Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
20:59:35  33.9   0.0   0.1  66.0   0.0    3   9027   5125    0    0    0  82.81    0.00  22.76  16.46  43.58  80.05  80.00  20.00  48.05  80.00  70.00  51.05   0.00
20:59:36  72.7   0.0   0.0  27.3   0.0   25   1006   4587    0    0    0 103.51    0.00  29.29  22.88  51.35  67.05  67.00  20.00  48.05  67.00  76.00  51.05   0.00
20:59:37  95.8   0.0   0.0   4.2   0.0   26    867   5906    0    0    0 105.24    0.00  29.90  23.50  51.85  68.05  68.00  20.00  49.05  68.00  76.00  51.05   0.00
20:59:38  14.5   0.0   0.0  85.5   0.0    5   1447   1306    0    0    0  73.29    0.00  19.51  13.43  40.35  74.05  74.00  20.00  49.05  74.00  69.00  51.05   0.00
20:59:39  68.7   0.0   1.9  29.4   0.0   25 208412  20483    0    0    0 104.43    0.00  29.66  23.17  51.59  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
20:59:40  97.0   0.0   0.0   3.0   0.0   26    699   5972    0    0    0 106.84    0.00  30.46  24.19  52.18  68.05  68.00  20.00  49.05  68.00  71.00  51.05   0.00
20:59:41  54.0   0.0   0.0  46.0   0.0    5   3605   4036    0    0    0  97.44    0.00  27.37  21.25  48.81  74.05  74.00  20.00  49.05  74.00  71.00  51.05   0.00
20:59:42  55.2   0.0   1.0  43.9   0.0   31  72067   9834    0    0    0 104.77    0.00  29.63  23.18  51.96  67.05  67.00  20.00  48.05  67.00  76.00  51.05   0.00
20:59:43  88.5   0.0   0.3  11.2   0.0   31   5126   6457    0    0    0 104.36    0.00  29.66  23.05  51.65  68.05  68.00  20.00  48.05  68.00  76.00  51.05   0.00
20:59:44  58.7   0.0   0.0  41.3   0.0    5   3103   4443    0    0    0 103.37    0.00  29.30  23.00  51.07  82.05  82.00  20.00  48.05  82.00  76.00  51.05   0.00
20:59:45  71.7   0.0   0.0  28.2   0.0   19   1131   4867    0    0    0 108.94    0.00  30.96  24.33  53.65  72.05  72.00  20.00  48.05  72.00  69.00  51.05   0.00
20:59:46  97.1   0.0   0.0   2.9   0.0   19    866   5998    0    0    0 105.50    0.00  30.02  23.71  51.76  72.05  72.00  20.00  48.05  72.00  72.00  51.05   0.00
20:59:47  33.5   0.0   0.3  66.1   0.0    5  39124   5366    0    0    0  96.34    0.00  26.88  20.36  49.10  75.05  75.00  20.00  49.05  75.00  72.00  51.05   0.00
20:59:48  76.4   0.0   0.0  23.6   0.0   19   1141   4780    0    0    0 111.65    0.00  31.85  25.20  54.60  72.05  72.00  20.00  49.05  72.00  74.00  51.05   0.00
20:59:49  99.3   0.0   0.0   0.7   0.0   26    527   6081    0    0    0 102.81    0.00  29.26  23.16  50.39  68.05  68.00  20.00  49.05  68.00  74.00  51.05   0.00
20:59:50  38.4   0.0   0.0  61.6   0.0    5   1030   2625    0    0    0  96.46    0.00  27.05  20.58  48.83  77.05  77.00  20.00  49.05  77.00  69.00  51.05   0.00
20:59:51  36.4   0.0   2.8  60.7   0.0   31 376010  28866    0    0    0  96.56    0.00  27.16  20.86  48.53  72.05  72.00  20.00  49.05  72.00  69.00  51.05   0.00
20:59:52  96.1   0.0   0.5   3.4   0.0   29   5818   8252    0    0    0 105.74    0.00  30.09  23.42  52.24  70.05  70.00  20.00  49.05  70.00  69.00  51.05   0.00
20:59:53  79.1   0.0   0.6  20.3   0.0    8  65373  13554    0    0    0 102.03    0.00  28.85  22.15  51.03  70.05  70.00  20.00  49.05  70.00  69.00  51.05   0.00
20:59:54  34.3   0.0   0.0  65.7   0.0   19    458   2326    0    0    0 105.67    0.00  30.01  23.52  52.14  72.05  72.00  20.00  49.05  72.00  69.00  51.05   0.00
20:59:55  81.8   0.0   1.3  16.9   0.0   25 135573  14435    0    0    0  95.61    0.00  26.95  20.73  47.93  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
20:59:56  81.5   0.0   0.3  18.2   0.0   11  67813  11070    0    0    0 104.54    0.00  29.72  23.27  51.55  72.05  72.00  20.00  49.05  72.00  69.00  51.05   0.00
20:59:57  12.1   0.0   0.0  87.9   0.0    3  11503   2032    0    0    0  76.12    0.00  20.49  14.42  41.21  77.05  77.00  20.00  49.05  77.00  69.00  51.05   0.00
20:59:58  67.9   0.0   1.5  30.6   0.0   30 116665  12985    0    0    0 102.62    0.00  28.99  22.39  51.24  70.05  70.00  20.00  49.05  70.00  77.00  51.05   0.00
20:59:59  96.7   0.0   0.4   2.8   0.0   34   8984   9053    0    0    0 104.99    0.00  29.78  23.06  52.16  68.05  68.00  20.00  49.05  68.00  77.00  51.05   0.00
21:00:00  49.6   0.0   0.6  49.8   0.0    4 121049  14938    0    0    0  90.56    0.00  25.22  18.78  46.56  74.05  74.00  20.00  49.05  74.00  69.00  51.05   0.00
21:00:01  37.1   0.0   1.3  61.6   0.0   26 135700  12576    0    0    0  87.15    0.00  23.99  17.72  45.43  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:02  96.2   0.0   0.0   3.8   0.0   26    932   5917    0    0    0 106.12    0.00  29.98  23.20  52.94  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:03  58.6   0.0   0.0  41.4   0.0    3    650   3868    0    0    0  94.08    0.00  26.35  20.21  47.53  76.05  76.00  20.00  49.05  76.00  69.00  51.05   0.00
21:00:04  55.4   0.0   0.2  44.3   0.0   30  38171   6910    0    0    0 102.95    0.00  29.08  22.59  51.29  70.05  70.00  20.00  49.05  70.00  69.00  51.05   0.00
21:00:05  98.2   0.0   0.1   1.7   0.0   19   1563   6207    0    0    0 105.55    0.00  30.11  23.50  51.94  72.05  72.00  20.00  49.05  72.00  74.00  51.05   0.00
21:00:06  56.0   0.0   0.3  43.7   0.0    6  73883   9902    0    0    0 105.33    0.00  29.32  22.69  53.31  79.05  79.00  20.00  49.05  79.00  70.00  51.05   0.00
21:00:07  52.4   0.0   0.8  46.8   0.0   26  98448  10630    0    0    0 103.60    0.00  29.02  22.55  52.04  69.05  69.00  20.00  49.05  68.00  70.00  51.05   0.00
21:00:08  95.2   0.0   0.8   4.0   0.0   30   1515   6069    0    0    0 105.08    0.00  29.92  23.22  51.94  68.05  68.00  20.00  49.05  68.00  71.00  51.05   0.00
21:00:09  68.8   0.0   1.3  29.9   0.0    7 166230  17896    0    0    0  99.44    0.00  28.19  21.82  49.43  70.05  70.00  20.00  49.05  70.00  71.00  51.05   0.00
21:00:10  23.3   0.0   0.1  76.7   0.0   26   4578   2059    0    0    0  83.13    0.00  22.71  16.48  43.94  72.05  72.00  20.00  49.05  72.00  71.00  51.05   0.00
21:00:11  94.7   0.0   0.0   5.2   0.0   25   1545   5874    0    0    0 105.75    0.00  30.00  23.42  52.32  68.05  68.00  20.00  49.05  68.00  71.00  51.05   0.00
21:00:12  73.2   0.0   0.5  26.4   0.0   12 111998  14163    0    0    0 106.43    0.00  30.34  24.18  51.91  75.05  75.00  20.00  49.05  75.00  69.00  51.05   0.00
21:00:13  23.2   0.0   0.3  76.5   0.0   26  59159   7248    0    0    0  82.75    0.00  22.57  16.27  43.90  74.05  74.00  20.00  49.05  74.00  69.00  51.05   0.00
21:00:14  96.5   0.0   0.0   3.5   0.0   25    973   5965    0    0    0 106.29    0.00  30.24  23.74  52.31  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:15  74.7   0.0   0.2  25.1   0.0    5   6216   5247    0    0    0  97.49    0.00  27.37  20.94  49.18  76.05  76.00  20.00  49.05  76.00  72.00  51.05   0.00
21:00:16  17.0   0.0   0.0  83.0   0.0   26    319   1300    0    0    0  80.83    0.00  21.91  15.75  43.17  76.05  76.00  20.00  49.05  76.00  76.00  51.05   0.00
21:00:17  73.3   0.0   1.9  24.9   0.0   31 215472  20700    0    0    0 103.06    0.00  29.08  22.26  51.72  68.05  68.00  20.00  49.05  68.00  76.00  51.05   0.00
21:00:18  99.9   0.0   0.0   0.1   0.0   25   2649   6807    0    0    0 104.73    0.00  29.80  23.39  51.55  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:19  28.5   0.0   0.0  71.5   0.0    5   1844   2188    0    0    0  93.61    0.00  26.15  19.66  47.81  76.05  76.00  20.00  49.05  76.00  69.00  51.05   0.00
21:00:20  75.1   0.0   0.1  24.8   0.0   25    887   4739    0    0    0 109.70    0.00  31.27  24.63  53.79  70.05  70.00  20.00  49.05  70.00  77.00  51.05   0.00
21:00:21  96.5   0.0   0.2   3.3   0.0   30   1173   6044    0    0    0 106.46    0.00  30.05  23.56  52.85  68.05  68.00  20.00  49.05  70.00  77.00  51.05   0.00
21:00:22  52.8   0.0   0.2  47.0   0.0   11   1670   3664    0    0    0 103.85    0.00  29.42  22.73  51.71  72.05  72.00  20.00  49.05  72.00  70.00  51.05   0.00
21:00:23  54.3   0.0   0.6  45.2   0.0   26  74072   9384    0    0    0  98.62    0.00  27.53  21.07  50.01  68.05  68.00  20.00  49.05  68.00  70.00  51.05   0.00
21:00:24  96.9   0.0   0.0   3.1   0.0   19    389   5924    0    0    0 108.23    0.00  30.54  24.04  53.65  72.05  72.00  20.00  49.05  72.00  70.00  51.05   0.00
21:00:25  63.0   0.0   0.0  37.0   0.0    5   1015   4071    0    0    0 101.72    0.00  28.49  22.29  50.94  82.05  82.00  20.00  49.05  82.00  69.00  51.05   0.00
21:00:26  67.1   0.0   0.3  32.6   0.0   25    895   4378    0    0    0 109.52    0.00  30.97  24.54  54.00  68.05  68.00  20.00  49.05  68.00  81.00  51.05   0.00
21:00:27  95.4   0.0   0.0   4.6   0.0   25   1071   5933    0    0    0 105.84    0.00  30.05  23.66  52.13  68.05  68.00  20.00  49.05  68.00  81.00  51.05   0.00
21:00:28  33.0   0.0   0.0  67.0   0.0    3   1090   2289    0    0    0  88.34    0.00  24.35  18.27  45.72  79.05  79.00  20.00  49.05  79.00  71.00  51.05   0.00
21:00:29  54.8   0.0   0.9  44.3   0.0   33 104695  11684    0    0    0 101.22    0.00  28.44  21.81  50.97  68.05  68.00  20.00  49.05  68.00  71.00  51.05   0.00
21:00:30  99.5   0.0   0.0   0.5   0.0   19    877   6122    0    0    0 104.48    0.00  29.77  23.58  51.13  70.05  70.00  20.00  49.05  70.00  69.00  51.05   0.00
21:00:31  47.1   0.0   0.0  52.9   0.0    5   1701   3209    0    0    0  92.46    0.00  25.67  19.32  47.46  80.05  80.00  20.00  49.05  80.00  69.00  51.05   0.00
21:00:32  42.6   0.0   0.1  57.3   0.0   27    888   2842    0    0    0  94.47    0.00  26.28  19.77  48.42  68.05  68.00  20.00  49.05  67.00  75.00  51.05   0.00
21:00:33  97.5   0.0   0.1   2.5   0.0   19    590   6031    0    0    0 106.70    0.00  30.42  24.15  52.13  72.05  72.00  20.00  49.05  72.00  75.00  51.05   0.00
21:00:34  80.0   0.0   0.1  19.9   0.0    8   1944   5178    0    0    0 100.66    0.00  28.47  21.93  50.25  78.05  78.00  20.00  49.05  78.00  75.00  51.05   0.00
21:00:35  25.5   0.0   0.0  74.5   0.0    3    770   1879    0    0    0  91.11    0.00  25.64  19.16  46.31  67.05  67.00  20.00  49.05  67.00  69.00  51.05   0.00
21:00:36  68.5   0.0   0.0  31.5   0.0   25    938   4356    0    0    0  96.97    0.00  27.54  20.93  48.50  67.05  67.00  20.00  49.05  67.00  70.00  51.05   0.00
21:00:37  92.5   0.0   0.1   7.4   0.0    2  23467   7724    0    0    0 102.77    0.00  29.17  23.10  50.50  70.05  70.00  20.00  49.05  70.00  70.00  51.05   0.00
21:00:38  27.3   0.0   0.8  72.0   0.0    4 157882  15231    0    0    0 100.66    0.00  28.36  21.95  50.35  73.05  73.00  20.00  49.05  73.00  71.00  51.05   0.00
21:00:39  86.6   0.0   0.0  13.4   0.0   26   1167   5425    0    0    0 111.70    0.00  31.88  25.19  54.64  68.05  68.00  20.00  49.05  68.00  71.00  51.05   0.00
21:00:40  91.3   0.0   0.0   8.7   0.0    4   1259   5689    0    0    0 101.28    0.00  28.74  22.58  49.96  72.05  72.00  20.00  49.05  72.00  69.00  51.05   0.00
21:00:41  22.8   0.0   0.3  76.9   0.0   22  36231   4564    0    0    0  93.50    0.00  25.93  19.68  47.89  66.05  66.00  20.00  49.05  66.00  69.00  51.05   0.00
21:00:42  96.2   0.0   0.1   3.7   0.0   30   2049   6107    0    0    0 105.79    0.00  30.08  23.37  52.34  70.05  70.00  20.00  49.05  70.00  70.00  51.05   0.00
21:00:43  86.6   0.0   0.2  13.2   0.0   12   5060   6347    0    0    0 104.31    0.00  29.65  23.07  51.59  71.05  71.00  20.00  49.05  69.00  70.00  51.05   0.00
21:00:44  35.7   0.0   0.0  64.3   0.0   26    342   2862    0    0    0 106.29    0.00  30.16  24.01  52.12  70.05  70.00  20.00  49.05  70.00  70.00  51.05   0.00
21:00:45  96.5   0.0   0.0   3.5   0.0   25    719   5888    0    0    0 105.17    0.00  29.89  23.45  51.83  68.05  68.00  20.00  49.05  68.00  70.00  51.05   0.00
21:00:46  79.0   0.0   0.3  20.8   0.0    4  37322   8042    0    0    0 107.72    0.00  30.70  24.34  52.68  70.05  70.00  20.00  49.05  70.00  80.00  51.05   0.00
21:00:47  11.0   0.0   0.0  89.0   0.0    3    249    967    0    0    0  56.57    0.00  14.16   8.06  34.35  70.05  70.00  20.00  49.05  70.00  69.00  51.05   0.00
21:00:48  63.7   0.0   0.0  36.2   0.0   26    774   4037    0    0    0  95.58    0.00  26.77  20.00  48.82  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:49  97.5   0.0   0.1   2.4   0.0   19    500   5983    0    0    0 107.29    0.00  30.58  24.31  52.40  72.05  72.00  20.00  49.05  72.00  70.00  51.05   0.00
21:00:50  53.6   0.0   0.1  46.3   0.0    9   1711   3671    0    0    0 102.53    0.00  29.09  22.42  51.02  73.05  73.00  20.00  49.05  73.00  70.00  51.05   0.00
21:00:51  37.5   0.0   0.2  62.3   0.0   16  21566   4127    0    0    0 105.24    0.00  29.90  23.26  52.08  68.05  68.00  20.00  49.05  68.00  74.00  51.05   0.00
21:00:52  75.7   0.0   1.8  22.5   0.0   25 220554  20497    0    0    0  96.00    0.00  27.08  20.93  47.99  68.05  68.00  20.00  49.05  68.00  74.00  51.05   0.00
21:00:53 100.0   0.0   0.0   0.0   0.0   25    414   6133    0    0    0 104.93    0.00  29.94  23.90  51.09  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:54  38.3   0.0   0.0  61.6   0.0   27    807   2601    0    0    0 107.44    0.00  30.24  23.63  53.57  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:55  94.4   0.0   0.0   5.6   0.0   26    800   5909    0    0    0 106.74    0.00  30.33  23.78  52.63  68.05  68.00  20.00  49.05  66.00  69.00  51.05   0.00
21:00:56  85.5   0.0   0.0  14.5   0.0    5   1165   5377    0    0    0 100.30    0.00  28.40  22.22  49.68  72.05  72.00  20.00  49.05  72.00  77.00  51.05   0.00
21:00:57  49.1   0.0   0.0  50.9   0.0   19   1468   3232    0    0    0 110.74    0.00  31.11  24.63  55.00  69.05  69.00  20.00  49.05  69.00  69.00  51.05   0.00
21:00:58  97.0   0.0   0.2   2.8   0.0   30   1340   6013    0    0    0 104.88    0.00  29.85  23.27  51.76  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:00:59  81.5   0.0   0.2  18.3   0.0   11  16492   9943    0    0    0 104.51    0.00  29.77  23.21  51.53  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:00  27.8   0.0   0.0  72.2   0.0   15   1625   2050    0    0    0  94.68    0.00  26.42  20.12  48.15  69.05  69.00  20.00  49.05  69.00  69.00  51.05   0.00
21:01:01  77.5   0.0   1.9  20.6   0.0   25 187309  17833    0    0    0  94.47    0.00  26.58  20.49  47.40  68.05  68.00  20.00  49.05  68.00  77.00  51.05   0.00
21:01:02  97.7   0.0   0.0   2.3   0.0    4    575   6008    0    0    0 105.58    0.00  29.59  23.54  52.45  65.05  65.00  20.00  49.05  65.00  77.00  51.05   0.00
21:01:03  26.0   0.0   0.0  74.0   0.0   19    839   1942    0    0    0  97.99    0.00  27.17  20.83  49.99  69.05  69.00  20.00  49.05  69.00  69.00  51.05   0.00
21:01:04  93.3   0.0   0.2   6.5   0.0   32   5520   7300    0    0    0 107.62    0.00  30.38  23.54  53.70  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:05  86.6   0.0   0.1  13.3   0.0    4   6290   7296    0    0    0  99.89    0.00  28.11  21.82  49.95  70.05  70.00  20.00  49.05  70.00  69.00  51.05   0.00
21:01:06  19.7   0.0   1.1  79.2   0.0   26 184926  14314    0    0    0  96.84    0.00  26.86  20.77  49.20  71.05  71.00  20.00  49.05  71.00  70.00  51.05   0.00
21:01:07 100.0   0.0   0.0   0.0   0.0   25    492   6169    0    0    0 106.47    0.00  30.16  23.76  52.55  68.05  68.00  20.00  49.05  68.00  72.00  51.05   0.00
21:01:08  75.1   0.0   0.0  24.9   0.0    4    689   4730    0    0    0  99.22    0.00  27.95  21.80  49.46  76.05  76.00  20.00  49.05  76.00  72.00  51.05   0.00
21:01:09  74.9   0.0   0.4  24.7   0.0   30   6289   5152    0    0    0 106.36    0.00  30.08  23.39  52.89  68.05  68.00  20.00  49.05  68.00  73.00  51.05   0.00
21:01:10  96.6   0.0   0.2   3.3   0.0   42  17253  11328    0    0    0 104.87    0.00  29.84  23.45  51.58  68.05  68.00  20.00  49.05  68.00  73.00  51.05   0.00
21:01:11  62.4   0.0   0.5  37.2   0.0    5  21985   8350    0    0    0  97.26    0.00  27.45  21.03  48.78  76.05  76.00  20.00  49.05  76.00  69.00  51.05   0.00
21:01:12  66.8   0.0   0.3  32.9   0.0   25  46959   7809    0    0    0 107.05    0.00  30.48  24.12  52.45  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:13  95.4   0.0   0.0   4.6   0.0    4    643   5893    0    0    0 102.18    0.00  29.04  22.96  50.18  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:14  25.7   0.0   1.5  72.8   0.0    4 305751  27988    0    0    0  97.26    0.00  27.27  20.70  49.29  65.05  65.00  20.00  49.05  65.00  69.00  51.05   0.00
21:01:15  92.0   0.0   0.3   7.7   0.0   30  13123   6818    0    0    0 111.32    0.00  31.85  25.04  54.44  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:16  96.0   0.0   0.2   3.9   0.0   46  14217  11484    2    0    0 105.19    0.00  30.03  23.46  51.70  71.05  71.00  20.00  49.05  70.00  69.00  51.05   0.00
21:01:17  72.6   0.0   0.5  27.0   0.0    5  19093   8698    0    0    0 100.19    0.00  28.48  21.97  49.74  76.05  76.00  20.00  49.05  76.00  69.00  51.05   0.00
21:01:18  57.3   0.0   2.9  39.8   0.0   27 269625  30412    2    0    0 100.30    0.00  28.27  21.65  50.38  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:19 100.0   0.0   0.0   0.0   0.0   25    608   6211    0    0    0 104.47    0.00  29.83  23.72  50.92  68.05  68.00  20.00  49.05  68.00  68.00  51.05   0.00
21:01:20  24.3   0.0   0.2  75.4   0.0    3  26154   3920    0    0    0  64.36    0.00  17.06  10.71  36.58  66.05  66.00  20.00  49.05  66.00  68.00  51.05   0.00
21:01:21  89.9   0.0   0.1   9.9   0.0   30   2050   5736    0    0    0 109.17    0.00  31.27  24.53  53.38  70.05  70.00  20.00  49.05  70.00  68.00  51.05   0.00
21:01:22  95.1   0.0   0.8   4.1   0.0   19  66657  19892    3    0    0 106.48    0.00  30.34  23.81  52.33  71.05  71.00  20.00  49.05  71.00  68.00  51.05   0.00
21:01:23  40.4   0.0   0.2  59.4   0.0    4  10484   5821    0    0    0  96.56    0.00  27.11  20.54  48.91  75.05  75.00  20.00  49.05  75.00  70.00  51.05   0.00
21:01:24  85.5   0.0   0.0  14.4   0.0   25   1012   5323    0    0    1 111.31    0.00  31.67  24.96  54.68  68.05  68.00  20.00  49.05  68.00  70.00  51.05   0.00
21:01:25  82.5   0.0   0.3  17.2   0.0    7  37749   8033    0    0    0 101.83    0.00  28.87  22.77  50.19  73.05  73.00  20.00  49.05  73.00  70.00  51.05   0.00
21:01:26  27.6   0.0   0.3  72.2   0.0   26  68023   7814    0    0    1  82.14    0.00  22.89  16.53  42.72  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:27  97.7   0.0   0.0   2.3   0.0   19    738   6043    0    0    0 107.14    0.00  30.51  24.09  52.53  72.05  72.00  20.00  49.05  72.00  69.00  51.05   0.00
21:01:28  78.6   0.0   0.1  21.3   0.0    8   1844   5169    0    0    0 100.73    0.00  28.43  21.82  50.49  77.05  77.00  20.00  49.05  77.00  69.00  51.05   0.00
21:01:29  30.0   0.0   0.0  70.0   0.0   26    580   2095    0    0    0 101.97    0.00  28.87  22.47  50.63  77.05  77.00  20.00  49.05  77.00  76.00  51.05   0.00
21:01:30  94.6   0.0   0.5   4.9   0.0   25  28421   7819    0    0    0 107.23    0.00  30.57  24.20  52.46  68.05  68.00  20.00  49.05  68.00  76.00  51.05   0.00
21:01:31  63.8   0.0   0.3  36.0   0.0    4  40205   7703    0    0    0  88.03    0.00  24.38  18.13  45.52  66.05  66.00  20.00  49.05  66.00  69.00  51.05   0.00
21:01:32  50.1   0.0   0.0  49.9   0.0   25    934   3266    0    0    0  82.64    0.00  23.05  16.53  43.05  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:33  94.0   0.0   0.0   6.0   0.0   30   1251   5909    0    0    0 106.40    0.00  30.23  23.72  52.46  68.05  68.00  20.00  49.05  68.00  68.00  51.05   0.00
21:01:34  60.4   0.0   0.1  39.5   0.0    9   1864   4083    0    0    0 102.98    0.00  29.25  22.76  50.97  70.05  70.00  20.00  49.05  70.00  68.00  51.05   0.00
21:01:35  34.5   0.0   0.3  65.2   0.0   14  34134   5090    0    0    0  99.40    0.00  27.96  21.63  49.81  66.05  66.00  20.00  49.05  66.00  68.00  51.05   0.00
21:01:36  83.1   0.0   1.3  15.6   0.0   25 142105  14987    0    0    0  97.29    0.00  27.47  21.32  48.50  68.05  68.00  20.00  49.05  68.00  71.00  51.05   0.00
21:01:37  65.3   0.0   0.0  34.7   0.0    4   1209   4273    0    0    0  89.21    0.00  24.76  18.62  45.83  69.05  69.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:38  66.9   0.0   0.0  33.0   0.0   30  15941   5627    0    0    0 105.33    0.00  29.60  22.73  53.00  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:39  98.5   0.0   0.1   1.3   0.0   19   2132   6439    0    0    0 103.38    0.00  29.44  22.98  50.96  72.05  72.00  20.00  49.05  72.00  69.00  51.05   0.00
21:01:40  93.8   0.0   0.7   5.5   0.0   45  56026  22587    0    0    0 106.21    0.00  30.38  23.87  51.96  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:41  37.0   0.0   0.1  62.9   0.0   26  13421   7074    0    0    0  93.37    0.00  26.02  20.02  47.32  76.05  76.00  20.00  49.05  76.00  70.00  51.05   0.00
21:01:42  93.1   0.0   0.8   6.1   0.0   25  59047  10970    0    0    0 104.88    0.00  29.86  23.45  51.57  68.05  68.00  20.00  49.05  68.00  70.00  51.05   0.00
21:01:43  90.0   0.0   0.0  10.0   0.0    4   1047   5629    0    0    0 100.11    0.00  28.38  22.24  49.49  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:44  43.5   0.0   0.0  56.5   0.0   19    923   2874    0    0    0  87.16    0.00  23.85  17.33  45.98  71.05  71.00  20.00  49.05  71.00  69.00  51.05   0.00
21:01:45  97.0   0.0   0.1   2.8   0.0   32   1677   6168    0    0    0 104.51    0.00  29.74  23.09  51.69  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:46  95.3   0.0   0.5   4.1   0.0   40  32906  15881    0    0    0 107.25    0.00  30.65  24.04  52.56  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:47  48.2   0.0   0.5  51.3   0.0   26  22357   5176    0    0    0 101.19    0.00  28.65  22.25  50.29  72.05  72.00  20.00  49.05  72.00  72.00  51.05   0.00
21:01:48  95.6   0.0   0.4   3.9   0.0   25  29813   8846    0    0    0 104.63    0.00  29.61  23.01  52.01  68.05  68.00  20.00  49.05  68.00  72.00  51.05   0.00
21:01:49  60.4   0.0   0.0  39.6   0.0    4   6406   4302    0    0    0  80.69    0.00  22.01  15.84  42.85  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:50  46.8   0.0   0.0  53.1   0.0   26   1753   3142    0    0    0  89.36    0.00  24.65  18.22  46.49  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:01:51  95.2   0.0   0.1   4.7   0.0   32   2298   6494    0    0    0 105.87    0.00  30.11  23.47  52.29  69.05  69.00  20.00  49.05  69.00  69.00  51.05   0.00
21:01:52  74.3   0.0   0.2  25.5   0.0   14   3606   5292    0    0    0 104.50    0.00  29.66  22.93  51.92  71.05  71.00  20.00  49.05  71.00  69.00  51.05   0.00
21:01:53  41.4   0.0   0.0  58.6   0.0   26    346   2734    0    0    0 100.10    0.00  28.16  21.88  50.06  68.05  68.00  20.00  49.05  68.00  75.00  51.05   0.00
21:01:54  95.4   0.0   0.0   4.6   0.0   26    744   5915    0    0    1 106.13    0.00  29.93  23.10  53.09  68.05  68.00  20.00  49.05  68.00  75.00  51.05   0.00
21:01:55  59.1   0.0   0.0  40.9   0.0    4   1177   3874    0    0    0  94.78    0.00  26.50  20.29  47.99  73.05  73.00  20.00  49.05  73.00  75.00  51.05   0.00
21:01:56  69.2   0.0   0.0  30.8   0.0   25    820   4367    0    0    0 104.67    0.00  29.64  23.19  51.83  68.05  68.00  20.00  49.05  68.00  75.00  51.05   0.00
21:01:57 100.0   0.0   0.0   0.0   0.0   25    284   6097    0    0    0 105.16    0.00  29.99  23.95  51.22  68.05  68.00  20.00  49.05  68.00  70.00  51.05   0.00
21:01:58  60.2   0.0   0.1  39.8   0.0    8   2136   4047    0    0    0 103.85    0.00  29.40  22.58  51.86  71.05  71.00  20.00  49.05  71.00  69.00  51.05   0.00
21:01:59  23.4   0.0   0.1  76.5   0.0    2    606   1725    0    0    0  94.24    0.00  26.35  19.76  48.13  76.05  76.00  20.00  49.05  76.00  69.00  51.05   0.00
21:02:00  87.4   0.0   0.0  12.6   0.0   25    985   5467    0    0    0 107.67    0.00  30.81  24.29  52.58  68.05  68.00  20.00  49.05  68.00  77.00  51.05   0.00
21:02:01  77.6   0.0   0.0  22.4   0.0    4    844   4882    0    0    0  94.82    0.00  26.61  20.47  47.75  70.05  70.00  20.00  49.05  70.00  77.00  51.05   0.00
21:02:02  59.6   0.0   0.0  40.4   0.0   25   1216   3805    0    0    0  96.44    0.00  26.97  20.48  48.98  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:02:03 100.0   0.0   0.0   0.0   0.0   25    581   6188    0    0    0 105.31    0.00  29.98  23.82  51.51  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
21:02:04  13.6   0.0   0.0  86.4   0.0   14   4630   1532    0    0    0  54.72    0.00  13.89   7.53  33.30  71.05  71.00  20.00  49.05  71.00  69.00  51.05   0.00
21:02:05  98.6   0.0   0.5   0.9   0.0   25  10524   9307    0    0    0 109.14    0.00  31.27  24.86  53.01  68.05  68.00  20.00  49.05  68.00  69.00  51.05   0.00
