Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
00:48:30  75.2   0.0  18.1   6.7   0.0   12 442549  92318    0    0    0 103.04    0.00  30.13  24.40  48.50  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:48:31  53.5   0.0   0.0  46.5   0.0    2    482   3541    0    0    0 105.76    0.00  29.91  23.51  52.34  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:48:32  94.0   0.0   0.0   5.9   0.0   34   2728   6402    0    0    0 103.69    0.00  29.89  23.40  50.40  70.05  70.00  51.05  20.00  70.00  72.00  49.05   0.00
00:48:33  85.0   0.0   0.4  14.6   0.0    6  19078   8087    0    0    0 100.89    0.00  28.99  22.72  49.18  79.05  79.00  51.05  20.00  79.00  71.00  49.05   0.00
00:48:34  34.2   0.0   0.3  65.5   0.0   31  77651  10173    0    0    0 105.05    0.00  30.08  23.70  51.27  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:48:35  94.4   0.0   0.2   5.4   0.0   25   8188   6559    0    0    0 102.06    0.00  29.34  22.84  49.88  70.05  70.00  51.05  20.00  68.00  75.00  49.05   0.00
00:48:36  78.7   0.0   0.0  21.3   0.0    4   1045   4943    0    0    0  95.59    0.00  27.32  21.42  46.85  77.05  77.00  51.05  20.00  77.00  75.00  49.05   0.00
00:48:37  54.4   0.0   0.0  45.6   0.0   25    550   3874    0    0    0 107.54    0.00  30.96  24.71  51.87  68.05  68.00  51.05  20.00  68.00  74.00  49.05   0.00
00:48:38  94.2   0.0   0.0   5.8   0.0   28    734   5818    0    0    0 104.02    0.00  29.85  23.40  50.77  70.05  70.00  51.05  20.00  70.00  74.00  49.05   0.00
00:48:39  80.8   0.0   0.3  18.9   0.0   10  71015  11803    0    0    0  98.65    0.00  28.32  22.12  48.21  70.05  70.00  51.05  20.00  70.00  74.00  49.05   0.00
00:48:40  31.8   0.0   0.3  67.9   0.0   19  40354   6131    0    0    0  87.18    0.00  24.42  18.31  44.44  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:48:41  90.5   0.0   0.3   9.2   0.0   34   6656   7465    0    0    0 103.42    0.00  29.73  22.94  50.75  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:48:42  89.1   0.0   0.3  10.6   0.0   11  55946  12940    0    0    0  98.61    0.00  28.59  22.62  47.39  66.05  66.00  51.05  20.00  66.00  73.00  49.05   0.00
00:48:43  27.8   0.0   0.8  71.4   0.0    5 226179  23241    0    0    0  90.95    0.00  25.82  19.40  45.73  67.05  67.00  51.05  20.00  67.00  68.00  49.05   0.00
00:48:44  77.9   0.0   0.0  22.1   0.0   27    882   4926    0    0    0 101.88    0.00  29.33  22.87  49.67  66.05  66.00  51.05  20.00  68.00  68.00  49.05   0.00
00:48:45  95.3   0.0   0.0   4.7   0.0   26    820   5956    0    0    0 102.90    0.00  29.92  23.73  49.25  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:48:46  39.8   0.0   0.6  59.6   0.0    7  99680  11526    0    0    0  95.94    0.00  27.58  21.54  46.82  79.05  79.00  51.05  20.00  79.00  69.00  49.05   0.00
00:48:47  85.9   0.0   0.4  13.7   0.0   19   2023   5599    0    0    0 108.38    0.00  31.40  24.53  52.45  71.05  71.00  51.05  20.00  70.00  76.00  49.05   0.00
00:48:48  98.9   0.0   0.2   0.8   0.0   27  27283  14064    0    0    0 100.78    0.00  29.18  22.96  48.64  69.05  69.00  51.05  20.00  69.00  76.00  49.05   0.00
00:48:49  34.4   0.0   0.1  65.4   0.0    4  21720   4177    0    0    0  95.86    0.00  26.99  20.82  48.05  83.05  83.00  51.05  20.00  83.00  76.00  49.05   0.00
00:48:50  90.5   0.0   0.0   9.5   0.0   28   1114   5872    0    0    0 112.86    0.00  32.37  25.86  54.62  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:48:51  95.1   0.0   0.3   4.6   0.0   26   4110   7103    0    0    0 104.73    0.00  29.93  23.72  51.08  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:48:52  32.9   0.0   0.2  66.9   0.0   29  45111   6405    0    0    0  85.64    0.00  23.82  17.62  44.19  73.05  73.00  51.05  20.00  73.00  69.00  49.05   0.00
00:48:53  90.2   0.0   0.2   9.6   0.0   34   5101   6894    0    0    0 107.64    0.00  31.03  24.01  52.60  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:48:54  99.7   0.0   0.0   0.3   0.0   25   5353   7610    0    0    0 102.42    0.00  29.86  23.87  48.70  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:48:55  25.7   0.0   0.2  74.1   0.0    4  46010   6009    0    0    0  70.83    0.00  19.71  13.48  37.64  72.05  72.00  51.05  20.00  72.00  68.00  49.05   0.00
00:48:56  66.7   0.0   0.0  33.3   0.0   27    948   4237    0    0    0  97.87    0.00  28.29  21.85  47.73  67.05  67.00  51.05  20.00  66.00  68.00  49.05   0.00
00:48:57  98.8   0.0   0.0   1.1   0.0   19   1092   6211    0    0    0 102.53    0.00  29.85  23.86  48.82  71.05  71.00  51.05  20.00  72.00  71.00  49.05   0.00
00:48:58  47.7   0.0   0.3  52.0   0.0    5  44188   7105    0    0    0  85.19    0.00  24.10  17.79  43.30  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:48:59  75.3   0.0   0.0  24.7   0.0   19   3952   5841    0    0    0 108.32    0.00  31.41  24.78  52.12  71.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:49:00  96.6   0.0   0.1   3.3   0.0   28  18691   9926    0    0    0 102.66    0.00  29.85  23.60  49.21  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:49:01  40.8   0.0   0.0  59.1   0.0   27   1330   2794    0    0    0  96.33    0.00  27.52  21.45  47.36  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:49:02  94.0   0.0   0.0   5.9   0.0   26    713   5840    0    0    0 111.11    0.00  32.39  25.99  52.73  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:03  99.0   0.0   0.0   1.0   0.0   19   1626   6587    0    0    0 103.44    0.00  30.06  23.96  49.42  71.05  71.00  51.05  20.00  72.00  71.00  49.05   0.00
00:49:04  42.8   0.0   0.2  57.0   0.0    5  28161   5114    0    0    0  81.50    0.00  22.84  16.61  42.05  73.05  73.00  51.05  20.00  73.00  71.00  49.05   0.00
00:49:05  85.6   0.0   0.5  13.8   0.0   34  35980   7011    0    0    0 108.37    0.00  31.51  24.92  51.94  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:49:06  92.9   0.0   0.6   6.5   0.0   19  84718  26451    0    0    0 104.89    0.00  30.45  24.04  50.40  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:49:07  53.3   0.0   0.8  45.9   0.0    5  48627   8776    0    0    0  98.56    0.00  28.43  22.19  47.95  80.05  80.00  51.05  20.00  80.00  69.00  49.05   0.00
00:49:08  84.5   0.0   0.0  15.5   0.0   26    738   5275    0    0    0 106.12    0.00  30.67  24.13  51.33  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:09  95.3   0.0   0.0   4.6   0.0   26    653   5881    0    0    0 103.64    0.00  30.10  23.95  49.59  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:10  47.6   0.0   0.1  52.2   0.0    5  29536   5754    0    0    0  86.16    0.00  24.44  18.51  43.21  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:49:11  83.5   0.0   0.1  16.3   0.0   30   1132   5238    0    0    0 109.55    0.00  31.80  25.18  52.57  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:49:12  95.8   0.0   0.1   4.0   0.0   37  18704  10054    0    0    0 102.93    0.00  29.92  23.62  49.39  68.05  68.00  51.05  20.00  68.00  71.00  49.05   0.00
00:49:13  40.1   0.0   0.3  59.6   0.0    5  35059   6336    0    0    0  88.13    0.00  24.89  18.55  44.69  76.05  76.00  51.05  20.00  76.00  74.00  49.05   0.00
00:49:14  94.4   0.0   0.0   5.6   0.0   25   1414   5929    0    0    0 110.18    0.00  32.16  25.89  52.13  68.05  68.00  51.05  20.00  68.00  74.00  49.05   0.00
00:49:15  79.5   0.0   0.1  20.4   0.0   19  40192   8925    0    0    0 104.53    0.00  30.29  24.33  49.91  76.05  76.00  51.05  20.00  76.00  69.00  49.05   0.00
00:49:16  22.4   0.0   0.0  77.6   0.0    4    535   1689    0    0    0  63.30    0.00  17.04  10.73  35.53  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:17  92.9   0.0   0.0   7.0   0.0   30   1375   5828    0    0    0 110.35    0.00  32.15  25.70  52.50  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:18  95.1   0.0   0.0   4.9   0.0   29   1324   6115    0    0    0 103.50    0.00  29.94  23.55  50.00  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:19  30.9   0.0   0.3  68.8   0.0    8  18120   3899    0    0    0  87.26    0.00  24.80  18.31  44.15  72.05  72.00  51.05  20.00  72.00  69.00  49.05   0.00
00:49:20  73.6   0.0   0.0  26.4   0.0   40   8438   6893    0    0    0 105.90    0.00  30.81  24.34  50.75  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:21  93.2   0.0   0.3   6.5   0.0   32  22448  11902    0    0    0 103.03    0.00  29.93  23.57  49.53  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:49:22  73.5   0.0   0.1  26.4   0.0    4   5689   6345    0    0    0 100.14    0.00  29.03  22.72  48.40  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:49:23  70.9   0.0   0.0  29.0   0.0   35   1637   4943    0    0    0 109.45    0.00  31.40  24.80  53.25  72.05  72.00  51.05  20.00  72.00  70.00  49.05   0.00
00:49:24  94.5   0.0   0.3   5.1   0.0   39  33646  17771    0    0    0 103.80    0.00  29.61  23.14  51.05  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:49:25  81.5   0.0   0.4  18.1   0.0    9  19150   8143    0    0    0 101.99    0.00  29.09  22.66  50.24  72.05  72.00  51.05  20.00  72.00  72.00  49.05   0.00
00:49:26  86.1   0.0   0.0  13.9   0.0   25    940   5447    0    0    0 105.64    0.00  30.32  23.93  51.39  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:27  94.5   0.0   0.0   5.5   0.0   25    988   5889    0    0    0 103.39    0.00  29.95  23.78  49.66  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:28  52.5   0.0   0.0  47.5   0.0    6   3550   3633    0    0    0  98.63    0.00  28.26  22.09  48.27  80.05  80.00  51.05  20.00  80.00  70.00  49.05   0.00
00:49:29  85.2   0.0   0.3  14.5   0.0   26   1170   5391    0    0    0 108.78    0.00  31.55  24.96  52.26  66.05  66.00  51.05  20.00  66.00  70.00  49.05   0.00
00:49:30  96.5   0.0   0.0   3.4   0.0   33   1806   6233    0    0    0 105.07    0.00  30.59  24.30  50.18  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:49:31  53.2   0.0   0.3  46.4   0.0   11   2842   3780    0    0    0 100.30    0.00  28.99  22.61  48.70  71.05  71.00  51.05  20.00  71.00  71.00  49.05   0.00
00:49:32  63.2   0.0   0.0  36.8   0.0   19    801   4093    0    0    0 104.59    0.00  30.37  24.19  50.03  71.05  71.00  51.05  20.00  71.00  72.00  49.05   0.00
00:49:33  94.1   0.0   0.0   5.9   0.0   19   4522   6929    0    0    0 103.56    0.00  29.91  23.35  50.31  70.05  70.00  51.05  20.00  70.00  72.00  49.05   0.00
00:49:34  68.0   0.0   0.9  31.1   0.0   10 118639  14352    0    0    0  93.77    0.00  26.98  20.81  45.99  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:35  54.4   0.0   0.4  45.2   0.0   32  16357  11239    0    0    0 106.08    0.00  30.68  24.12  51.28  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:36  95.3   0.0   0.1   4.6   0.0   27   8026   9285    0    0    0 102.58    0.00  29.74  23.50  49.34  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:49:37  58.7   0.0   0.9  40.4   0.0    7 189771  20489    0    0    0  97.16    0.00  28.10  22.16  46.91  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:49:38  49.6   0.0   0.3  50.2   0.0   25  64783   8393    0    0    0 102.15    0.00  29.32  22.67  50.15  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:39  93.0   0.0   0.0   7.0   0.0   29    808   5744    0    0    0 102.55    0.00  29.70  23.41  49.44  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:40  81.4   0.0   0.3  18.2   0.0    6  46830  10263    0    0    0  95.52    0.00  27.53  21.32  46.68  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:49:41  25.4   0.0   0.0  74.6   0.0   29    208   1793    0    0    0  76.62    0.00  21.26  14.92  40.44  74.05  74.00  51.05  20.00  74.00  69.00  49.05   0.00
00:49:42  90.7   0.0   0.2   9.2   0.0   30   4056   6177    0    0    0 103.70    0.00  29.99  23.26  50.46  70.05  70.00  51.05  20.00  70.00  74.00  49.05   0.00
00:49:43  96.3   0.0   0.8   2.8   0.0   28   2921   6458    0    0    0 103.11    0.00  29.90  23.59  49.62  69.05  69.00  51.05  20.00  69.00  74.00  49.05   0.00
00:49:44  35.0   0.0   1.0  63.9   0.0    8 240138  21874    0    0    0  91.15    0.00  26.14  20.12  44.89  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:49:45  84.1   0.0   0.0  15.9   0.0   25    641   5208    0    0    0 106.33    0.00  30.89  24.68  50.76  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:46  93.8   0.0   0.2   6.1   0.0   26    780   5764    0    0    0 103.67    0.00  30.06  23.84  49.76  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:49:47  50.0   0.0   0.0  50.0   0.0    6   1887   3339    0    0    0  94.29    0.00  27.03  21.07  46.19  81.05  81.00  51.05  20.00  80.00  70.00  49.05   0.00
00:49:48  86.3   0.0   0.1  13.6   0.0   30   1709   5534    0    0    0 113.17    0.00  32.81  26.06  54.30  72.05  72.00  51.05  20.00  72.00  78.00  49.05   0.00
00:49:49  94.3   0.0   0.8   4.9   0.0   34  39791  14440    0    0    0 102.53    0.00  29.23  22.85  50.45  68.05  68.00  51.05  20.00  68.00  78.00  49.05   0.00
00:49:50  36.8   0.0   0.1  63.1   0.0    4  18537   4433    0    0    0  78.35    0.00  21.28  15.06  42.01  68.05  68.00  51.05  20.00  68.00  78.00  49.05   0.00
00:49:51  82.6   0.0   0.0  17.4   0.0   26   1369   5200    0    0    0 104.91    0.00  29.85  23.39  51.67  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:52  94.1   0.0   0.0   5.8   0.0   27   1505   6082    0    0    0 103.29    0.00  29.90  23.66  49.73  71.05  71.00  51.05  20.00  71.00  69.00  49.05   0.00
00:49:53  26.7   0.0   0.3  73.1   0.0    3  22646   3922    0    0    0  73.06    0.00  20.34  14.04  38.68  66.05  66.00  51.05  20.00  66.00  69.00  49.05   0.00
00:49:54  71.0   0.0   0.0  28.9   0.0   30   1338   4510    0    0    0 102.55    0.00  29.77  23.15  49.63  72.05  72.00  51.05  20.00  72.00  72.00  49.05   0.00
00:49:55  95.7   0.0   0.5   3.8   0.0   33  13884  10220    0    0    0 100.68    0.00  29.19  22.87  48.61  68.05  68.00  51.05  20.00  68.00  72.00  49.05   0.00
00:49:56  48.2   0.0   0.4  51.4   0.0    5  65319   9374    0    0    0  83.93    0.00  23.72  17.67  42.54  71.05  71.00  51.05  20.00  70.00  69.00  49.05   0.00
00:49:57  75.8   0.0   0.0  24.1   0.0   25   1162   4778    0    0    0 103.39    0.00  29.89  23.56  49.93  68.05  68.00  51.05  20.00  68.00  69.00  49.05   0.00
00:49:58  93.8   0.0   0.0   6.1   0.0   25    896   5862    0    0    0 103.37    0.00  29.82  23.40  50.15  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:49:59  34.0   0.0   0.4  65.6   0.0    5  85916  10613    0    0    0  71.77    0.00  19.83  13.80  38.14  73.05  73.00  51.05  20.00  72.00  70.00  49.05   0.00
00:50:00  59.8   0.0   0.0  40.2   0.0   29   1575   3975    0    0    0 100.11    0.00  28.89  22.30  48.92  71.05  71.00  51.05  20.00  71.00  70.00  49.05   0.00
00:50:01  96.0   0.0   0.3   3.6   0.0   33   5808   7400    0    0    0 100.77    0.00  29.24  22.93  48.60  70.05  70.00  51.05  20.00  70.00  74.00  49.05   0.00
00:50:02  56.9   0.0   0.2  42.9   0.0    5  24634   6197    1    0    1  89.97    0.00  25.56  19.38  45.03  79.05  79.00  51.05  20.00  79.00  69.00  49.05   0.00
00:50:03  75.2   0.0   0.1  24.7   0.0   27   1667   4847    0    0    0 107.07    0.00  30.90  24.33  51.85  70.05  70.00  51.05  20.00  70.00  69.00  49.05   0.00
00:50:04  93.8   0.0   0.0   6.2   0.0   26   1055   5851    0    0    0 102.96    0.00  29.84  23.59  49.53  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:50:05  36.5   0.0   0.4  63.1   0.0    7  37852   5811    0    0    0  70.10    0.00  19.25  13.14  37.70  79.05  79.00  51.05  20.00  79.00  70.00  49.05   0.00
00:50:06  68.1   0.0   0.0  31.9   0.0   30   1589   4375    0    0    0 102.97    0.00  29.61  22.88  50.48  71.05  71.00  51.05  20.00  71.00  78.00  49.05   0.00
00:50:07  95.5   0.0   0.7   3.9   0.0   34  28244  13705    0    0    0 102.95    0.00  29.48  23.22  50.25  68.05  68.00  51.05  20.00  68.00  78.00  49.05   0.00
00:50:08  60.0   0.0   0.2  39.8   0.0    4  12349   7315    0    0    0  85.53    0.00  24.03  17.71  43.79  66.05  66.00  51.05  20.00  66.00  70.00  49.05   0.00
00:50:09  57.6   0.0   0.0  42.4   0.0   31   2547   4534    0    0    0  92.89    0.00  26.61  20.26  46.02  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:50:10  93.8   0.0   0.0   6.1   0.0   28  11312   9834    0    0    0 104.25    0.00  30.05  23.72  50.48  70.05  70.00  51.05  20.00  70.00  70.00  49.05   0.00
00:50:11  50.3   0.0   0.5  49.2   0.0    7 123699  15771    0    0    0  94.84    0.00  27.06  20.96  46.81  70.05  70.00  51.05  20.00  71.00  70.00  49.05   0.00
00:50:12  52.9   0.0   0.1  47.0   0.0   19    955   3438    0    0    0  94.86    0.00  27.32  20.82  46.71  72.05  72.00  51.05  20.00  72.00  71.00  49.05   0.00
00:50:13  94.7   0.0   1.3   4.0   0.0   23  48250  16263    0    0    0 101.63    0.00  29.48  23.18  48.97  70.05  70.00  51.05  20.00  70.00  71.00  49.05   0.00
00:50:14  91.7   0.0   1.7   6.6   0.0   14  38222  17384    0    0    0 103.78    0.00  30.19  24.03  49.55  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:50:15  48.6   0.0   0.0  51.4   0.0   29   1461   3279    0    0    0  99.14    0.00  28.42  21.84  48.89  68.05  68.00  51.05  20.00  68.00  70.00  49.05   0.00
00:50:16  98.7   0.0   0.0   1.3   0.0   19    896   6108    0    0    0 103.67    0.00  30.20  24.24  49.23  72.05  72.00  51.05  20.00  72.00  69.00  49.05   0.00
00:50:17  70.8   0.0   0.2  29.1   0.0    8   2204   4792    0    0    0 100.00    0.00  28.69  22.28  49.02  79.05  79.00  51.05  20.00  79.00  69.00  49.05   0.00
00:50:18  67.9   0.0   0.0  32.1   0.0   19   1576   4935    0    0    0 108.50    0.00  31.43  24.88  52.19  72.05  72.00  51.05  20.00  72.00  78.00  49.05   0.00
00:50:19  92.0   0.0   4.1   3.9   0.0   28  69927  26420    0    0    0 101.25    0.00  29.41  23.25  48.58  69.05  69.00  51.05  20.00  69.00  78.00  49.05   0.00
00:50:20  94.4   0.0   0.6   5.0   0.0   33  32426  15625    0    0    0 104.28    0.00  30.39  24.23  49.66  69.05  70.00  51.05  20.00  70.00  78.00  49.05   0.00
00:50:21  52.8   0.0   0.0  47.2   0.0   29   1594   3725    0    0    0 102.82    0.00  29.67  23.15  50.01  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
00:50:22  94.7   0.0   0.0   5.2   0.0   19   1004   5967    0    0    0 106.00    0.00  30.80  24.51  50.69  72.05  72.00  51.05  20.00  72.00  69.00  49.05   0.00
00:50:23  71.8   0.0   0.1  28.2   0.0    8   1724   4779    0    0    0  96.18    0.00  27.42  21.36  47.39  80.05  80.00  51.05  20.00  80.00  69.00  49.05   0.00
00:50:24  69.4   0.0   0.2  30.4   0.0   30   1173   4492    0    0    0 111.52    0.00  31.83  25.05  54.64  69.05  70.00  51.05  20.00  70.00  73.00  49.05   0.00
00:50:25  93.1   0.0   1.3   5.6   0.0   34  75411  23490    0    0    0 103.14    0.00  29.44  23.08  50.62  68.05  68.00  51.05  20.00  68.00  73.00  49.05   0.00
00:50:26  88.4   0.0   0.5  11.2   0.0    7  29005  12091    0    0    0 101.77    0.00  29.16  22.95  49.66  69.05  69.00  51.05  20.00  69.00  70.00  49.05   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Average  73.8   0.0   0.6  25.6   0.0 21.3 30118.5 9494.4  0.2  0.1  0.1  99.71    0.00  28.72  22.42  48.57  70.11  70.05  50.75  20.00  70.05  70.76  48.68   0.00
 GeoMean   0.0   0.0   0.0   0.0   0.0 17.4 6338.3 7203.9  0.0  0.0  0.0  98.74    0.00  28.41  21.99  48.23  70.04  69.98  50.74  20.00  69.98  70.72  48.68   0.00
  StdDev  22.5   0.2   2.0  22.7   0.0 10.6 59282.6 10606.4  1.9  0.7  1.4  10.10    0.00   3.12   2.95   4.14   3.19   3.18   0.59   0.00   3.19   2.19   0.59   0.00
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------
 Minimum   0.0   0.0   0.0   0.0   0.0  1.0  208.0  215.0  0.0  0.0  0.0   3.39    0.00   0.84   0.16   2.36  58.05  58.00  49.05  20.00  58.00  62.00  47.05   0.00
