    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  28027 1578  5.1 3344156 48469348 3347408 S 0 8192      30:55 08:08:12 ionutba+ spring-petclini
  28027 1579  5.1 3345532 48469348 3347262 S 0 8192      30:56 08:08:36 ionutba+ spring-petclini
  28027 1579  5.0 3306876 48469348 3308418 S 0 8192      30:57 08:09:02 ionutba+ spring-petclini
  28027 1579  4.9 3259160 48469348 3260434 S 0 8192      30:59 08:09:25 ionutba+ spring-petclini
  28027 1579  4.9 3216228 48469348 3217426 S 0 8192      31:00 08:09:50 ionutba+ spring-petclini
  28027 1580  4.8 3175792 48469348 3176978 S 0 8192      31:01 08:10:14 ionutba+ spring-petclini
  28027 1580  4.8 3145696 48469348 3146770 S 0 8192      31:02 08:10:38 ionutba+ spring-petclini
  28027 1580  4.7 3119704 48469348 3122128 S 0 8192      31:04 08:11:03 ionutba+ spring-petclini
  28027 1580  4.7 3096080 48469348 3096594 S 0 8192      31:05 08:11:26 ionutba+ spring-petclini
  28027 1580  4.6 3068092 48468836 2986960 S 0 8192      31:06 08:11:48 ionutba+ spring-petclini
  28027 1581  4.6 3048712 48469348 3048978 S 0 8192      31:07 08:12:12 ionutba+ spring-petclini
  28027 1581  4.6 3030280 48469348 3030546 S 0 8192      31:08 08:12:34 ionutba+ spring-petclini
  28027 1581  4.6 3018164 48469348 3018258 S 0 8192      31:10 08:12:58 ionutba+ spring-petclini
  28027 1581  4.7 3095764 48469348 3090922 S 0 8192      31:11 08:13:20 ionutba+ spring-petclini
  28027 1581  4.7 3134276 48469348 3137492 S 0 8192      31:12 08:13:43 ionutba+ spring-petclini
  28027 1582  4.7 3118692 48469348 3120150 S 0 8192      31:13 08:14:06 ionutba+ spring-petclini
  28027 1582  4.7 3101744 48469348 3102742 S 0 8192      31:14 08:14:27 ionutba+ spring-petclini
  28027 1582  4.7 3136684 48469348 3138178 S 0 8192      31:16 08:14:50 ionutba+ spring-petclini
  28027 1582  4.8 3183496 48469348 3185174 S 0 8192      31:17 08:15:13 ionutba+ spring-petclini
  28027 1582  5.6 3676552 48469348 537900 S 0 8192       31:18 08:15:18 ionutba+ spring-petclini
  28027 1581  6.7 4409224 48469348 4362284 S 0 8192      31:19 08:15:19 ionutba+ spring-petclini
  28027 1580  7.2 4747144 48469348 4748176 S 0 8192      31:20 08:15:20 ionutba+ spring-petclini
  28027 1579  4.3 2868228 48469348 2869830 S 0 8192      31:21 08:15:28 ionutba+ spring-petclini
  28027 1579  4.4 2914572 48469348 2916418 S 0 8192      31:23 08:15:51 ionutba+ spring-petclini
  28027 1580  4.4 2902588 48469348 2904134 S 0 8192      31:24 08:16:14 ionutba+ spring-petclini
  28027 1580  4.4 2946588 48469348 2948166 S 0 8192      31:25 08:16:37 ionutba+ spring-petclini
  28027 1580  4.4 2928588 48469348 2929734 S 0 8192      31:26 08:17:00 ionutba+ spring-petclini
  28027 1580  4.4 2919296 48469348 2920006 S 0 8192      31:28 08:17:24 ionutba+ spring-petclini
  28027 1580  4.5 3007504 48469348 3009590 S 0 8192      31:29 08:17:47 ionutba+ spring-petclini
  28027 1581  4.6 3046336 48469348 3048338 S 0 8192      31:30 08:18:11 ionutba+ spring-petclini
  28027 1581  4.6 3058788 48469348 3060806 S 0 8192      31:31 08:18:35 ionutba+ spring-petclini
  28027 1581  4.7 3086228 48469348 3074966 S 0 8192      31:32 08:18:58 ionutba+ spring-petclini
  28027 1581  4.8 3181292 48469348 3183650 S 0 8192      31:34 08:19:23 ionutba+ spring-petclini
  28027 1582  4.8 3160832 48469348 3162694 S 0 8192      31:35 08:19:49 ionutba+ spring-petclini
  28027 1582  4.7 3141444 48469348 3142726 S 0 8192      31:36 08:20:13 ionutba+ spring-petclini
  28027 1582  4.9 3213928 48469348 3215574 S 0 8192      31:38 08:20:37 ionutba+ spring-petclini
  28027 1582  4.9 3269356 48469348 3271172 S 0 8192      31:39 08:21:01 ionutba+ spring-petclini
  28027 1582  4.9 3248228 48469348 3249734 S 0 8192      31:40 08:21:24 ionutba+ spring-petclini
  28027 1583  4.9 3228416 48469348 3229254 S 0 8192      31:41 08:21:49 ionutba+ spring-petclini
  28027 1583  4.9 3212884 48469348 3213382 S 0 8192      31:43 08:22:14 ionutba+ spring-petclini
  28027 1582  5.0 3325396 48468836 2506172 S 0 8192      31:44 08:22:23 ionutba+ spring-petclini
  28027 1582  6.2 4109908 48469348 4053376 S 0 8192      31:45 08:22:24 ionutba+ spring-petclini
  28027 1581  6.9 4525012 48469348 4525182 S 0 8192      31:46 08:22:25 ionutba+ spring-petclini
  28027 1580  7.3 4824148 48469348 224906 S 0 8192       31:47 08:22:26 ionutba+ spring-petclini
  28027 1579  6.8 4474936 48469348 4341376 S 0 8192      31:48 08:22:27 ionutba+ spring-petclini
  28027 1579  4.4 2888220 48469348 2888838 S 0 8192      31:50 08:22:48 ionutba+ spring-petclini
  28027 1579  4.3 2876212 48469348 2877554 S 0 8192      31:51 08:23:12 ionutba+ spring-petclini
  28027 1579  4.5 2964216 48469348 2966334 S 0 8192      31:52 08:23:36 ionutba+ spring-petclini
  28027 1579  4.5 3004684 48469348 3006574 S 0 8192      31:53 08:23:58 ionutba+ spring-petclini
  28027 1580  4.5 2988152 48469348 2989678 S 0 8192      31:54 08:24:21 ionutba+ spring-petclini
  28027 1580  4.6 3021596 48469348 3022998 S 0 8192      31:56 08:24:43 ionutba+ spring-petclini
  28027 1580  4.6 3020956 48469348 3022958 S 0 8192      31:57 08:25:05 ionutba+ spring-petclini
  28027 1580  4.5 3005868 48469348 3008556 S 0 8192      31:58 08:25:27 ionutba+ spring-petclini
  28027 1580  4.7 3122436 48469348 3106976 S 0 8192      31:59 08:25:48 ionutba+ spring-petclini
  28027 1581  4.9 3271572 48469348 3268298 S 0 8192      32:00 08:26:11 ionutba+ spring-petclini
  28027 1581  5.2 3421716 48469348 3419942 S 0 8192      32:02 08:26:36 ionutba+ spring-petclini
  28027 1581  5.2 3417164 48469348 3419246 S 0 8192      32:03 08:27:00 ionutba+ spring-petclini
  28027 1581  5.2 3437540 48469348 3440848 S 0 8192      32:04 08:27:26 ionutba+ spring-petclini
  28027 1582  5.2 3430872 48469348 153058 S 0 8192       32:05 08:27:50 ionutba+ spring-petclini
  28027 1582  5.2 3424968 48469348 3426486 S 0 8192      32:07 08:28:13 ionutba+ spring-petclini
  28027 1582  5.2 3437936 48469348 3439720 S 0 8192      32:08 08:28:37 ionutba+ spring-petclini
  28027 1582  5.2 3409968 48469348 3409366 S 0 8192      32:09 08:29:01 ionutba+ spring-petclini
  28027 1583  5.2 3418776 48469348 3420682 S 0 8192      32:10 08:29:26 ionutba+ spring-petclini
  28027 1583  5.2 3427076 48469348 3428974 S 0 8192      32:12 08:29:51 ionutba+ spring-petclini
  28027 1582  5.3 3477572 48469348 3478072 S 0 8192      32:13 08:30:01 ionutba+ spring-petclini
  28027 1581  6.9 4526276 48469348 4471622 S 0 8192      32:14 08:30:03 ionutba+ spring-petclini
  28027 1581  7.4 4862084 48469348 225330 S 0 8192       32:15 08:30:04 ionutba+ spring-petclini
  28027 1580  4.7 3127616 48469348 3130928 S 0 8192      32:16 08:30:09 ionutba+ spring-petclini
  28027 1580  4.7 3145312 48469348 3139962 S 0 8192      32:18 08:30:33 ionutba+ spring-petclini
  28027 1580  4.8 3152536 48469348 3154546 S 0 8192      32:19 08:30:56 ionutba+ spring-petclini
  28027 1581  4.8 3202716 48469348 3204702 S 0 8192      32:20 08:31:20 ionutba+ spring-petclini
  28027 1581  4.8 3174784 48469348 2758998 S 0 8192      32:21 08:31:45 ionutba+ spring-petclini
  28027 1581  4.8 3156212 48469348 3157618 S 0 8192      32:22 08:32:09 ionutba+ spring-petclini
  28027 1581  4.9 3236056 48469348 3134754 S 0 8192      32:24 08:32:32 ionutba+ spring-petclini
  28027 1582  5.1 3347844 48469348 3350568 S 0 8192      32:25 08:32:58 ionutba+ spring-petclini
  28027 1582  5.0 3311892 48469348 3314290 S 0 8192      32:26 08:33:23 ionutba+ spring-petclini
  28027 1582  5.0 3280904 48469348 3282966 S 0 8192      32:27 08:33:47 ionutba+ spring-petclini
  28027 1582  5.0 3295840 48469348 3293434 S 0 8192      32:29 08:34:13 ionutba+ spring-petclini
  28027 1583  5.0 3314604 48469348 3315382 S 0 8192      32:30 08:34:39 ionutba+ spring-petclini
  28027 1583  5.0 3296228 48469348 3298418 S 0 8192      32:31 08:35:02 ionutba+ spring-petclini
  28027 1583  4.9 3271940 48469348 3273842 S 0 8192      32:33 08:35:27 ionutba+ spring-petclini
  28027 1583  5.0 3279400 48469348 3276758 S 0 8192      32:34 08:35:50 ionutba+ spring-petclini
  28027 1583  4.9 3253716 48469348 3255242 S 0 8192      32:35 08:36:16 ionutba+ spring-petclini
  28027 1584  4.9 3238132 48469348 3239538 S 0 8192      32:36 08:36:42 ionutba+ spring-petclini
  28027 1584  5.1 3353452 48469348 3355502 S 0 8192      32:38 08:37:05 ionutba+ spring-petclini
  28027 1584  5.2 3470096 48469348 3467306 S 0 8192      32:39 08:37:29 ionutba+ spring-petclini
  28027 1584  5.2 3459428 48469348 3461746 S 0 8192      32:40 08:37:53 ionutba+ spring-petclini
  28027 1585  5.2 3435028 48469348 3437170 S 0 8192      32:41 08:38:16 ionutba+ spring-petclini
  28027 1585  5.2 3409360 48469348 3411058 S 0 8192      32:42 08:38:40 ionutba+ spring-petclini
  28027 1585  5.1 3396676 48469348 3398258 S 0 8192      32:44 08:38:55 ionutba+ spring-petclini
  28027 1584  6.0 3955204 48469348 200322 S 0 8192       32:45 08:38:56 ionutba+ spring-petclini
  28027 1583  6.9 4573252 48469348 4509418 S 0 8192      32:46 08:38:58 ionutba+ spring-petclini
  28027 1582  7.4 4898692 48469348 4900118 S 0 8192      32:47 08:38:59 ionutba+ spring-petclini
  28027 1581  7.7 5055556 48469348 5002240 S 0 8192      32:48 08:39:00 ionutba+ spring-petclini
  28027 1581  4.6 3066724 48469348 3068042 S 0 8192      32:49 08:39:10 ionutba+ spring-petclini
  28027 1581  4.6 3038052 48468836 2982060 S 0 8192      32:51 08:39:34 ionutba+ spring-petclini
  28027 1581  4.6 3015788 48469348 3016842 S 0 8192      32:52 08:39:57 ionutba+ spring-petclini
  28027 1581  4.6 3022120 48469348 3024014 S 0 8192      32:53 08:40:19 ionutba+ spring-petclini
  28027 1582  4.7 3117584 48469348 3121212 S 0 8192      32:54 08:40:42 ionutba+ spring-petclini
  28027 1582  4.7 3099548 48469348 3101310 S 0 8192      32:56 08:41:06 ionutba+ spring-petclini
  28027 1582  4.7 3095048 48469348 2958200 S 0 8192      32:57 08:41:30 ionutba+ spring-petclini
  28027 1582  4.8 3152712 48469348 3154570 S 0 8192      32:58 08:41:52 ionutba+ spring-petclini
  28027 1582  4.7 3135228 48469348 3136650 S 0 8192      32:59 08:42:15 ionutba+ spring-petclini
  28027 1583  4.7 3122392 48469348 3123338 S 0 8192      33:00 08:42:39 ionutba+ spring-petclini
  28027 1583  4.8 3170336 48469348 3166506 S 0 8192      33:02 08:43:02 ionutba+ spring-petclini
  28027 1583  4.8 3196376 48469348 3198602 S 0 8192      33:03 08:43:25 ionutba+ spring-petclini
  28027 1583  5.0 3277204 48469348 3279282 S 0 8192      33:04 08:43:48 ionutba+ spring-petclini
  28027 1583  4.9 3257308 48469348 3259014 S 0 8192      33:05 08:44:14 ionutba+ spring-petclini
  28027 1583  4.9 3237776 48469348 3239050 S 0 8192      33:07 08:44:38 ionutba+ spring-petclini
  28027 1584  5.0 3337108 48469348 3338802 S 0 8192      33:08 08:45:01 ionutba+ spring-petclini
  28027 1584  5.2 3439700 48469348 3440324 S 0 8192      33:09 08:45:25 ionutba+ spring-petclini
  28027 1584  5.2 3427048 48469348 3429066 S 0 8192      33:10 08:45:49 ionutba+ spring-petclini
  28027 1584  5.1 3402260 48469348 3403914 S 0 8192      33:12 08:46:13 ionutba+ spring-petclini
  28027 1584  5.6 3685268 48469348 1603956 S 0 8192      33:13 08:46:17 ionutba+ spring-petclini
  28027 1583  6.0 3942356 48469348 3895206 S 0 8192      33:14 08:46:18 ionutba+ spring-petclini
  28027 1582  7.0 4597268 48469348 4477676 S 0 8192      33:15 08:46:19 ionutba+ spring-petclini
  28027 1581  7.6 5008340 48469348 4955386 S 0 8192      33:16 08:46:20 ionutba+ spring-petclini
  28027 1580  8.2 5388116 48469348 5389794 S 0 8192      33:18 08:46:21 ionutba+ spring-petclini
  28027 1580  4.6 3056964 48469348 3058350 S 0 8192      33:19 08:46:43 ionutba+ spring-petclini
  28027 1580  4.7 3122860 48469348 3120366 S 0 8192      33:20 08:47:07 ionutba+ spring-petclini
  28027 1581  4.8 3159584 48469348 3159494 S 0 8192      33:21 08:47:31 ionutba+ spring-petclini
  28027 1581  4.9 3239604 48469348 3241986 S 0 8192      33:23 08:47:55 ionutba+ spring-petclini
  28027 1581  5.1 3361684 48469348 3363514 S 0 8192      33:24 08:48:19 ionutba+ spring-petclini
  28027 1581  5.1 3379868 48469348 3382112 S 0 8192      33:25 08:48:44 ionutba+ spring-petclini
  28027 1582  5.0 3336692 48469348 3338554 S 0 8192      33:26 08:49:08 ionutba+ spring-petclini
  28027 1582  5.0 3300184 48469348 3301690 S 0 8192      33:28 08:49:32 ionutba+ spring-petclini
  28027 1582  4.9 3260776 48469348 3261754 S 0 8192      33:29 08:49:57 ionutba+ spring-petclini
  28027 1582  4.9 3225092 48469348 3225914 S 0 8192      33:30 08:50:20 ionutba+ spring-petclini
  28027 1582  4.8 3193320 48469348 3193658 S 0 8192      33:31 08:50:44 ionutba+ spring-petclini
  28027 1583  4.8 3166332 48469348 2987768 S 0 8192      33:32 08:51:06 ionutba+ spring-petclini
  28027 1583  4.9 3260944 48469348 3259490 S 0 8192      33:34 08:51:30 ionutba+ spring-petclini
  28027 1583  4.9 3245688 48469348 3247220 S 0 8192      33:35 08:51:52 ionutba+ spring-petclini
  28027 1583  4.9 3222976 48469348 3224246 S 0 8192      33:36 08:52:16 ionutba+ spring-petclini
  28027 1583  5.0 3280496 48469348 3282110 S 0 8192      33:37 08:52:40 ionutba+ spring-petclini
  28027 1584  4.9 3270952 48469348 3272882 S 0 8192      33:39 08:53:03 ionutba+ spring-petclini
  28027 1584  4.9 3250208 48469348 3251890 S 0 8192      33:40 08:53:28 ionutba+ spring-petclini
  28027 1584  5.0 3333440 48469348 3332972 S 0 8192      33:41 08:53:52 ionutba+ spring-petclini
  28027 1584  5.2 3431160 48469348 3432998 S 0 8192      33:42 08:54:14 ionutba+ spring-petclini
  28027 1584  5.2 3407864 48469348 3411056 S 0 8192      33:44 08:54:40 ionutba+ spring-petclini
  28027 1584  5.1 3391792 48469348 3393318 S 0 8192      33:45 08:55:02 ionutba+ spring-petclini
  28027 1585  5.2 3450760 48469348 3452834 S 0 8192      33:46 08:55:24 ionutba+ spring-petclini
  28027 1584  5.8 3856456 48469348 3831276 S 0 8192      33:47 08:55:26 ionutba+ spring-petclini
  28027 1583  6.7 4409800 48469348 185690 S 0 8192       33:49 08:55:27 ionutba+ spring-petclini
  28027 1582  7.2 4740040 48469348 4687620 S 0 8192      33:50 08:55:28 ionutba+ spring-petclini
  28027 1581  7.7 5072968 48469348 5067856 S 0 8192      33:51 08:55:29 ionutba+ spring-petclini
  28027 1580  7.2 4778464 48469348 4644596 S 0 8192      33:52 08:55:30 ionutba+ spring-petclini
  28027 1581  4.7 3122800 48469348 3124438 S 0 8192      33:53 08:55:54 ionutba+ spring-petclini
  28027 1581  4.7 3096156 48469348 3097302 S 0 8192      33:54 08:56:17 ionutba+ spring-petclini
  28027 1581  4.6 3067748 48469348 3068630 S 0 8192      33:56 08:56:42 ionutba+ spring-petclini
  28027 1581  4.8 3195484 48469348 3193316 S 0 8192      33:57 08:57:05 ionutba+ spring-petclini
  28027 1581  5.0 3287320 48469348 3288354 S 0 8192      33:58 08:57:30 ionutba+ spring-petclini
  28027 1582  4.9 3275760 48469348 3277526 S 0 8192      33:59 08:57:52 ionutba+ spring-petclini
  28027 1582  4.9 3275808 48469348 3277506 S 0 8192      34:01 08:58:15 ionutba+ spring-petclini
  28027 1582  4.9 3249100 48469348 3251860 S 0 8192      34:02 08:58:39 ionutba+ spring-petclini
  28027 1582  4.9 3263504 48469348 3262738 S 0 8192      34:03 08:59:02 ionutba+ spring-petclini
  28027 1582  5.1 3395920 48469348 3396490 S 0 8192      34:04 08:59:25 ionutba+ spring-petclini
  28027 1583  5.3 3525552 48469348 3518870 S 0 8192      34:06 08:59:50 ionutba+ spring-petclini
  28027 1583  5.4 3546520 48469348 3548374 S 0 8192      34:07 09:00:16 ionutba+ spring-petclini
  28027 1583  5.3 3506516 48469348 3507926 S 0 8192      34:08 09:00:39 ionutba+ spring-petclini
  28027 1583  5.2 3468916 48469348 3470038 S 0 8192      34:09 09:01:01 ionutba+ spring-petclini
  28027 1583  5.2 3421492 48469348 3422422 S 0 8192      34:11 09:01:26 ionutba+ spring-petclini
  28027 1584  5.1 3395516 48469348 3320330 S 0 8192      34:12 09:01:49 ionutba+ spring-petclini
  28027 1584  5.1 3372988 48469348 3373782 S 0 8192      34:13 09:02:15 ionutba+ spring-petclini
  28027 1584  5.1 3348572 48469348 3349206 S 0 8192      34:14 09:02:38 ionutba+ spring-petclini
  28027 1584  5.0 3326728 48469348 3327190 S 0 8192      34:15 09:03:02 ionutba+ spring-petclini
  28027 1584  5.0 3313452 48469348 3312854 S 0 8192      34:17 09:03:25 ionutba+ spring-petclini
  28027 1585  5.2 3440864 48469348 3443030 S 0 8192      34:18 09:03:47 ionutba+ spring-petclini
  28027 1585  5.2 3421376 48468836 3425940 S 0 8192      34:19 09:04:12 ionutba+ spring-petclini
  28027 1585  5.2 3416832 48469348 3412638 S 0 8192      34:20 09:04:33 ionutba+ spring-petclini
  28027 1585  5.6 3709608 48469348 3637968 S 0 8192      34:22 09:04:46 ionutba+ spring-petclini
  28027 1584  7.0 4595304 48468836 4531896 S 0 8192      34:23 09:04:47 ionutba+ spring-petclini
  28027 1583  7.5 4953192 48469348 4954924 S 0 8192      34:24 09:04:48 ionutba+ spring-petclini
  28027 1582  8.0 5300904 48469348 227090 S 0 8192       34:25 09:04:49 ionutba+ spring-petclini
  28027 1582  4.7 3140004 48469348 3141886 S 0 8192      34:26 09:05:00 ionutba+ spring-petclini
  28027 1582  4.8 3206956 48469348 3208950 S 0 8192      34:28 09:05:24 ionutba+ spring-petclini
  28027 1582  5.0 3285208 48469348 3282158 S 0 8192      34:29 09:05:47 ionutba+ spring-petclini
  28027 1582  5.1 3370356 48469348 3372632 S 0 8192      34:30 09:06:13 ionutba+ spring-petclini
  28027 1583  5.0 3341700 48469348 3343614 S 0 8192      34:31 09:06:37 ionutba+ spring-petclini
  28027 1583  5.0 3339668 48469348 3342078 S 0 8192      34:33 09:07:03 ionutba+ spring-petclini
  28027 1583  5.1 3344412 48469348 3345412 S 0 8192      34:34 09:07:26 ionutba+ spring-petclini
  28027 1583  5.1 3390496 48469348 3391686 S 0 8192      34:35 09:07:49 ionutba+ spring-petclini
  28027 1583  5.1 3392036 48469348 3394236 S 0 8192      34:36 09:08:14 ionutba+ spring-petclini
  28027 1584  5.1 3359104 48469348 3361022 S 0 8192      34:38 09:08:37 ionutba+ spring-petclini
  28027 1584  5.1 3384288 48469348 3386726 S 0 8192      34:39 09:09:00 ionutba+ spring-petclini
  28027 1584  5.1 3346884 48469348 3348734 S 0 8192      34:40 09:09:26 ionutba+ spring-petclini
  28027 1584  5.0 3312900 48469348 3314430 S 0 8192      34:41 09:09:51 ionutba+ spring-petclini
  28027 1584  5.1 3378516 48469348 3380274 S 0 8192      34:43 09:10:12 ionutba+ spring-petclini
  28027 1584  5.1 3356856 48469348 3358978 S 0 8192      34:44 09:10:36 ionutba+ spring-petclini
  28027 1585  5.0 3327232 48469348 3323414 S 0 8192      34:45 09:10:59 ionutba+ spring-petclini
  28027 1585  5.1 3389988 48469348 3391398 S 0 8192      34:46 09:11:22 ionutba+ spring-petclini
  28027 1585  5.3 3479500 48469348 3481046 S 0 8192      34:47 09:11:46 ionutba+ spring-petclini
  28027 1585  5.2 3440068 48469348 3441242 S 0 8192      34:49 09:12:11 ionutba+ spring-petclini
  28027 1586  5.1 3401980 48469348 3404535 S 0 8192      34:50 09:12:36 ionutba+ spring-petclini
  28027 1586  5.2 3456368 48469348 3458254 S 0 8192      34:51 09:12:58 ionutba+ spring-petclini
  28027 1586  5.4 3549604 48469348 3551750 S 0 8192      34:52 09:13:24 ionutba+ spring-petclini
  28027 1586  5.5 3662884 48469348 3664636 S 0 8192      34:54 09:13:48 ionutba+ spring-petclini
  28027 1586  5.5 3655888 48469348 3658138 S 0 8192      34:55 09:14:10 ionutba+ spring-petclini
  28027 1587  5.5 3625544 48469348 3628224 S 0 8192      34:56 09:14:35 ionutba+ spring-petclini
  28027 1587  5.4 3587488 48469348 3590336 S 0 8192      34:57 09:14:58 ionutba+ spring-petclini
  28027 1587  5.4 3548696 48469348 3549954 S 0 8192      34:58 09:15:20 ionutba+ spring-petclini
  28027 1587  5.4 3594868 48469348 3596790 S 0 8192      35:00 09:15:43 ionutba+ spring-petclini
