Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk   SEN2 INT340 TCPU_P iwlwif acpitz   SEN3
20:35:54   4.2   0.0   0.0  95.8   0.0    2   1928    554    0    0    0  60.15    0.00  17.08  11.75  31.32  71.05  71.00  42.05  20.00  71.00  71.00  41.05   0.00
20:35:55   4.2   0.0   0.0  95.8   0.0    2   1816    515    0    0    0  60.16    0.00  17.08  11.75  31.33  70.05  70.00  42.05  20.00  70.00  71.00  41.05   0.00
20:35:56   4.2   0.0   0.0  95.8   0.0    2   2148    444    0    0    0  60.04    0.00  17.06  11.73  31.26  70.05  70.00  42.05  20.00  70.00  71.00  41.05   0.00
20:35:57   4.3   0.0   0.0  95.6   0.0    2   1852    560    0    0    0  61.08    0.00  17.26  11.73  32.09  70.05  70.00  42.05  20.00  68.00  71.00  41.05   0.00
20:35:58   4.1   0.0   0.0  95.9   0.0    2   1914    552    0    0    0  60.06    0.00  17.08  11.72  31.26  69.05  69.00  42.05  20.00  70.00  70.00  41.05   0.00
20:35:59   4.4   0.0   0.0  95.6   0.0    2   1848    520    0    0    0  60.04    0.00  17.07  11.73  31.24  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:00   4.1   0.0   0.0  95.8   0.0    2   2191    578    0    0    0  60.18    0.00  17.09  11.73  31.36  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:01   4.2   0.0   0.0  95.8   0.0    2   1876    526    0    0    0  59.96    0.00  17.05  11.71  31.20  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:02   4.1   0.0   0.0  95.9   0.0    2   1962    565    0    0    0  61.06    0.00  17.26  11.72  32.07  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:03   4.2   0.0   0.0  95.8   0.0    1   2094    508    0    0    0  60.00    0.00  17.06  11.72  31.22  69.05  69.00  42.05  20.00  65.00  70.00  42.05   0.00
20:36:04   4.3   0.0   0.0  95.6   0.0    2   1978    523    0    0    0  60.23    0.00  17.12  11.76  31.36  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:05   4.2   0.0   0.0  95.8   0.0    2   1870    523    0    0    0  60.03    0.00  17.07  11.72  31.24  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:06   4.1   0.0   0.0  95.9   0.0    2   1928    542    0    0    0  60.10    0.00  17.09  11.73  31.27  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:07   4.4   0.0   0.2  95.4   0.0    2   2204    544    0    0    0  61.08    0.00  17.27  11.72  32.08  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:08   4.4   0.0   0.0  95.5   0.0    2   1880    553    0    0    0  60.02    0.00  17.07  11.71  31.24  69.05  69.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:09   4.1   0.0   0.0  95.9   0.0    2   1856    510    0    0    0  60.02    0.00  17.07  11.72  31.23  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:10   4.6   0.0   0.1  95.3   0.0    2   1888    551    0    0    0  60.07    0.00  17.09  11.73  31.25  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:11   4.4   0.0   0.1  95.4   0.0    2   2184    541    0    0    0  61.19    0.00  17.31  11.77  32.10  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:12   4.1   0.0   0.0  95.9   0.0    3   1880    537    0    0    0  60.17    0.00  17.10  11.75  31.32  69.05  69.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:13   4.1   0.0   0.0  95.8   0.0    2   1880    511    0    0    0  59.97    0.00  17.05  11.72  31.20  69.05  69.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:14   4.4   0.0   0.1  95.5   0.0    2   1892    575    0    0    0  60.06    0.00  17.08  11.75  31.22  70.05  70.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:15   4.1   0.0   0.1  95.8   0.0    2   2176    523    0    0    0  60.07    0.00  17.09  11.75  31.23  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:16   4.6   0.0   0.0  95.3   0.0    2   1898    572    0    0    0  60.00    0.00  17.07  11.73  31.20  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:17   4.1   0.0   0.0  95.8   0.0    2   1866    521    0    0    0  59.94    0.00  17.05  11.72  31.17  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:18   4.4   0.0   0.0  95.6   0.0    2   2220    566    0    0    0  60.05    0.00  17.06  11.75  31.24  65.05  65.00  42.05  20.00  67.00  70.00  42.05   0.00
20:36:19   4.5   0.0   0.0  95.5   0.0    2   1864    514    0    0    0  59.93    0.00  17.06  11.72  31.15  70.05  70.00  42.05  20.00  70.00  70.00  41.05   0.00
20:36:20   4.1   0.0   0.1  95.8   0.0    2   1892    543    0    0    0  60.02    0.00  17.07  11.75  31.20  69.05  69.00  42.05  20.00  69.00  70.00  41.05   0.00
20:36:21   4.5   0.0   0.0  95.5   0.0    2   1852    547    0    0    0  61.00    0.00  17.25  11.73  32.02  69.05  69.00  42.05  20.00  70.00  70.00  41.05   0.00
20:36:22   4.1   0.0   0.0  95.9   0.0    2   2519    588    0    0    0  60.13    0.00  17.09  11.75  31.28  69.05  69.00  42.05  20.00  69.00  70.00  41.05   0.00
20:36:23   4.1   0.0   0.1  95.8   0.0    2   2107    595    0    0    0  62.52    0.00  17.34  11.92  33.26  70.05  70.00  42.05  20.00  70.00  70.00  41.05   0.00
20:36:24   4.2   0.0   0.0  95.8   0.0    2   1925    522    0    0    0  62.07    0.00  17.16  11.75  33.16  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:36:25   4.1   0.0   0.0  95.9   0.0    2   1830    513    0    0    0  61.96    0.00  17.14  11.74  33.09  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:36:26   4.1   0.0   0.0  95.8   0.0    2   2229    586    0    0    0  62.02    0.00  17.31  11.75  32.97  70.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:36:27   4.2   0.0   0.0  95.8   0.0    2   1900    525    0    0    0  60.03    0.00  17.06  11.72  31.25  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:28   4.4   0.0   0.0  95.6   0.0    2   1938    525    0    0    0  60.16    0.00  17.10  11.74  31.32  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:29   4.2   0.0   0.1  95.7   0.0    2   2147    554    0    0    0  60.10    0.00  17.08  11.72  31.29  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:30   4.2   0.0   0.0  95.8   0.0    2   1920    537    0    0    0  60.06    0.00  17.07  11.72  31.27  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:36:31   4.4   0.0   0.0  95.6   0.0    2   1880    512    0    0    0  61.20    0.00  17.30  11.74  32.15  72.05  72.00  42.05  20.00  72.00  71.00  42.05   0.00
20:36:32   4.1   0.0   0.1  95.7   0.0    2   2150    548    0    0    0  60.17    0.00  17.10  11.74  31.32  70.05  70.00  42.05  20.00  69.00  71.00  42.05   0.00
20:36:33   4.1   0.0   0.0  95.9   0.0    3   1908    514    0    0    0  60.12    0.00  17.09  11.73  31.29  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:34   4.1   0.0   0.0  95.8   0.0    2   1989    567    0    0    0  61.34    0.00  17.34  11.76  32.24  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:35   4.6   0.0   0.1  95.3   0.0    2   2116    559    0    0    0  60.16    0.00  17.10  11.74  31.33  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:36   4.1   0.0   0.0  95.9   0.0    2   1872    513    0    0    0  60.07    0.00  17.09  11.72  31.26  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:37   4.1   0.0   0.0  95.9   0.0    2   2176    528    0    0    0  60.15    0.00  17.11  11.74  31.30  67.05  67.00  42.05  20.00  67.00  70.00  42.05   0.00
20:36:38   4.2   0.0   0.0  95.8   0.0    2   1919    577    0    0    0  60.24    0.00  17.12  11.74  31.39  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:39   4.1   0.0   0.0  95.8   0.0    2   1864    538    0    0    0  61.10    0.00  17.28  11.73  32.08  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:36:40   4.7   0.0   0.0  95.3   0.0    2   2124    566    0    0    0  60.06    0.00  17.07  11.72  31.26  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:36:41   4.2   0.0   0.0  95.7   0.0    2   1846    542    0    0    0  60.02    0.00  17.08  11.73  31.21  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:36:42   4.2   0.0   0.0  95.8   0.0    2   1922    535    0    0    0  60.06    0.00  17.09  11.74  31.23  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:36:43   4.1   0.0   0.0  95.9   0.0    2   2158    517    0    0    0  60.06    0.00  17.09  11.74  31.22  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:36:44   4.2   0.0   0.0  95.8   0.0    2   1870    509    0    0    0  60.07    0.00  17.09  11.74  31.24  70.05  70.00  42.05  20.00  69.00  71.00  42.05   0.00
20:36:45   4.2   0.0   0.0  95.8   0.0    2   1886    505    0    0    0  60.10    0.00  17.09  11.75  31.25  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:46   4.4   0.0   0.0  95.6   0.0    2   2272    573    0    0    0  61.11    0.00  17.29  11.74  32.08  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:47   4.2   0.0   0.0  95.8   0.0    2   1868    512    0    0    0  59.97    0.00  17.09  11.72  31.17  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:48   4.2   0.0   0.1  95.7   0.0    2   2037    634    0    0    0  61.55    0.00  17.35  11.96  32.24  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:49   4.4   0.0   0.0  95.5   0.1    2   2150    555    0    0    0  63.06    0.00  17.35  11.74  33.97  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:50   4.4   0.0   0.1  95.4   0.0    2   1913    570    0    0    0  62.01    0.00  17.16  11.73  33.12  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:51   4.2   0.0   0.0  95.8   0.0    2   2150    533    0    0    0  62.04    0.00  17.17  11.75  33.13  68.05  68.00  42.05  20.00  68.00  70.00  42.05   0.00
20:36:52   4.3   0.0   0.0  95.6   0.0    2   2190    567    0    0    0  60.45    0.00  17.11  11.74  31.60  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:53   4.4   0.0   0.0  95.6   0.0    2   1824    529    0    0    0  60.05    0.00  17.09  11.72  31.24  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:54   4.3   0.0   0.1  95.6   0.0    2   2244    570    0    0    0  60.20    0.00  17.11  11.74  31.35  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:55   4.2   0.0   0.0  95.8   0.0    2   1842    526    0    0    0  60.05    0.00  17.09  11.74  31.22  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:56   4.4   0.0   0.0  95.6   0.0    2   1918    539    0    0    0  61.06    0.00  17.28  11.72  32.07  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:36:57   4.3   0.0   0.0  95.7   0.0    2   2160    544    0    0    0  60.06    0.00  17.09  11.73  31.23  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:58   4.1   0.0   0.0  95.8   0.0    2   1936    561    0    0    0  61.07    0.00  17.29  11.73  32.06  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:36:59   4.2   0.0   0.2  95.6   0.0    2   1838    528    0    0    0  60.08    0.00  17.10  11.74  31.24  70.05  70.00  42.05  20.00  72.00  70.00  42.05   0.00
20:37:00   4.1   0.0   0.0  95.8   0.0    2   2157    533    0    0    0  60.12    0.00  17.10  11.74  31.28  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:01   4.4   0.0   0.0  95.6   0.0    2   1848    528    0    0    0  60.02    0.00  17.09  11.73  31.20  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:37:02   4.1   0.0   0.0  95.9   0.0    2   1924    534    0    0    0  60.12    0.00  17.10  11.74  31.27  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:03   4.4   0.0   0.1  95.5   0.0    2   2128    534    0    0    0  60.06    0.00  17.10  11.74  31.22  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:04   4.2   0.0   0.1  95.7   0.0    2   1916    522    0    0    0  60.19    0.00  17.13  11.77  31.29  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:05   4.4   0.0   0.0  95.6   0.0    2   2154    555    0    0    0  60.06    0.00  17.08  11.72  31.26  65.05  65.00  42.05  20.00  65.00  71.00  42.05   0.00
20:37:06   4.2   0.0   0.0  95.8   0.0    2   1928    570    0    0    0  60.11    0.00  17.12  11.73  31.26  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:37:07   4.2   0.0   0.0  95.8   0.0    2   1870    514    0    0    0  60.04    0.00  17.10  11.74  31.20  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:08   4.2   0.0   0.0  95.8   0.0    2   2142    508    0    0    0  60.08    0.00  17.10  11.74  31.25  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:37:09   4.1   0.0   0.0  95.8   0.0    2   1872    500    0    0    0  59.97    0.00  17.08  11.73  31.15  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:10   4.1   0.0   0.0  95.8   0.0    2   1900    534    0    0    0  60.03    0.00  17.09  11.73  31.21  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:11   5.0   0.0   0.0  95.0   0.0    2   2164    584    0    0    0  61.08    0.00  17.29  11.73  32.06  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:12   4.1   0.0   0.0  95.9   0.0    3   1892    525    0    0    0  60.08    0.00  17.10  11.75  31.23  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:13   4.3   0.0   0.1  95.7   0.0    2   1896    526    0    0    0  60.96    0.00  17.25  11.70  32.01  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:14   4.4   0.0   0.1  95.5   0.0    2   2205    547    0    0    0  59.98    0.00  17.07  11.73  31.19  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:15   4.1   0.0   0.0  95.9   0.0    2   1872    481    0    0    0  60.03    0.00  17.09  11.74  31.19  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:16   4.1   0.0   0.0  95.8   0.0    2   1830    508    0    0    0  60.01    0.00  17.09  11.74  31.17  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:17   4.1   0.0   0.0  95.9   0.0    2   2172    515    0    0    0  60.05    0.00  17.10  11.74  31.22  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:37:18   4.1   0.0   0.0  95.9   0.0    2   1934    564    0    0    0  59.96    0.00  17.08  11.73  31.15  69.05  69.00  42.05  20.00  69.00  70.00  42.05   0.00
20:37:19   4.1   0.0   0.0  95.8   0.0    1   1911    515    0    0    0  60.00    0.00  17.10  11.74  31.16  67.05  67.00  42.05  20.00  67.00  71.00  42.05   0.00
20:37:20   4.1   0.0   0.0  95.8   0.0    2   2091    544    0    0    0  59.99    0.00  17.09  11.74  31.17  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:21   4.1   0.0   0.0  95.9   0.0    2   1890    524    0    0    0  61.02    0.00  17.28  11.74  32.00  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:22   4.5   0.0   0.0  95.5   0.0    2   2507    631    0    0    0  60.06    0.00  17.08  11.73  31.25  68.05  68.00  42.05  20.00  68.00  70.00  42.05   0.00
20:37:23   4.1   0.0   0.0  95.8   0.0    2   2081    650    0    0    0  62.26    0.00  17.36  11.94  32.95  69.05  69.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:24   4.4   0.0   0.0  95.6   0.0    2   1889    561    0    0    0  62.02    0.00  17.17  11.74  33.11  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:25   4.2   0.0   0.0  95.7   0.0    2   2149    526    0    0    0  61.89    0.00  17.14  11.72  33.03  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:26   4.2   0.0   0.0  95.8   0.0    2   1908    580    0    0    0  62.29    0.00  17.35  11.72  33.23  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:27   4.3   0.0   0.0  95.7   0.0    2   1863    528    0    0    0  60.12    0.00  17.10  11.73  31.29  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:28   4.5   0.0   0.0  95.5   0.0    2   2122    580    0    0    0  60.02    0.00  17.07  11.70  31.25  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:29   4.5   0.0   0.0  95.5   0.0    2   1865    518    0    0    0  59.98    0.00  17.10  11.74  31.14  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:30   4.1   0.0   0.0  95.9   0.0    2   1924    560    0    0    0  60.03    0.00  17.11  11.73  31.19  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:37:31   4.1   0.0   0.1  95.8   0.0    2   2136    538    0    0    0  60.02    0.00  17.10  11.73  31.18  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:32   4.2   0.0   0.0  95.8   0.0    2   1834    531    0    0    0  59.97    0.00  17.10  11.73  31.14  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:33   4.1   0.0   0.1  95.7   0.0    2   2156    542    0    0    0  60.00    0.00  17.09  11.72  31.18  68.05  68.00  42.05  20.00  68.00  70.00  42.05   0.00
20:37:34   4.2   0.0   0.0  95.8   0.0    2   1882    550    0    0    0  60.06    0.00  17.12  11.73  31.20  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:35   4.2   0.0   0.2  95.6   0.0    2   1894    551    0    0    0  60.11    0.00  17.13  11.75  31.23  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:36   4.2   0.0   0.0  95.8   0.0    2   2150    499    0    0    0  61.08    0.00  17.29  11.72  32.07  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:37:37   4.3   0.0   0.1  95.6   0.0    2   1848    555    0    0    0  60.03    0.00  17.11  11.74  31.18  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:38   4.1   0.0   0.0  95.8   0.0    3   1920    543    0    0    0  60.02    0.00  17.10  11.73  31.20  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:39   4.1   0.0   0.0  95.9   0.0    2   2138    522    0    0    0  59.92    0.00  17.07  11.72  31.12  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:40   4.3   0.0   0.1  95.5   0.0    2   1878    537    0    0    0  59.90    0.00  17.07  11.72  31.11  69.05  69.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:41   4.1   0.0   0.0  95.9   0.0    2   1882    530    0    0    0  60.99    0.00  17.27  11.73  31.99  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
20:37:42   4.1   0.0   0.0  95.8   0.0    2   2198    556    0    0    0  59.99    0.00  17.08  11.75  31.16  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:43   4.5   0.0   0.1  95.4   0.0    2   1897    572    0    0    0  59.89    0.00  17.09  11.71  31.09  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:44   4.2   0.0   0.0  95.8   0.0    2   1868    530    0    0    0  59.87    0.00  17.07  11.72  31.09  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:45   4.1   0.0   0.0  95.9   0.0    2   2098    470    0    0    0  59.90    0.00  17.07  11.72  31.11  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:46   4.1   0.0   0.0  95.9   0.0    2   1914    562    0    0    0  60.95    0.00  17.28  11.71  31.96  70.05  70.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:47   4.1   0.0   0.0  95.9   0.0    2   2139    534    0    0    0  59.88    0.00  17.06  11.71  31.12  69.05  69.00  42.05  20.00  70.00  70.00  42.05   0.00
20:37:48   4.1   0.0   0.0  95.8   0.0    2   1870    509    0    0    0  59.89    0.00  17.07  11.72  31.10  70.05  70.00  43.05  20.00  70.00  70.00  42.05   0.00
20:37:49   4.2   0.0   0.1  95.7   0.0    2   2019    647    0    0    0  62.44    0.00  17.35  11.92  33.17  70.05  70.00  43.05  20.00  70.00  71.00  42.05   0.00
20:37:50   4.4   0.0   0.0  95.6   0.0    2   2194    556    0    0    0  61.84    0.00  17.14  11.71  32.98  69.05  69.00  43.05  20.00  69.00  71.00  42.05   0.00
20:37:51   4.1   0.0   0.0  95.9   0.0    2   1864    488    0    0    0  61.82    0.00  17.14  11.72  32.96  70.05  70.00  43.05  20.00  70.00  71.00  42.05   0.00
20:37:52   4.2   0.0   0.0  95.8   0.0    2   2195    526    0    0    0  61.93    0.00  17.32  11.72  32.89  70.05  70.00  43.05  20.00  70.00  71.00  42.05   0.00
20:37:53   4.7   0.0   0.0  95.3   0.0    2   2178    541    0    0    0  60.00    0.00  17.07  11.71  31.22  69.05  69.00  42.05  20.00  69.00  71.00  42.05   0.00
20:37:54   4.1   0.0   0.0  95.9   0.0    2   1962    565    0    0    0  60.07    0.00  17.13  11.75  31.20  70.05  70.00  42.05  20.00  70.00  71.00  42.05   0.00
