Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:29:27   4.1   0.0   0.0  95.9   0.0    2    921    555    0    0    0  38.10    0.00  11.20   5.90  21.00  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:28   4.2   0.0   0.0  95.8   0.0    2    916    527    0    0    0  37.77    0.00  11.13   5.90  20.73  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:29   4.2   0.0   0.0  95.8   0.0    2    929    569    0    0    0  37.31    0.00  11.05   5.89  20.37  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:30   4.2   0.0   0.0  95.8   0.0    2    916    541    0    0    0  37.38    0.00  11.06   5.90  20.42  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:31   4.1   0.0   0.0  95.9   0.0    2   1282    561    0    0    0  37.45    0.00  11.08   5.91  20.46  58.05  58.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:32   4.2   0.0   0.0  95.8   0.0    2    900    514    0    0    0  38.40    0.00  11.25   5.90  21.25  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:33   4.2   0.0   0.0  95.8   0.0    2    944    558    0    0    0  37.34    0.00  11.04   5.90  20.40  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:34   4.1   0.0   0.0  95.9   0.0    2    892    551    0    0    0  37.36    0.00  11.06   5.90  20.41  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:35   4.2   0.0   0.0  95.8   0.0    2    986    565    0    0    0  37.37    0.00  11.07   5.90  20.40  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:36   4.1   0.0   0.0  95.8   0.0    2    892    576    0    0    0  38.40    0.00  11.24   5.90  21.26  57.05  57.00  20.00  42.05  58.00  58.00  42.05   0.00
18:29:37   4.1   0.0   0.0  95.9   0.0    2    830    574    0    0    0  37.34    0.00  11.06   5.90  20.38  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:29:38   4.2   0.0   0.0  95.8   0.0    2    917    544    0    0    0  37.45    0.00  11.07   5.92  20.46  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
