Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
09:56:13  91.5   0.0   4.1   4.4   0.0   58  15034  24465    3    3    3  86.48    0.00  23.84  15.47  47.16  67.05  67.00  20.00  53.05  67.00  68.00  52.05   0.00
09:56:14  81.5   0.0  14.4   4.0   0.0   89 899645  25002    3    3    3  85.68    0.00  23.59  15.29  46.80  67.05  67.00  20.00  53.05  67.00  68.00  52.05   0.00
09:56:15  95.8   0.0   3.3   0.9   0.0   50  12134  24945    2    1    2  89.74    0.00  24.89  16.44  48.42  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:16  92.6   0.0   3.5   3.9   0.0   38  14770  23767    1    2    1  87.61    0.00  24.22  15.80  47.59  67.05  67.00  20.00  53.05  67.00  68.00  52.05   0.00
09:56:17  94.7   0.0   3.9   1.4   0.0   29  10974  22579    3    3    3  88.82    0.00  24.49  16.05  48.29  67.05  67.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:18  93.5   0.0   3.1   3.4   0.0  141  13304  23742    2    2    2  88.29    0.00  24.43  16.01  47.84  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:19  93.0   0.0   3.2   3.8   0.0   80  12192  22841    1    1    1  88.26    0.00  24.41  15.97  47.88  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:20  94.9   0.0   3.8   1.3   0.0   42  13644  24068    3    3    3  89.19    0.00  24.70  16.25  48.23  67.05  67.00  20.00  53.05  67.00  68.00  52.05   0.00
09:56:21  91.0   0.0   3.5   5.5   0.0   67  14277  22793    3    3    4  86.86    0.00  23.98  15.57  47.31  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:22  96.4   0.0   3.0   0.6   0.0  109  15056  25949    2    1    2  89.51    0.00  24.82  16.38  48.31  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:23  91.8   0.0   3.9   4.3   0.0   57  17534  24375    3    2    3  89.12    0.00  24.05  15.57  49.50  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:24  94.8   0.0   3.4   1.7   0.0   89  15096  24833    3    3    3  91.37    0.00  24.81  16.29  50.27  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:25  92.4   0.0   3.5   4.1   0.0   43  13326  23419    3    3    3  89.12    0.00  24.12  15.64  49.36  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:26  96.3   0.0   2.9   0.9   0.0   37  12245  24417    1    1    1  91.12    0.00  24.97  16.46  49.69  68.05  68.00  20.00  52.05  68.00  68.00  52.05   0.00
09:56:27  92.8   0.0   3.2   4.1   0.0   59  12334  22985    2    2    2  88.37    0.00  24.40  15.96  48.01  68.05  68.00  20.00  52.05  68.00  68.00  52.05   0.00
09:56:28  95.1   0.0   4.0   0.8   0.0  102  14845  25587    3    3    3  89.07    0.00  24.67  16.20  48.20  68.05  68.00  20.00  52.05  68.00  68.00  52.05   0.00
09:56:29  74.8   0.0  22.3   2.9   0.0   63 1728481  27419    2    2    2  85.54    0.00  23.42  15.20  46.91  68.05  68.00  20.00  52.05  68.00  68.00  52.05   0.00
09:56:30  96.1   0.0   3.1   0.8   0.0   56  14022  25061    1    1    1  89.95    0.00  24.85  16.39  48.71  68.05  68.00  20.00  52.05  68.00  68.00  52.05   0.00
09:56:31  89.9   0.0   3.9   6.3   0.0   73  14755  24045    3    3    3  86.54    0.00  23.92  15.52  47.10  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:32  95.7   0.0   3.4   0.9   0.0   42  14035  25235    3    3    3  89.69    0.00  24.87  16.40  48.42  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:33  91.8   0.0   4.1   4.1   0.0   70  14492  23978    3    2    3  87.48    0.00  24.18  15.74  47.56  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:34  96.9   0.0   3.0   0.1   0.0   68  19373  25731    0    1    0  89.92    0.00  24.95  16.48  48.50  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:35  92.1   0.0   4.1   3.9   0.0   77  16661  24989    3    3    3  87.94    0.00  24.23  15.79  47.92  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:36  93.7   0.0   4.3   2.1   0.0   27  15136  24786    3    3    3  88.64    0.00  24.54  16.09  48.01  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:37  91.9   0.0   3.8   4.3   0.0   68  16219  24575    2    2    2  87.80    0.00  24.29  15.86  47.65  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:38  96.5   0.0   3.4   0.1   0.0  123  10070  23344    1    1    1  90.17    0.00  25.00  16.52  48.64  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:39  92.3   0.0   4.2   3.5   0.0   39  12622  22922    3    3    3  87.94    0.00  24.31  15.87  47.76  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:40  95.2   0.0   3.7   1.0   0.0  106  12413  24530    3    3    3  89.82    0.00  24.90  16.44  48.48  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:41  92.3   0.0   3.6   4.1   0.0   42  12226  22855    2    2    2  88.23    0.00  24.39  15.95  47.88  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:42  92.6   0.0   2.8   4.5   0.0   19  11368  22406    1    1    1  88.22    0.00  24.32  15.91  47.99  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:43  94.8   0.0   4.0   1.3   0.0   42  11809  23502    3    3    3  88.99    0.00  24.63  16.17  48.19  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:44  91.9   0.0   3.9   4.1   0.0   82  12163  23210    3    3    3  87.54    0.00  24.09  15.65  47.80  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:45  95.9   0.0   3.7   0.5   0.0   53  12639  24521    3    3    3  89.98    0.00  24.95  16.48  48.55  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:46  91.6   0.0   2.9   5.5   0.0   30  14324  23420    0    0    0  87.08    0.00  24.06  15.67  47.35  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:47  95.7   0.0   3.9   0.5   0.0   51  12085  24621    3    3    3  90.35    0.00  24.96  16.50  48.89  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:48  91.8   0.0   3.3   4.9   0.0   79  11361  21844    3    3    3  87.41    0.00  24.15  15.71  47.55  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:49  95.8   0.0   3.7   0.5   0.0   85  12942  25122    9    2    2  91.58    0.00  24.94  16.42  50.22  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:50  91.7   0.0   4.0   4.3   0.0   99  15287  24517    1    1    1  89.61    0.00  24.29  15.78  49.54  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:51  95.2   0.0   3.7   1.1   0.0   44  12979  24823    3    3    3  91.77    0.00  24.94  16.39  50.44  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:52  92.3   0.0   3.7   4.1   0.0   43  13277  23562    3    3    3  88.71    0.00  24.19  15.72  48.80  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:53  95.6   0.0   2.8   1.6   0.0   49  12653  23931    2    2    2  89.69    0.00  24.84  16.38  48.47  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:54  93.3   0.0   3.3   3.4   0.0  104  13052  23716    1    1    1  88.43    0.00  24.48  16.03  47.93  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:55  92.4   0.0   3.6   4.0   0.0   31  13962  24111    3    3    3  88.02    0.00  24.36  15.93  47.73  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:56  91.8   0.0   3.7   4.5   0.0   40  14418  23826    3    3    3  87.50    0.00  24.20  15.76  47.55  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:57  94.2   0.0   3.4   2.4   0.0   69  12922  24123    2    2    2  88.76    0.00  24.58  16.13  48.04  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:58  93.2   0.0   3.1   3.7   0.0   36  12182  23182    1    1    1  88.35    0.00  24.45  16.00  47.89  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:56:59  95.7   0.0   3.7   0.6   0.0   70  11720  24471    3    3    3  90.34    0.00  24.96  16.47  48.90  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:00  92.9   0.0   3.8   3.3   0.0   65  74751  24516    3    3    3  88.25    0.00  24.43  15.98  47.84  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:01  95.8   0.0   3.4   0.8   0.0   72  11602  24213    2    2    2  89.52    0.00  24.81  16.34  48.36  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:02  93.0   0.0   3.2   3.8   0.0   43  16265  25103    1    1    1  88.22    0.00  24.42  15.97  47.83  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:03  93.3   0.0   3.2   3.5   0.0   41  10695  22573    3    3    3  88.70    0.00  24.55  16.09  48.06  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:04  94.2   0.0   3.9   1.9   0.0   26  14053  23978    3    3    3  89.46    0.00  24.68  16.21  48.57  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:05  92.4   0.0   3.1   4.4   0.0   65  12493  22450    2    2    2  88.39    0.00  24.36  15.90  48.12  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:06  76.9   0.0  22.7   0.5   0.0   43 1936906  28169    1    1    1  87.26    0.00  24.16  15.93  47.17  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:07  90.3   0.0   3.7   6.0   0.0   19  12709  22855    3    3    3  87.02    0.00  24.04  15.63  47.35  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:08  95.4   0.0   3.4   1.1   0.0   71   8954  21914    2    2    2  89.66    0.00  24.85  16.36  48.45  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:09  94.1   0.0   2.9   3.0   0.0   49  11471  22997    1    1    1  88.71    0.00  24.56  16.09  48.06  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:10  93.3   0.0   4.2   2.5   0.0   34  35416  25012    3    3    3  88.76    0.00  24.49  16.04  48.24  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:11  92.1   0.0   3.4   4.6   0.0   69  14577  24129    3    3    3  87.94    0.00  24.32  15.88  47.75  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:12  96.1   0.0   3.3   0.6   0.0   55  14129  25055    2    2    2  89.94    0.00  24.94  16.45  48.55  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:13  92.8   0.0   3.3   3.9   0.0   60  12532  23197    1    1    1  88.08    0.00  24.36  15.92  47.80  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:14  93.7   0.0   4.3   2.0   0.0   67  22626  24045    3    3    3  88.81    0.00  24.48  16.05  48.28  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:15  93.6   0.0   3.9   2.4   0.0   81  14089  24936    3    3    3  88.84    0.00  24.59  16.14  48.11  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:16  95.1   0.0   3.4   1.6   0.0   37  11658  24149    2    2    2  89.14    0.00  24.69  16.24  48.21  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:17  92.5   0.0   3.0   4.5   0.0   71  14026  23088    1    1    1  88.43    0.00  24.36  15.92  48.16  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:18  95.4   0.0   3.7   0.9   0.0   84  11338  24079    3    3    3  89.69    0.00  24.86  16.38  48.45  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:19  92.1   0.0   3.1   4.8   0.0  138  17758  25217    2    2    2  87.83    0.00  24.29  15.87  47.68  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:20  95.7   0.0   3.6   0.6   0.0   27  12916  24700    1    1    1  90.05    0.00  24.97  16.48  48.61  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:21  91.3   0.0   3.7   5.1   0.0   74  16300  24338    3    3    3  87.68    0.00  24.23  15.79  47.65  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:22  96.0   0.0   3.7   0.3   0.0   23  14919  25882    2    2    2  90.19    0.00  25.02  16.54  48.63  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:23  92.6   0.0   3.2   4.2   0.0   57  13404  23946    1    1    1  89.46    0.00  24.46  15.96  49.04  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:24  95.0   0.0   3.9   1.0   0.0   34  15003  24522    3    3    3  91.77    0.00  24.83  16.29  50.65  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:25  92.4   0.0   3.5   4.0   0.0   94  14883  24316    2    2    2  90.10    0.00  24.43  15.91  49.76  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:26  92.5   0.0   2.9   4.6   0.0   32  13174  23254    1    1    1  89.47    0.00  24.38  15.88  49.22  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:27  96.3   0.0   3.4   0.3   0.0   63  13646  25068    3    3    4  90.28    0.00  24.99  16.49  48.80  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:28  92.2   0.0   3.4   4.3   0.0   46  13038  23201    3    3    3  87.89    0.00  24.31  15.86  47.72  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:29  94.4   0.0   4.1   1.6   0.0   59  13722  25224    3    2    3  89.86    0.00  24.78  16.30  48.78  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:30  92.8   0.0   2.9   4.3   0.0   73  13066  23186    0    1    0  88.34    0.00  24.38  15.94  48.02  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:31  95.2   0.0   3.7   1.1   0.0   71  10779  23235    3    3    3  89.60    0.00  24.82  16.33  48.45  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:32  92.2   0.0   3.0   4.8   0.0   56  10621  21640    3    3    3  87.79    0.00  24.27  15.81  47.71  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:33  94.9   0.0   3.8   1.3   0.0   85  15318  25471    3    3    3  89.74    0.00  24.87  16.39  48.48  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:34  92.5   0.0   3.0   4.5   0.0   37  13335  23112    2    1    2  87.93    0.00  24.32  15.88  47.73  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:35  95.8   0.0   3.9   0.3   0.0   93  13466  25803    1    2    1  90.20    0.00  25.01  16.52  48.67  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:36  93.4   0.0   3.5   3.0   0.0   31  11802  23099    3    3    3  88.54    0.00  24.38  15.92  48.24  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:37  91.0   0.0   3.8   5.2   0.0   46  13469  23602    3    3    3  87.57    0.00  24.23  15.82  47.51  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:38  94.1   0.0   2.9   3.0   0.0   61  11859  23511    2    2    2  88.60    0.00  24.53  16.07  48.01  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:39  94.6   0.0   3.5   1.9   0.0   30  10600  23203    1    1    1  89.10    0.00  24.67  16.20  48.22  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:57:40  92.2   0.0   4.2   3.6   0.0   31  13131  23380    3    3    3  87.98    0.00  24.20  15.78  48.01  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:57:41  92.8   0.0   4.4   2.9   0.0  118  18201  26375    3    3    3  88.90    0.00  24.57  16.11  48.22  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:57:42  94.0   0.0   2.6   3.5   0.0   97  11792  22779    1    0    1  88.21    0.00  24.37  15.94  47.90  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:57:43  95.4   0.0   4.1   0.6   0.0   81  10458  24078    2    3    2  89.41    0.00  24.76  16.29  48.37  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:57:44  91.9   0.0   3.9   4.2   0.0   60  15080  24110    3    3    3  88.08    0.00  24.25  15.80  48.03  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:45  93.0   0.0   3.3   3.7   0.0   20  13398  24100    2    2    2  88.19    0.00  24.41  15.99  47.79  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:46  95.2   0.0   3.7   1.1   0.0   71  13109  24486    1    1    1  89.00    0.00  24.63  16.16  48.21  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:47  91.0   0.0   3.7   5.3   0.0   31  15085  24092    3    3    3  87.38    0.00  24.04  15.62  47.72  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:48  91.9   0.0   3.7   4.4   0.0   55  14216  24660    2    2    2  87.39    0.00  24.18  15.79  47.42  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:49  92.4   0.0   3.1   4.5   0.0   63  12873  23019    3    1    1  89.07    0.00  24.25  15.74  49.08  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:50  94.7   0.0   4.3   1.0   0.0   63  12682  24036    3    3    3  91.89    0.00  24.97  16.40  50.52  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:51  93.1   0.0   3.4   3.5   0.0   39  12650  22672    3    3    4  90.16    0.00  24.43  15.88  49.85  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:52  96.6   0.0   2.9   0.5   0.0   45  13987  24895    2    2    2  91.23    0.00  24.99  16.46  49.78  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:53  92.0   0.0   3.7   4.3   0.0   51  11385  21496    1    1    1  88.09    0.00  24.31  15.85  47.93  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:54  95.2   0.0   3.8   1.0   0.0   61  18832  24887    3    3    3  90.49    0.00  25.00  16.50  48.99  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:55  91.8   0.0   4.1   4.1   0.0   43  16856  24946    3    3    3  88.04    0.00  24.35  15.89  47.80  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:56  96.2   0.0   3.3   0.6   0.0   51   9819  23384    1    1    1  89.93    0.00  24.94  16.46  48.52  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:57  92.2   0.0   3.9   3.9   0.0   86  14240  24127    2    2    2  88.00    0.00  24.34  15.88  47.79  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:58  95.8   0.0   3.4   0.8   0.0   55   9473  22730    3    3    3  89.87    0.00  24.90  16.40  48.56  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:57:59  92.8   0.0   3.4   3.8   0.0   70  16216  25131    2    2    2  88.63    0.00  24.42  15.98  48.23  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:58:00  96.4   0.0   3.4   0.2   0.0  102  12184  24426    1    1    1  89.54    0.00  24.81  16.32  48.41  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:58:01  92.9   0.0   3.5   3.6   0.0   49  13409  23056    3    3    3  88.37    0.00  24.45  15.97  47.95  68.05  68.00  20.00  53.05  68.00  69.00  52.05   0.00
09:58:02  95.6   0.0   3.9   0.5   0.0   65  12296  24891    3    3    3  89.78    0.00  24.88  16.38  48.51  68.05  68.00  20.00  53.05  68.00  69.00  52.05   0.00
09:58:03  90.1   0.0   3.3   6.5   0.0   73  14974  23680    2    2    2  86.74    0.00  23.96  15.55  47.22  68.05  68.00  20.00  53.05  68.00  68.00  52.05   0.00
09:58:04  93.3   0.0   3.0   3.7   0.0   19  13045  23313    1    1    1  88.57    0.00  24.51  16.06  47.99  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:05  94.8   0.0   4.2   1.0   0.0   33  14137  25373    3    3    3  89.92    0.00  24.82  16.34  48.75  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:06  92.2   0.0   3.7   4.0   0.0   55  14998  24580    3    3    3  87.45    0.00  24.17  15.71  47.57  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:07  95.3   0.0   2.9   1.8   0.0  141  13978  25081    1    1    1  89.13    0.00  24.70  16.24  48.20  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:08  91.6   0.0   3.7   4.7   0.0   78  11434  23080    2    2    2  87.55    0.00  24.19  15.73  47.63  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:09  94.8   0.0   3.6   1.7   0.0   38  11560  23867    3    3    3  89.40    0.00  24.77  16.30  48.33  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:10  93.3   0.0   3.3   3.5   0.0   79  14204  24176    2    2    2  88.12    0.00  24.39  15.92  47.82  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:11  95.4   0.0   3.5   1.2   0.0   99  16086  25951    1    1    1  89.55    0.00  24.82  16.34  48.39  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:12  92.0   0.0   3.6   4.4   0.0   32  12129  22582    3    3    3  87.93    0.00  24.21  15.75  47.98  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:13  95.4   0.0   3.9   0.8   0.0   70  14184  25617    3    3    3  89.27    0.00  24.72  16.24  48.31  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:14  92.1   0.0   3.7   4.2   0.0   36  13676  23251    2    2    2  88.02    0.00  24.24  15.81  47.98  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:15  94.4   0.0   3.9   1.7   0.0   61  49228  24822    1    1    1  89.51    0.00  24.79  16.33  48.38  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:16  91.7   0.0   4.2   4.2   0.0   85  16526  24797    3    3    3  87.38    0.00  24.13  15.69  47.56  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:17  95.9   0.0   3.6   0.5   0.0   37  10952  24132    3    3    3  90.38    0.00  24.94  16.48  48.96  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:18  93.4   0.0   2.6   4.0   0.0   83  11178  22753    2    2    2  88.06    0.00  24.38  15.92  47.76  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:19  95.4   0.0   3.6   1.0   0.0  108  11856  23735    1    1    1  90.23    0.00  24.91  16.41  48.91  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:20  91.4   0.0   3.5   5.1   0.0   90  13725  23062    3    3    3  87.63    0.00  24.20  15.76  47.67  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:21  92.0   0.0   4.0   4.0   0.0   32  20914  24318    3    3    3  87.72    0.00  24.23  15.81  47.67  68.05  68.00  20.00  53.05  68.00  69.00  53.05   0.00
09:58:22  94.2   0.0   2.5   3.3   0.0   39  12663  23210    1    1    1  88.62    0.00  24.52  16.07  48.03  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:23  94.8   0.0   3.4   1.8   0.0    5  11355  24063    2    2    2  90.80    0.00  24.81  16.29  49.70  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:24  93.2   0.0   3.7   3.1   0.0   26  10873  22469    3    3    3  90.63    0.00  24.56  16.00  50.07  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:25  91.0   0.0   4.4   4.6   0.0  127  34182  23669    2    2    2  89.93    0.00  24.26  15.74  49.93  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:26  96.1   0.0   3.0   1.0   0.0  114  22612  25058    1    1    3  90.90    0.00  24.87  16.37  49.67  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:27  91.7   0.0   3.6   4.8   0.0   81  13695  23385    3    3    3  87.95    0.00  24.26  15.81  47.88  68.05  68.00  20.00  53.05  68.00  68.00  53.05   0.00
09:58:28  94.5   0.0   4.1   1.4   0.0   42  11818  23829    3    3    3  89.11    0.00  24.67  16.18  48.25  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:29  93.1   0.0   3.5   3.4   0.0   88  12458  22846    3    3    3  88.62    0.00  24.44  15.95  48.24  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:30  96.8   0.0   2.8   0.4   0.0   93  13170  24471    1    1    1  90.12    0.00  24.97  16.48  48.67  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:31  91.5   0.0   4.0   4.6   0.0   56  13264  23031    2    2    2  87.33    0.00  24.02  15.56  47.75  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:32  95.2   0.0   4.1   0.8   0.0   78  13975  25273    3    3    3  89.59    0.00  24.82  16.32  48.45  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:33  92.4   0.0   3.5   4.0   0.0   54  12898  23305    2    2    2  88.06    0.00  24.36  15.89  47.81  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:34  92.9   0.0   2.8   4.4   0.0   49  16702  25417    1    1    1  87.60    0.00  24.23  15.80  47.58  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:35  92.6   0.0   3.4   4.0   0.0   57  14095  23307    3    3    3  88.48    0.00  24.48  16.00  48.00  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:36  95.3   0.0   3.5   1.1   0.0   68  12329  24119    3    3    3  90.36    0.00  24.95  16.45  48.97  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:37  92.1   0.0   3.7   4.2   0.0   67  12883  23375    2    2    2  88.25    0.00  24.40  15.94  47.90  68.05  68.00  20.00  54.05  68.00  68.00  53.05   0.00
09:58:38  96.1   0.0   3.2   0.6   0.0   53  14473  25897    1    1    1  89.65    0.00  24.84  16.35  48.45  68.05  68.00  20.00  54.05  68.00  69.00  53.05   0.00
09:58:39  93.6   0.0   3.7   2.7   0.0   43  10692  22943    3    3    3  88.64    0.00  24.52  16.06  48.06  68.05  68.00  20.00  54.05  68.00  69.00  53.05   0.00
09:58:40  95.6   0.0   3.9   0.4   0.0  135  15074  26563    3    3    3  90.21    0.00  25.00  16.52  48.69  68.05  68.00  20.00  54.05  68.00  69.00  53.05   0.00
09:58:41  92.8   0.0   2.6   4.6   0.0   33  12490  22535    1    1    1  87.81    0.00  24.26  15.83  47.71  68.05  68.00  20.00  54.05  68.00  69.00  53.05   0.00
09:58:42  93.1   0.0   3.7   3.2   0.0   19   9153  21804    2    2    3  88.84    0.00  24.59  16.13  48.13  68.05  68.00  20.00  54.05  68.00  69.00  53.05   0.00
