Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:35:20   4.2   0.0   0.0  95.8   0.0    2    190    499    0    0    0  27.18    0.00   7.69   2.20  17.29  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:21   4.2   0.0   0.0  95.7   0.0    2    392    653    0    0    0  30.00    0.00   8.19   2.45  19.36  52.05  52.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:22   4.2   0.0   0.0  95.8   0.0    2    210    534    0    0    0  29.16    0.00   7.76   2.20  19.19  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:23   4.2   0.0   0.0  95.8   0.0    2    244    526    0    0    0  29.15    0.00   7.76   2.20  19.19  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:24   4.2   0.0   0.0  95.8   0.0    2    178    498    0    0    0  28.95    0.00   7.76   2.20  18.99  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:25   4.2   0.0   0.0  95.8   0.0    2    218    515    0    0    0  27.45    0.00   7.71   2.20  17.54  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:26   4.2   0.0   0.0  95.8   0.0    2    172    350    0    0    0  27.09    0.00   7.70   2.19  17.20  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:27   4.2   0.0   0.0  95.8   0.0    2    254    478    0    0    0  27.19    0.00   7.72   2.20  17.27  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:35:28   4.2   0.0   0.0  95.8   0.0    2    184    501    0    0    0  27.25    0.00   7.72   2.20  17.33  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:29   4.2   0.0   0.0  95.8   0.0    2    205    517    0    0    0  27.28    0.00   7.72   2.20  17.35  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:30   4.2   0.0   0.0  95.8   0.0    2    204    503    0    0    0  27.21    0.00   7.70   2.20  17.32  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:31   4.2   0.0   0.0  95.8   0.0    2    254    540    0    0    0  27.24    0.00   7.72   2.20  17.32  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:32   4.2   0.0   0.0  95.8   0.0    2    189    499    0    0    0  27.22    0.00   7.71   2.20  17.31  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:35:33   4.2   0.0   0.0  95.8   0.0    2    205    507    0    0    0  27.24    0.00   7.72   2.20  17.32  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
