    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  47933  397  0.9 624808 15403060 623483 S 2711552 6221824 01:18:06 05:10:31 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6221824 01:18:08 05:10:35 ionutba+ java
  47933  397  0.9 637864 48957492 636723 S 2711552 6221824 01:18:09 05:10:40 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:10 05:10:44 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:11 05:10:48 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:12 05:10:53 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:13 05:10:57 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:14 05:11:01 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:15 05:11:05 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:16 05:11:09 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:18 05:11:14 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:19 05:11:18 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:20 05:11:22 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:21 05:11:26 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:22 05:11:30 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6221824 01:18:23 05:11:34 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:24 05:11:39 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:25 05:11:43 ionutba+ java
  47933  397  0.9 647668 48957492 646555 S 2711552 6238208 01:18:26 05:11:47 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:28 05:11:52 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:29 05:11:56 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:30 05:12:01 ionutba+ java
  47933  397  0.9 638452 48957492 637191 S 2711552 6238208 01:18:31 05:12:05 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:32 05:12:09 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:33 05:12:14 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:34 05:12:17 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:35 05:12:22 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:36 05:12:26 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:38 05:12:31 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:39 05:12:35 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:40 05:12:39 ionutba+ java
  47933  397  0.9 624808 15403060 623483 S 2711552 6238208 01:18:41 05:12:44 ionutba+ java
  47933  397  0.9 646120 48957492 644975 S 2711552 6238208 01:18:42 05:12:47 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:43 05:12:51 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:44 05:12:55 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:45 05:13:00 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:46 05:13:04 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:47 05:13:08 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:49 05:13:12 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:50 05:13:16 ionutba+ java
  47933  397  0.9 624820 15403060 623483 S 2711552 6238208 01:18:51 05:13:21 ionutba+ java
  47933  397  1.0 661108 48957492 660031 S 2711552 6238208 01:18:52 05:13:26 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6238208 01:18:53 05:13:30 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:18:54 05:13:34 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:18:55 05:13:38 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:18:56 05:13:43 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:18:57 05:13:46 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:18:58 05:13:51 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:00 05:13:55 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:01 05:14:00 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:02 05:14:04 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:03 05:14:08 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:04 05:14:13 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:05 05:14:17 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:06 05:14:22 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:07 05:14:25 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:08 05:14:29 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:09 05:14:33 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:11 05:14:38 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:12 05:14:42 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:13 05:14:46 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:14 05:14:50 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:15 05:14:54 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:16 05:14:58 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:17 05:15:02 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:18 05:15:06 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:19 05:15:10 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:21 05:15:14 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:22 05:15:19 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:23 05:15:23 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6254592 01:19:24 05:15:27 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:25 05:15:32 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:26 05:15:36 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:27 05:15:40 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:28 05:15:44 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:29 05:15:48 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:30 05:15:53 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:32 05:15:57 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:33 05:16:01 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:34 05:16:05 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:35 05:16:09 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:36 05:16:13 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:37 05:16:17 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:38 05:16:21 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:39 05:16:26 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:40 05:16:29 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:41 05:16:34 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:42 05:16:38 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:44 05:16:42 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:45 05:16:47 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:46 05:16:51 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:47 05:16:55 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:48 05:17:00 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:49 05:17:03 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:50 05:17:08 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:51 05:17:12 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:52 05:17:17 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6270976 01:19:53 05:17:21 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6287360 01:19:55 05:17:25 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6287360 01:19:56 05:17:28 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6287360 01:19:57 05:17:33 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6287360 01:19:58 05:17:37 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6287360 01:19:59 05:17:41 ionutba+ java
  47933  397  0.9 624812 15403060 623483 S 2711552 6287360 01:20:00 05:17:44 ionutba+ java
  47933  397  1.0 666860 116066356 649075 S 2711552 6287360 01:20:01 05:17:48 ionutba+ java
  47933  397  1.1 746732 116066356 725195 S 2711552 6287360 01:20:02 05:17:57 ionutba+ java
  47933  397  1.1 747500 116066356 726063 S 2711552 6287360 01:20:03 05:18:02 ionutba+ java
  47933  397  1.0 708260 82511924 697059 S 2711552 6287360 01:20:04 05:18:06 ionutba+ java
  47933  397  1.0 708260 82511924 697059 S 2711552 6287360 01:20:06 05:18:11 ionutba+ java
  47933  397  1.0 708260 82511924 697059 S 2711552 6287360 01:20:07 05:18:15 ionutba+ java
  47933  397  1.0 708260 82511924 697059 S 2711552 6287360 01:20:08 05:18:19 ionutba+ java
  47933  397  0.9 629316 15403060 628383 S 2711552 6287360 01:20:09 05:18:23 ionutba+ java
  47933  397  0.9 629316 15403060 628383 S 2711552 6287360 01:20:10 05:18:28 ionutba+ java
  47933  397  0.9 629316 15403060 628383 S 2711552 6287360 01:20:11 05:18:32 ionutba+ java
  47933  397  0.9 629316 15403060 628383 S 2711552 6287360 01:20:12 05:18:36 ionutba+ java
  47933  397  0.9 629316 15403060 628383 S 2711552 6287360 01:20:13 05:18:40 ionutba+ java
  47933  397  0.9 629316 15403060 628383 S 2711552 6287360 01:20:14 05:18:44 ionutba+ java
  47933  397  1.0 704116 82511924 693219 S 2711552 6287360 01:20:16 05:18:49 ionutba+ java
  47933  397  1.0 667224 48957492 666687 S 2711552 6287360 01:20:17 05:18:53 ionutba+ java
  47933  397  1.0 667224 48957492 666687 S 2711552 6287360 01:20:18 05:18:57 ionutba+ java
  47933  397  1.0 667224 48957492 666687 S 2711552 6287360 01:20:19 05:19:02 ionutba+ java
  47933  397  1.0 667224 48957492 666687 S 2711552 6287360 01:20:20 05:19:06 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6287360 01:20:21 05:19:09 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6287360 01:20:22 05:19:14 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6287360 01:20:23 05:19:18 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:24 05:19:23 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:25 05:19:27 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:27 05:19:31 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:28 05:19:36 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:29 05:19:40 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:30 05:19:44 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:31 05:19:48 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:32 05:19:52 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:33 05:19:56 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:34 05:20:01 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:35 05:20:05 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:36 05:20:09 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:38 05:20:12 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:39 05:20:16 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:40 05:20:21 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:41 05:20:25 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:42 05:20:29 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:43 05:20:33 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:44 05:20:37 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:45 05:20:41 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:46 05:20:46 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:47 05:20:50 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:49 05:20:54 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:50 05:20:58 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:51 05:21:02 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:52 05:21:06 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:53 05:21:10 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6303744 01:20:54 05:21:15 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6320128 01:20:55 05:21:19 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6320128 01:20:56 05:21:23 ionutba+ java
  47933  397  0.9 629252 15403060 628715 S 2711552 6320128 01:20:57 05:21:28 ionutba+ java
  47933  397  0.9 629252 15403060 628719 S 2711552 6320128 01:20:58 05:21:31 ionutba+ java
  47933  397  0.9 629252 15403060 628719 S 2711552 6320128 01:21:00 05:21:35 ionutba+ java
  47933  397  0.9 629252 15403060 628719 S 2711552 6320128 01:21:01 05:21:40 ionutba+ java
  47933  397  0.9 629252 15403060 628719 S 2711552 6320128 01:21:02 05:21:44 ionutba+ java
  47933  397  0.9 629252 15403060 628719 S 2711552 6320128 01:21:03 05:21:48 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:04 05:21:51 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:05 05:21:55 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:06 05:22:00 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:07 05:22:04 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:08 05:22:09 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:10 05:22:13 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:11 05:22:17 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:12 05:22:20 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:13 05:22:25 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:14 05:22:29 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:15 05:22:33 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:16 05:22:38 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:17 05:22:42 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:18 05:22:46 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:20 05:22:50 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:21 05:22:54 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:22 05:22:58 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:23 05:23:02 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6320128 01:21:24 05:23:07 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:25 05:23:10 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:26 05:23:14 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:27 05:23:18 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:28 05:23:23 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:29 05:23:27 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:31 05:23:31 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:32 05:23:36 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:33 05:23:40 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:34 05:23:45 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:35 05:23:48 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:36 05:23:52 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:37 05:23:56 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:38 05:24:01 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:39 05:24:05 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:40 05:24:10 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:42 05:24:13 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:43 05:24:18 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:44 05:24:22 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:45 05:24:26 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:46 05:24:30 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:47 05:24:34 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:48 05:24:38 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:49 05:24:42 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:50 05:24:47 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:51 05:24:51 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:52 05:24:56 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:53 05:25:00 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6336512 01:21:55 05:25:04 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:21:56 05:25:08 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:21:57 05:25:12 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:21:58 05:25:16 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:21:59 05:25:21 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:22:00 05:25:25 ionutba+ java
  47933  396  1.0 667076 48957492 666863 S 2711552 6352896 01:22:01 05:25:29 ionutba+ java
  47933  396  1.0 677980 48957492 677555 S 2711552 6352896 01:22:02 05:25:34 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:22:03 05:25:38 ionutba+ java
  47933  396  0.9 629252 15403060 628719 S 2711552 6352896 01:22:04 05:25:42 ionutba+ java
