    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:17 05:10:59 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:18 05:11:04 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:19 05:11:08 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:20 05:11:12 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:21 05:11:16 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:22 05:11:21 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:23 05:11:25 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:25 05:11:29 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9371648 01:17:26 05:11:33 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:27 05:11:37 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:28 05:11:42 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:29 05:11:46 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:30 05:11:50 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:31 05:11:55 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:32 05:11:59 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:33 05:12:03 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:34 05:12:08 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:35 05:12:13 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:36 05:12:16 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:38 05:12:20 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:39 05:12:25 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:40 05:12:29 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:41 05:12:33 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:42 05:12:38 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:43 05:12:41 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:44 05:12:46 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:45 05:12:50 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:46 05:12:54 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:47 05:12:59 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:49 05:13:02 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:50 05:13:07 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:51 05:13:11 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:52 05:13:16 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:53 05:13:20 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:54 05:13:24 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:55 05:13:28 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9388032 01:17:56 05:13:33 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9404416 01:17:57 05:13:37 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9404416 01:17:58 05:13:40 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9404416 01:17:59 05:13:45 ionutba+ java
  26652  402  0.9 595920 15387004 593608 S 3805184 9404416 01:18:00 05:13:49 ionutba+ java
  26652  402  1.0 669584 15492376 649672 S 3805184 9404416 01:18:02 05:13:54 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:03 05:13:58 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:04 05:14:02 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:05 05:14:07 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:06 05:14:11 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:07 05:14:16 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:08 05:14:20 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:09 05:14:24 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:10 05:14:29 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:12 05:14:33 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:13 05:14:38 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:14 05:14:42 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:15 05:14:46 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:16 05:14:50 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:17 05:14:55 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:18 05:15:00 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:19 05:15:04 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:20 05:15:09 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:21 05:15:13 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:23 05:15:17 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:24 05:15:22 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:25 05:15:26 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9404416 01:18:26 05:15:31 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:27 05:15:36 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:28 05:15:40 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:29 05:15:45 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:30 05:15:49 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:31 05:15:53 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:33 05:15:58 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:34 05:16:02 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:35 05:16:07 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:36 05:16:11 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:37 05:16:16 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:38 05:16:20 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:39 05:16:24 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:40 05:16:29 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:41 05:16:33 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:42 05:16:38 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:44 05:16:42 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:45 05:16:47 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:46 05:16:51 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:47 05:16:55 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:48 05:16:59 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:49 05:17:03 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:50 05:17:08 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:51 05:17:12 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:52 05:17:16 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:53 05:17:20 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:55 05:17:25 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:56 05:17:29 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9420800 01:18:57 05:17:34 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:18:58 05:17:39 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:18:59 05:17:42 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:00 05:17:47 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:01 05:17:51 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:02 05:17:55 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:03 05:18:00 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:04 05:18:05 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:06 05:18:09 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:07 05:18:14 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:08 05:18:19 ionutba+ java
  26652  402  0.9 596076 15387004 593620 S 3805184 9437184 01:19:09 05:18:23 ionutba+ java
  26652  402  0.9 612396 15413936 610280 S 3805184 9437184 01:19:10 05:18:27 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:11 05:18:31 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:12 05:18:36 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:13 05:18:40 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:14 05:18:45 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:15 05:18:50 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:16 05:18:54 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:18 05:18:58 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:19 05:19:02 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:20 05:19:07 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:21 05:19:11 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:22 05:19:15 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:23 05:19:19 ionutba+ java
  26652  402  0.9 595660 15387004 593636 S 3805184 9437184 01:19:24 05:19:24 ionutba+ java
  26652  402  0.9 609100 15411376 607416 S 3805184 9437184 01:19:25 05:19:28 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9437184 01:19:26 05:19:33 ionutba+ java
  26652  402  0.9 607504 15409840 605940 S 3805184 9449472 01:19:27 05:19:37 ionutba+ java
  26652  402  0.9 607504 15409840 605940 S 3805184 9453568 01:19:29 05:19:41 ionutba+ java
  26652  402  0.9 609424 15411376 607780 S 3805184 9453568 01:19:30 05:19:45 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:31 05:19:49 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:32 05:19:54 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:33 05:19:58 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:34 05:20:03 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:35 05:20:07 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:36 05:20:11 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:37 05:20:16 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:38 05:20:20 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:39 05:20:25 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:41 05:20:30 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:42 05:20:34 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:43 05:20:39 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:44 05:20:43 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:45 05:20:48 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:46 05:20:52 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:47 05:20:56 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:48 05:21:01 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:49 05:21:05 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:50 05:21:10 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:52 05:21:14 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:53 05:21:19 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:54 05:21:23 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:55 05:21:27 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:56 05:21:32 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9453568 01:19:57 05:21:36 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9469952 01:19:58 05:21:40 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9469952 01:19:59 05:21:44 ionutba+ java
  26652  402  0.9 595408 15387004 593636 S 3805184 9469952 01:20:00 05:21:48 ionutba+ java
  26652  402  1.0 702544 15511320 645891 S 3805184 9469952 01:20:01 05:21:54 ionutba+ java
  26652  402  1.0 713488 15522584 693192 S 3805184 9469952 01:20:03 05:22:00 ionutba+ java
  26652  402  1.0 679908 15479780 669316 S 3805184 9469952 01:20:04 05:22:04 ionutba+ java
  26652  402  0.9 604776 15387004 603752 S 3805184 9469952 01:20:05 05:22:08 ionutba+ java
  26652  402  0.9 604776 15387004 603752 S 3805184 9469952 01:20:06 05:22:13 ionutba+ java
  26652  402  0.9 604776 15387004 603752 S 3805184 9469952 01:20:07 05:22:17 ionutba+ java
  26652  402  0.9 604776 15387004 603752 S 3805184 9469952 01:20:08 05:22:21 ionutba+ java
  26652  402  0.9 604776 15387004 603752 S 3805184 9469952 01:20:09 05:22:26 ionutba+ java
  26652  402  0.9 634728 15426224 633936 S 3805184 9469952 01:20:10 05:22:30 ionutba+ java
  26652  402  0.9 634728 15426224 633936 S 3805184 9469952 01:20:11 05:22:35 ionutba+ java
  26652  402  0.9 604884 15387004 603772 S 3805184 9469952 01:20:12 05:22:39 ionutba+ java
  26652  402  0.9 604884 15387004 603772 S 3805184 9469952 01:20:13 05:22:43 ionutba+ java
  26652  402  0.9 604884 15387004 603772 S 3805184 9469952 01:20:15 05:22:48 ionutba+ java
  26652  402  0.9 604884 15387004 603772 S 3805184 9469952 01:20:16 05:22:52 ionutba+ java
  26652  402  0.9 604884 15387004 603772 S 3805184 9469952 01:20:17 05:22:56 ionutba+ java
  26652  402  0.9 604884 15387004 603772 S 3805184 9469952 01:20:18 05:23:01 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:19 05:23:05 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:20 05:23:09 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:21 05:23:13 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:22 05:23:18 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:23 05:23:23 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:24 05:23:26 ionutba+ java
  26652  402  0.9 604884 15387004 603776 S 3805184 9469952 01:20:25 05:23:30 ionutba+ java
  26652  402  0.9 604884 15387004 603780 S 3805184 9469952 01:20:27 05:23:34 ionutba+ java
  26652  402  0.9 604884 15387004 603780 S 3805184 9482240 01:20:28 05:23:39 ionutba+ java
  26652  402  0.9 604884 15387004 603780 S 3805184 9486336 01:20:29 05:23:43 ionutba+ java
  26652  402  0.9 604884 15387004 603780 S 3805184 9486336 01:20:30 05:23:48 ionutba+ java
  26652  402  0.9 604884 15387004 603784 S 3805184 9486336 01:20:31 05:23:51 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:32 05:23:55 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:33 05:24:00 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:34 05:24:04 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:35 05:24:08 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:36 05:24:13 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:37 05:24:17 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:38 05:24:21 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:40 05:24:26 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:41 05:24:30 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:42 05:24:34 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:43 05:24:38 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:44 05:24:43 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:45 05:24:47 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:46 05:24:51 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:47 05:24:56 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:48 05:25:00 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:49 05:25:04 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:50 05:25:09 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:52 05:25:14 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:53 05:25:18 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:54 05:25:22 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:55 05:25:26 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:56 05:25:31 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9486336 01:20:57 05:25:35 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9502720 01:20:58 05:25:40 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9502720 01:20:59 05:25:44 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9502720 01:21:00 05:25:47 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9502720 01:21:01 05:25:52 ionutba+ java
  26652  402  0.9 604884 15387004 603788 S 3805184 9502720 01:21:03 05:25:56 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:04 05:26:01 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:05 05:26:05 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:06 05:26:09 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:07 05:26:13 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:08 05:26:18 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:09 05:26:22 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:10 05:26:27 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:11 05:26:31 ionutba+ java
  26652  402  0.9 604884 15387004 603792 S 3805184 9502720 01:21:13 05:26:35 ionutba+ java
  26652  402  0.9 604884 15387004 603796 S 3805184 9502720 01:21:14 05:26:39 ionutba+ java
