    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
   5268  395  1.1 774896 15327104 771825 S 1339392 9269248 01:03:30 04:11:24 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9269248 01:03:31 04:11:28 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9269248 01:03:32 04:11:32 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9269248 01:03:33 04:11:36 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9269248 01:03:35 04:11:41 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:36 04:11:45 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:37 04:11:50 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:38 04:11:54 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:39 04:11:58 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:40 04:12:02 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:41 04:12:07 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:42 04:12:11 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:43 04:12:16 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:44 04:12:21 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:46 04:12:24 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:47 04:12:28 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:48 04:12:33 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:49 04:12:37 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9285632 01:03:50 04:12:41 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:51 04:12:45 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:52 04:12:49 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:53 04:12:54 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:54 04:12:58 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:55 04:13:02 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:57 04:13:06 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:58 04:13:10 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:03:59 04:13:14 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:04:00 04:13:19 ionutba+ java
   5268  395  1.1 774896 15327104 771825 S 1339392 9302016 01:04:01 04:13:23 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9302016 01:04:02 04:13:27 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9302016 01:04:03 04:13:31 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9302016 01:04:04 04:13:35 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:05 04:13:40 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:06 04:13:44 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:08 04:13:48 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:09 04:13:53 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:10 04:13:57 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:11 04:14:02 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:12 04:14:06 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:13 04:14:11 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:14 04:14:16 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:15 04:14:20 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:16 04:14:24 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:17 04:14:28 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:18 04:14:33 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9318400 01:04:20 04:14:37 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9330688 01:04:21 04:14:41 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:22 04:14:46 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:23 04:14:50 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:24 04:14:55 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:25 04:14:59 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:26 04:15:03 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:27 04:15:08 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:28 04:15:12 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:29 04:15:16 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:30 04:15:21 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:32 04:15:25 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:33 04:15:30 ionutba+ java
   5268  395  1.1 775088 15327104 772341 S 1339392 9334784 01:04:34 04:15:34 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9334784 01:04:35 04:15:39 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:36 04:15:43 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:37 04:15:47 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:38 04:15:51 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:39 04:15:56 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:40 04:16:01 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:42 04:16:06 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:43 04:16:10 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:44 04:16:15 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:45 04:16:19 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:46 04:16:23 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:47 04:16:28 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:48 04:16:32 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:49 04:16:37 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9351168 01:04:50 04:16:40 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:51 04:16:45 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:53 04:16:49 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:54 04:16:54 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:55 04:16:59 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:56 04:17:03 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:57 04:17:08 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:58 04:17:12 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:04:59 04:17:16 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:05:00 04:17:20 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:05:02 04:17:25 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:05:03 04:17:30 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:05:04 04:17:34 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9367552 01:05:05 04:17:39 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:06 04:17:44 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:07 04:17:47 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:08 04:17:52 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:09 04:17:56 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:10 04:18:01 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:11 04:18:05 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:13 04:18:10 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:14 04:18:14 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:15 04:18:18 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:16 04:18:22 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:17 04:18:27 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:18 04:18:32 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:19 04:18:36 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9383936 01:05:20 04:18:41 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:21 04:18:45 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:23 04:18:49 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:24 04:18:53 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:25 04:18:58 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:26 04:19:03 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:27 04:19:07 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:28 04:19:12 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:29 04:19:17 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:30 04:19:21 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:31 04:19:26 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:32 04:19:29 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:34 04:19:34 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:35 04:19:38 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9400320 01:05:36 04:19:41 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:37 04:19:46 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:38 04:19:50 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:39 04:19:55 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:40 04:19:59 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:41 04:20:04 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:42 04:20:07 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:44 04:20:12 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:45 04:20:16 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:46 04:20:20 ionutba+ java
   5268  395  1.1 775088 15327104 772345 S 1339392 9424896 01:05:47 04:20:24 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9424896 01:05:48 04:20:28 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9424896 01:05:49 04:20:33 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9424896 01:05:50 04:20:37 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:51 04:20:42 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:53 04:20:46 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:54 04:20:51 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:55 04:20:56 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:56 04:20:59 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:57 04:21:04 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:58 04:21:09 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:05:59 04:21:13 ionutba+ java
   5268  395  1.1 775088 15327104 772349 S 1339392 9441280 01:06:00 04:21:18 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9441280 01:06:01 04:21:22 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9441280 01:06:03 04:21:27 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9441280 01:06:04 04:21:31 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9441280 01:06:05 04:21:36 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9441280 01:06:06 04:21:40 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:07 04:21:45 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:08 04:21:49 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:09 04:21:54 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:10 04:21:58 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:11 04:22:03 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:13 04:22:07 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:14 04:22:11 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:15 04:22:16 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:16 04:22:21 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:17 04:22:25 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:18 04:22:30 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:19 04:22:35 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9457664 01:06:20 04:22:39 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9469952 01:06:21 04:22:43 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:22 04:22:47 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:24 04:22:52 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:25 04:22:56 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:26 04:23:01 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:27 04:23:05 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:28 04:23:09 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:29 04:23:13 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:30 04:23:18 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:31 04:23:23 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:32 04:23:27 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:34 04:23:31 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:35 04:23:36 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9474048 01:06:36 04:23:40 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:37 04:23:45 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:38 04:23:49 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:39 04:23:54 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:40 04:23:57 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:41 04:24:02 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:42 04:24:07 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:43 04:24:11 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:45 04:24:16 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:46 04:24:20 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:47 04:24:24 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:48 04:24:28 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:49 04:24:33 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:50 04:24:37 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9490432 01:06:51 04:24:42 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:52 04:24:46 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:53 04:24:50 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:54 04:24:55 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:56 04:24:59 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:57 04:25:04 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:58 04:25:08 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:06:59 04:25:12 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:07:00 04:25:16 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:07:01 04:25:21 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:07:02 04:25:25 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:07:03 04:25:30 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:07:04 04:25:34 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9506816 01:07:06 04:25:38 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:07 04:25:43 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:08 04:25:47 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:09 04:25:52 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:10 04:25:56 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:11 04:26:01 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:12 04:26:05 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:13 04:26:10 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:15 04:26:15 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:16 04:26:19 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:17 04:26:23 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:18 04:26:28 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:19 04:26:33 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:20 04:26:37 ionutba+ java
   5268  395  1.1 775088 15327104 772353 S 1339392 9523200 01:07:21 04:26:41 ionutba+ java
   5268  395  1.1 775088 15327104 772361 S 1339392 9539584 01:07:22 04:26:45 ionutba+ java
   5268  395  1.1 775088 15327104 772361 S 1339392 9539584 01:07:23 04:26:49 ionutba+ java
   5268  395  1.1 775088 15327104 772361 S 1339392 9539584 01:07:25 04:26:54 ionutba+ java
   5268  395  1.1 775088 15327104 772361 S 1339392 9539584 01:07:26 04:26:58 ionutba+ java
   5268  395  1.1 775088 15327104 772361 S 1339392 9539584 01:07:27 04:27:02 ionutba+ java
   5268  395  1.1 775088 15327104 772361 S 1339392 9539584 01:07:28 04:27:06 ionutba+ java
