    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 100957 2156 99.9 102512760 10429292680 9409730 S 0 1351680 33:42 12:07:09 ionutba+ java
 100957 2156 99.9 102508776 10429292680 7529967 S 0 1351680 33:45 12:07:48 ionutba+ java
 100957 2156 99.9 102509192 10429292680 7840470 S 0 1351680 33:47 12:08:39 ionutba+ java
 100957 2156 99.9 102509488 10429292680 9409934 S 0 1351680 33:49 12:09:21 ionutba+ java
 100957 2156 99.9 102513840 10429292680 6781967 S 0 1372160 33:51 12:10:07 ionutba+ java
 100957 2156 99.9 102514064 10429292680 10952886 S 0 1372160 33:53 12:10:46 ionutba+ java
 100957 2156 99.9 102511480 10429292680 9406540 S 0 1372160 33:55 12:11:41 ionutba+ java
 100957 2156 99.9 102509524 10429292680 7593477 S 0 1372160 33:58 12:12:32 ionutba+ java
 100957 2156 99.9 102512128 10429292680 7627275 S 0 1372160 33:59 12:13:08 ionutba+ java
 100957 2156 99.9 102511584 10429292680 9288890 S 0 1372160 34:01 12:13:42 ionutba+ java
 100957 2156 99.9 102513396 10429292680 6754411 S 0 1372160 34:04 12:14:45 ionutba+ java
 100957 2156 99.9 102513396 10429292680 9402655 S 0 1372160 34:06 12:15:36 ionutba+ java
 100957 2156 99.9 102509936 10429292680 8766251 S 0 1372160 34:08 12:16:15 ionutba+ java
 100957 2156 99.9 102512584 10429292680 9407889 S 0 1372160 34:10 12:16:54 ionutba+ java
 100957 2156 99.9 102511528 10429292680 10979872 S 0 1372160 34:12 12:17:34 ionutba+ java
 100957 2156 99.9 102512296 10429292680 10979658 S 0 1372160 34:14 12:18:14 ionutba+ java
 100957 2156 99.9 102511860 10429292680 9386482 S 0 1372160 34:16 12:18:57 ionutba+ java
 100957 2156 99.9 102511860 10429292680 9095212 S 0 1372160 34:18 12:19:51 ionutba+ java
 100957 2155 99.9 102508528 10429292680 10641882 S 0 1392640 34:20 12:20:25 ionutba+ java
 100957 2155 99.9 102508528 10429292680 9409966 S 0 1392640 34:22 12:21:12 ionutba+ java
 100957 2155 99.9 102508528 10429292680 9409907 S 0 1392640 34:24 12:21:53 ionutba+ java
 100957 2155 99.9 102508528 10429292680 9409966 S 0 1392640 34:27 12:22:46 ionutba+ java
 100957 2155 99.9 102508528 10429292680 9406563 S 0 1392640 34:29 12:23:35 ionutba+ java
 100957 2155 99.9 102508720 10429292680 9276026 S 0 1392640 34:31 12:24:14 ionutba+ java
 100957 2155 99.9 102513432 10429292680 10355198 S 0 1392640 34:33 12:24:52 ionutba+ java
 100957 2155 99.9 102510940 10429292680 9406262 S 0 1392640 34:35 12:25:33 ionutba+ java
 100957 2155 99.9 102509608 10429292680 9263845 S 0 1392640 34:37 12:26:13 ionutba+ java
 100957 2155 99.9 102511340 10429292680 10669539 S 0 1392640 34:39 12:26:57 ionutba+ java
 100957 2155 99.9 102510196 10429292680 9408438 S 0 1392640 34:41 12:27:35 ionutba+ java
 100957 2155 99.9 102509836 10429292680 8616971 S 0 1392640 34:43 12:28:15 ionutba+ java
 100957 2155 99.9 102512716 10429292680 9408958 S 0 1392640 34:45 12:29:10 ionutba+ java
 100957 2155 99.9 102511800 10429292680 7146263 S 0 1392640 34:47 12:29:50 ionutba+ java
 100957 2154 99.9 102508036 10429292680 7737963 S 0 1392640 34:49 12:30:36 ionutba+ java
 100957 2154 99.9 102510448 10429292680 9246328 S 0 1413120 34:51 12:31:16 ionutba+ java
 100957 2154 99.9 102510388 10429292680 10830537 S 0 1413120 34:53 12:32:03 ionutba+ java
 100957 2154 99.9 102513268 10429292680 9972153 S 0 1413120 34:56 12:32:56 ionutba+ java
 100957 2154 99.9 102509404 10429292680 9392754 S 0 1413120 34:58 12:33:47 ionutba+ java
 100957 2155 99.9 102509232 10429292680 8800574 S 0 1413120 35:00 12:34:30 ionutba+ java
 100957 2155 99.9 102514032 10429292680 9393661 S 0 1413120 35:02 12:35:16 ionutba+ java
 100957 2155 99.9 102510320 10429292680 7839446 S 0 1413120 35:04 12:36:01 ionutba+ java
 100957 2155 99.9 102512272 10429292680 8596235 S 0 1413120 35:06 12:36:43 ionutba+ java
 100957 2154 99.9 102508912 10429292680 8563714 S 0 1413120 35:08 12:37:21 ionutba+ java
 100957 2154 99.9 102511704 10429292680 8565340 S 0 1413120 35:11 12:38:12 ionutba+ java
 100957 2154 99.9 102510908 10429292680 7841444 S 0 1413120 35:13 12:38:53 ionutba+ java
 100957 2154 99.9 102510960 10429292680 7820812 S 0 1413120 35:15 12:39:31 ionutba+ java
 100957 2154 99.9 102509620 10429292680 8479213 S 0 1413120 35:17 12:40:11 ionutba+ java
 100957 2154 99.9 102510948 10429292680 9254988 S 0 1413120 35:19 12:40:58 ionutba+ java
 100957 2153 99.9 102509196 10429292680 10847227 S 0 1433600 35:21 12:41:40 ionutba+ java
 100957 2154 99.9 102508508 10429292680 9212838 S 0 1433600 35:24 12:42:48 ionutba+ java
 100957 2153 99.9 102513116 10429292680 9410900 S 0 1433600 35:26 12:43:29 ionutba+ java
 100957 2153 99.9 102511896 10429292680 7625636 S 0 1433600 35:28 12:44:12 ionutba+ java
 100957 2153 99.9 102508868 10429292680 10974104 S 0 1433600 35:30 12:44:49 ionutba+ java
 100957 2153 99.9 102508476 10429292680 7729170 S 0 1433600 35:33 12:45:40 ionutba+ java
 100957 2153 99.9 102509432 10429292680 9074650 S 0 1433600 35:35 12:46:31 ionutba+ java
 100957 2153 99.9 102509196 10429292680 9358512 S 0 1433600 35:37 12:47:21 ionutba+ java
 100957 2153 99.9 102509176 10429292680 7812261 S 0 1433600 35:39 12:48:04 ionutba+ java
 100957 2153 99.9 102509020 10429292680 7799619 S 0 1433600 35:41 12:48:47 ionutba+ java
 100957 2153 99.9 102508936 10429292680 8548784 S 0 1433600 35:44 12:49:30 ionutba+ java
 100957 2153 99.9 102509896 10429292680 7841996 S 0 1433600 35:46 12:50:14 ionutba+ java
 100957 2153 99.9 102512232 10429292680 8456353 S 0 1433600 35:47 12:50:49 ionutba+ java
 100957 2153 99.9 102513192 10429292680 7055443 S 0 1433600 35:49 12:51:24 ionutba+ java
 100957 2152 99.9 102511052 10429292680 9410658 S 0 1454080 35:51 12:52:02 ionutba+ java
 100957 2152 99.9 102511408 10429292680 9410070 S 0 1454080 35:53 12:52:48 ionutba+ java
 100957 2152 99.9 102512292 10429292680 7814645 S 0 1454080 35:56 12:53:35 ionutba+ java
 100957 2152 99.9 102514180 10429292680 9408998 S 0 1454080 35:58 12:54:25 ionutba+ java
 100957 2153 99.9 102512008 10429292680 7464598 S 0 1454080 36:00 12:55:19 ionutba+ java
 100957 2152 99.9 102508344 10429292680 9409894 S 0 1454080 36:02 12:55:57 ionutba+ java
 100957 2152 99.9 102510456 10429292680 9401346 S 0 1454080 36:04 12:56:40 ionutba+ java
 100957 2152 99.9 102512824 10429292680 9280326 S 0 1454080 36:06 12:57:28 ionutba+ java
 100957 2152 99.9 102512616 10429292680 10919926 S 0 1454080 36:09 12:58:17 ionutba+ java
 100957 2152 99.9 102513152 10429292680 9409588 S 0 1454080 36:11 12:59:03 ionutba+ java
 100957 2152 99.9 102509612 10429292680 9409038 S 0 1454080 36:13 12:59:39 ionutba+ java
 100957 2152 99.9 102508396 10429292680 7835114 S 0 1454080 36:15 13:00:17 ionutba+ java
 100957 2152 99.9 102511084 10429292680 9405438 S 0 1454080 36:16 13:00:52 ionutba+ java
 100957 2152 99.9 102508464 10429292680 9410210 S 0 1454080 36:19 13:01:39 ionutba+ java
 100957 2151 99.9 102511728 10429292680 12547627 S 0 1474560 36:21 13:02:16 ionutba+ java
 100957 2151 99.9 102511760 10429292680 9411115 S 0 1474560 36:23 13:02:57 ionutba+ java
 100957 2151 99.9 102509044 10429292680 9156159 S 0 1474560 36:25 13:03:42 ionutba+ java
 100957 2151 99.9 102511564 10429292680 9265243 S 0 1474560 36:27 13:04:25 ionutba+ java
 100957 2152 99.9 102512256 10429292680 9344975 S 0 1474560 36:29 13:05:21 ionutba+ java
 100957 2152 99.9 102508156 10429292680 9126959 S 0 1474560 36:32 13:06:21 ionutba+ java
 100957 2152 99.9 102512380 10429292680 9172134 S 0 1474560 36:34 13:06:59 ionutba+ java
 100957 2151 99.9 102517564 10429292680 9403545 S 0 1474560 36:36 13:07:42 ionutba+ java
 100957 2151 99.9 102517564 10429292680 9360077 S 0 1474560 36:38 13:08:26 ionutba+ java
 100957 2152 99.9 102517564 10429292680 9340162 S 0 1474560 36:40 13:09:18 ionutba+ java
 100957 2152 99.9 102517564 10429292680 9149466 S 0 1474560 36:42 13:10:16 ionutba+ java
 100957 2152 99.9 102518524 10429292680 8693914 S 0 1474560 36:45 13:10:56 ionutba+ java
 100957 2151 99.9 102519292 10429292680 10979358 S 0 1474560 36:47 13:11:36 ionutba+ java
 100957 2151 99.9 102519484 10429292680 9410888 S 0 1474560 36:49 13:12:16 ionutba+ java
 100957 2151 99.9 102519484 10429292680 9103524 S 0 1474560 36:51 13:13:00 ionutba+ java
 100957 2152 99.9 102519484 10429292680 9188844 S 0 1495040 36:53 13:13:54 ionutba+ java
 100957 2151 99.9 102519484 10429292680 9294914 S 0 1495040 36:55 13:14:44 ionutba+ java
 100957 2152 99.9 102509128 10429292680 9397914 S 0 1495040 36:57 13:15:30 ionutba+ java
 100957 2151 99.9 102511048 10429292680 9318964 S 0 1495040 37:00 13:16:12 ionutba+ java
 100957 2151 99.9 102508700 10429292680 7800834 S 0 1495040 37:02 13:16:59 ionutba+ java
 100957 2152 99.9 102509040 10429292680 10770812 S 0 1495040 37:04 13:17:45 ionutba+ java
 100957 2152 99.9 102508732 10429292680 9323668 S 0 1495040 37:06 13:18:30 ionutba+ java
 100957 2151 99.9 102509052 10429292680 9337854 S 0 1495040 37:08 13:19:11 ionutba+ java
 100957 2152 99.9 102509920 10429292680 7837980 S 0 1495040 37:10 13:19:55 ionutba+ java
 100957 2152 99.9 102508956 10429292680 9177346 S 0 1495040 37:12 13:20:42 ionutba+ java
 100957 2152 99.9 102515100 10429292680 9255657 S 0 1495040 37:14 13:21:26 ionutba+ java
 100957 2152 99.9 102515100 10429292680 9110841 S 0 1495040 37:16 13:22:07 ionutba+ java
 100957 2151 99.9 102517020 10429292680 9410779 S 0 1495040 37:18 13:22:58 ionutba+ java
 100957 2152 99.9 102518748 10429292680 9411157 S 0 1495040 37:21 13:23:54 ionutba+ java
 100957 2151 99.9 102518748 10429292680 9410356 S 0 1515520 37:23 13:24:32 ionutba+ java
 100957 2151 99.9 102518748 10429292680 9342740 S 0 1515520 37:25 13:25:14 ionutba+ java
 100957 2151 99.9 102518748 10429292680 8657692 S 0 1515520 37:27 13:26:06 ionutba+ java
 100957 2152 99.9 102520860 10429292680 7842914 S 0 1515520 37:32 13:27:54 ionutba+ java
 100957 2152 99.9 102512860 10429292680 9408682 S 0 1515520 37:34 13:28:32 ionutba+ java
 100957 2152 99.9 102511956 10429292680 9248801 S 0 1515520 37:36 13:29:12 ionutba+ java
 100957 2151 99.9 102511824 10429292680 9409870 S 0 1515520 37:38 13:29:49 ionutba+ java
 100957 2151 99.9 102512784 10429292680 10979358 S 0 1515520 37:40 13:30:27 ionutba+ java
 100957 2151 99.9 102511480 10429292680 9403288 S 0 1515520 37:42 13:31:17 ionutba+ java
 100957 2151 99.9 102508924 10429292680 9313811 S 0 1515520 37:44 13:31:57 ionutba+ java
 100957 2151 99.9 102509108 10429292680 9400564 S 0 1515520 37:46 13:32:45 ionutba+ java
 100957 2151 99.9 102508740 10429292680 9285788 S 0 1515520 37:48 13:33:42 ionutba+ java
 100957 2151 99.9 102510612 10429292680 9307058 S 0 1515520 37:51 13:34:27 ionutba+ java
 100957 2151 99.9 102509692 10429292680 9195431 S 0 1536000 37:53 13:35:12 ionutba+ java
 100957 2151 99.9 102512188 10429292680 9304593 S 0 1536000 37:55 13:36:02 ionutba+ java
 100957 2151 99.9 102511284 10429292680 9260816 S 0 1536000 37:57 13:36:48 ionutba+ java
 100957 2151 99.9 102512036 10429292680 8893735 S 0 1536000 37:59 13:37:29 ionutba+ java
 100957 2151 99.9 102509476 10429292680 9298619 S 0 1536000 38:01 13:38:10 ionutba+ java
 100957 2151 99.9 102512548 10429292680 9409242 S 0 1536000 38:04 13:39:01 ionutba+ java
 100957 2151 99.9 102512524 10429292680 9411351 S 0 1536000 38:05 13:39:37 ionutba+ java
 100957 2151 99.9 102513052 10429292680 9407420 S 0 1536000 38:07 13:40:21 ionutba+ java
 100957 2151 99.9 102512832 10429292680 10897683 S 0 1536000 38:09 13:41:08 ionutba+ java
 100957 2151 99.9 102510988 10429292680 9130203 S 0 1536000 38:11 13:41:48 ionutba+ java
 100957 2151 99.9 102513100 10429292680 9371311 S 0 1536000 38:14 13:42:37 ionutba+ java
 100957 2151 99.9 102508312 10429292680 9170381 S 0 1536000 38:15 13:43:17 ionutba+ java
 100957 2151 99.9 102508756 10429292680 9134670 S 0 1536000 38:21 13:45:20 ionutba+ java
 100957 2151 99.9 102509396 10429292680 9158150 S 0 1556480 38:23 13:46:02 ionutba+ java
 100957 2151 99.9 102508588 10429292680 9400826 S 0 1556480 38:25 13:46:52 ionutba+ java
 100957 2151 99.9 102512412 10429292680 9410955 S 0 1556480 38:27 13:47:31 ionutba+ java
 100957 2151 99.9 102511480 10429292680 9291797 S 0 1556480 38:30 13:48:22 ionutba+ java
 100957 2151 99.9 102511712 10429292680 8764306 S 0 1556480 38:32 13:49:15 ionutba+ java
 100957 2151 99.9 102512544 10429292680 8731695 S 0 1556480 38:34 13:49:47 ionutba+ java
 100957 2151 99.9 102508792 10429292680 7691316 S 0 1556480 38:36 13:50:29 ionutba+ java
 100957 2150 99.9 102509336 10429292680 9312841 S 0 1556480 38:38 13:51:09 ionutba+ java
 100957 2150 99.9 102510680 10429292680 9392301 S 0 1556480 38:40 13:51:54 ionutba+ java
 100957 2150 99.9 102509396 10429292680 10475194 S 0 1556480 38:42 13:52:34 ionutba+ java
 100957 2150 99.9 102513092 10429292680 9189377 S 0 1556480 38:44 13:53:17 ionutba+ java
 100957 2150 99.9 102510900 10429292680 9292202 S 0 1556480 38:47 13:54:32 ionutba+ java
 100957 2151 99.9 102508952 10429292680 7590120 S 0 1556480 38:50 13:55:23 ionutba+ java
 100957 2151 99.9 102508724 10429292680 9015263 S 0 1576960 38:52 13:56:10 ionutba+ java
 100957 2150 99.9 102509392 10429292680 9194218 S 0 1576960 38:54 13:56:55 ionutba+ java
 100957 2150 99.9 102508688 10429292680 9277336 S 0 1576960 38:56 13:57:30 ionutba+ java
 100957 2150 99.9 102510648 10429292680 9408520 S 0 1576960 38:58 13:58:19 ionutba+ java
 100957 2150 99.9 102509624 10429292680 9378202 S 0 1576960 39:01 13:59:10 ionutba+ java
 100957 2150 99.9 102514264 10429292680 9411210 S 0 1576960 39:03 13:59:58 ionutba+ java
 100957 2150 99.9 102514104 10429292680 9405894 S 0 1576960 39:05 14:00:36 ionutba+ java
 100957 2150 99.9 102515832 10429292680 9410945 S 0 1576960 39:07 14:01:15 ionutba+ java
 100957 2150 99.9 102515832 10429292680 9121947 S 0 1576960 39:09 14:02:01 ionutba+ java
 100957 2150 99.9 102518328 10429292680 9146566 S 0 1576960 39:11 14:02:38 ionutba+ java
 100957 2150 99.9 102518328 10429292680 9411753 S 0 1576960 39:13 14:03:28 ionutba+ java
 100957 2150 99.9 102518328 10429292680 9250727 S 0 1576960 39:15 14:04:09 ionutba+ java
 100957 2150 99.9 102518328 10429292680 7724349 S 0 1576960 39:17 14:04:52 ionutba+ java
 100957 2150 99.9 102518904 10429292680 7841828 S 0 1576960 39:19 14:05:35 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9411305 S 0 1576960 39:21 14:06:20 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9393609 S 0 1597440 39:23 14:06:59 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9207067 S 0 1597440 39:25 14:07:46 ionutba+ java
 100957 2150 99.9 102520056 10429292680 7538392 S 0 1597440 39:27 14:08:34 ionutba+ java
 100957 2150 99.9 102520056 10429292680 7635186 S 0 1597440 39:29 14:09:21 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9165942 S 0 1597440 39:31 14:10:01 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9410752 S 0 1597440 39:33 14:10:45 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9258342 S 0 1597440 39:35 14:11:30 ionutba+ java
 100957 2150 99.9 102520056 10429292680 10788884 S 0 1597440 39:38 14:12:17 ionutba+ java
 100957 2150 99.9 102520056 10429292680 10820947 S 0 1597440 39:40 14:13:09 ionutba+ java
 100957 2150 99.9 102520056 10429292680 9217748 S 0 1597440 39:42 14:13:51 ionutba+ java
 100957 2149 99.9 102510488 10429292680 7724264 S 0 1597440 39:44 14:14:28 ionutba+ java
 100957 2150 99.9 102508604 10429292680 7644717 S 0 1597440 39:46 14:15:08 ionutba+ java
 100957 2150 99.9 102508400 10429292680 7502460 S 0 1597440 39:48 14:15:56 ionutba+ java
 100957 2149 99.9 102510624 10429292680 9390782 S 0 1597440 39:50 14:16:38 ionutba+ java
 100957 2149 99.9 102510280 10429292680 7715397 S 0 1617920 39:53 14:17:29 ionutba+ java
 100957 2150 99.9 102509180 10429292680 9406823 S 0 1617920 39:55 14:18:19 ionutba+ java
 100957 2149 99.9 102509916 10429292680 8488441 S 0 1617920 39:57 14:19:03 ionutba+ java
 100957 2150 99.9 102508652 10429292680 9304214 S 0 1617920 39:59 14:19:51 ionutba+ java
 100957 2149 99.9 102509760 10429292680 8924853 S 0 1617920 40:01 14:20:36 ionutba+ java
 100957 2149 99.9 102512640 10429292680 9401827 S 0 1617920 40:03 14:21:17 ionutba+ java
 100957 2149 99.9 102509016 10429292680 8987737 S 0 1617920 40:05 14:21:57 ionutba+ java
 100957 2149 99.9 102510472 10429292680 9304333 S 0 1617920 40:07 14:22:43 ionutba+ java
 100957 2149 99.9 102510500 10429292680 6958008 S 0 1617920 40:09 14:23:23 ionutba+ java
 100957 2149 99.9 102508852 10429292680 7696935 S 0 1617920 40:11 14:24:02 ionutba+ java
 100957 2149 99.9 102509112 10429292680 9263969 S 0 1617920 40:13 14:24:52 ionutba+ java
 100957 2149 99.9 102510208 10429292680 8415665 S 0 1617920 40:15 14:25:31 ionutba+ java
 100957 2149 99.9 102508704 10429292680 9352197 S 0 1617920 40:17 14:26:10 ionutba+ java
 100957 2149 99.9 102511008 10429292680 9407338 S 0 1617920 40:19 14:26:55 ionutba+ java
 100957 2149 99.9 102509024 10429292680 9401370 S 0 1617920 40:21 14:27:34 ionutba+ java
 100957 2149 99.9 102513248 10429292680 9410643 S 0 1638400 40:23 14:28:23 ionutba+ java
 100957 2149 99.9 102508156 10429292680 9373630 S 0 1638400 40:26 14:29:09 ionutba+ java
 100957 2149 99.9 102514492 10429292680 9410677 S 0 1638400 40:28 14:30:03 ionutba+ java
 100957 2149 99.9 102514948 10429292680 9268924 S 0 1638400 40:30 14:30:51 ionutba+ java
 100957 2149 99.9 102511632 10429292680 9216243 S 0 1638400 40:32 14:31:31 ionutba+ java
 100957 2149 99.9 102512208 10429292680 9409717 S 0 1638400 40:34 14:32:10 ionutba+ java
 100957 2149 99.9 102510040 10429292680 9409654 S 0 1638400 40:36 14:32:52 ionutba+ java
 100957 2149 99.9 102511440 10429292680 9407572 S 0 1638400 40:38 14:33:32 ionutba+ java
 100957 2149 99.9 102508592 10429292680 8601155 S 0 1638400 40:40 14:34:18 ionutba+ java
 100957 2149 99.9 102508284 10429292680 8773532 S 0 1638400 40:43 14:35:02 ionutba+ java
 100957 2149 99.9 102509052 10429292680 7805643 S 0 1638400 40:44 14:35:43 ionutba+ java
 100957 2149 99.9 102508984 10429292680 7337524 S 0 1638400 40:46 14:36:28 ionutba+ java
 100957 2149 99.9 102509368 10429292680 7705746 S 0 1638400 40:49 14:37:13 ionutba+ java
 100957 2149 99.9 102509420 10429292680 8759814 S 0 1638400 40:50 14:37:57 ionutba+ java
 100957 2149 99.9 102509008 10429292680 9223929 S 0 1658880 40:53 14:38:53 ionutba+ java
 100957 2149 99.9 102509300 10429292680 9284449 S 0 1658880 40:55 14:39:36 ionutba+ java
 100957 2149 99.9 102509632 10429292680 7842764 S 0 1658880 40:57 14:40:20 ionutba+ java
 100957 2148 99.9 102510408 10429292680 9363881 S 0 1658880 40:59 14:40:54 ionutba+ java
 100957 2148 99.9 102511136 10429292680 9412218 S 0 1658880 41:01 14:41:31 ionutba+ java
 100957 2148 99.9 102511816 10429292680 10938294 S 0 1658880 41:03 14:42:11 ionutba+ java
 100957 2148 99.9 102512184 10429292680 7772259 S 0 1658880 41:06 14:43:05 ionutba+ java
 100957 2148 99.9 102510248 10429292680 10698396 S 0 1658880 41:07 14:43:46 ionutba+ java
 100957 2148 99.9 102511208 10429292680 8464120 S 0 1658880 41:09 14:44:27 ionutba+ java
 100957 2148 99.9 102510128 10429292680 9388013 S 0 1658880 41:12 14:45:07 ionutba+ java
 100957 2148 99.9 102515696 10429292680 7522110 S 0 1658880 41:14 14:45:58 ionutba+ java
 100957 2148 99.9 102510552 10429292680 9234848 S 0 1658880 41:16 14:46:51 ionutba+ java
 100957 2148 99.9 102510696 10429292680 9408638 S 0 1658880 41:18 14:47:33 ionutba+ java
 100957 2148 99.9 102510624 10429292680 9412842 S 0 1658880 41:20 14:48:13 ionutba+ java
 100957 2148 99.9 102516192 10429292680 8529515 S 0 1658880 41:22 14:48:50 ionutba+ java
 100957 2148 99.9 102514640 10429292680 9412466 S 0 1679360 41:24 14:49:36 ionutba+ java
 100957 2148 99.9 102511320 10429292680 8634309 S 0 1679360 41:26 14:50:14 ionutba+ java
 100957 2148 99.9 102510420 10429292680 7506623 S 0 1679360 41:28 14:50:58 ionutba+ java
 100957 2148 99.9 102510700 10429292680 9147813 S 0 1679360 41:30 14:51:35 ionutba+ java
 100957 2148 99.9 102512496 10429292680 9411725 S 0 1679360 41:32 14:52:16 ionutba+ java
 100957 2148 99.9 102511124 10429292680 7825592 S 0 1679360 41:34 14:53:05 ionutba+ java
 100957 2148 99.9 102513916 10429292680 9393137 S 0 1679360 41:37 14:53:57 ionutba+ java
 100957 2148 99.9 102510324 10429292680 7837148 S 0 1679360 41:39 14:54:56 ionutba+ java
 100957 2147 99.9 102510900 10429292680 9133584 S 0 1679360 41:41 14:55:27 ionutba+ java
 100957 2147 99.9 102511060 10429292680 9412385 S 0 1679360 41:43 14:56:15 ionutba+ java
 100957 2147 99.9 102519632 10429292680 9207419 S 0 1679360 41:45 14:57:00 ionutba+ java
