    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 137881 2238 19.9 13055656 31653364 13054518 S 0 8192    16:33 06:10:36 ionutba+ spring-petclini
 137881 2238 19.9 13055656 31653364 13054518 S 0 8192    16:34 06:11:14 ionutba+ spring-petclini
 137881 2238 19.9 13055656 31653364 13054546 S 0 8192    16:36 06:11:47 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054546 S 0 8192    16:37 06:12:22 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054562 S 0 8192    16:39 06:12:53 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054606 S 0 8192    16:40 06:13:25 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054606 S 0 8192    16:42 06:13:59 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054642 S 0 8192    16:43 06:14:33 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054642 S 0 8192    16:44 06:15:06 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054674 S 0 8192    16:46 06:15:39 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054702 S 0 8192    16:47 06:16:14 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054702 S 0 8192    16:49 06:16:44 ionutba+ spring-petclini
 137881 2239 19.9 13055656 31653364 13054746 S 0 8192    16:50 06:17:15 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054746 S 0 8192    16:51 06:17:49 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054766 S 0 8192    16:53 06:18:21 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054766 S 0 8192    16:54 06:18:52 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054794 S 0 8192    16:56 06:19:23 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054822 S 0 8192    16:57 06:19:57 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054822 S 0 8192    16:58 06:20:29 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054846 S 0 8192    17:00 06:21:04 ionutba+ spring-petclini
 137881 2240 19.9 13055656 31653364 13054846 S 0 8192    17:01 06:21:37 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054870 S 0 8192    17:03 06:22:10 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054878 S 0 8192    17:04 06:22:43 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054898 S 0 8192    17:05 06:23:13 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054922 S 0 8192    17:07 06:23:47 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054922 S 0 8192    17:08 06:24:19 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054942 S 0 8192    17:10 06:24:48 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054942 S 0 8192    17:11 06:25:23 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054966 S 0 8192    17:12 06:25:54 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054966 S 0 8192    17:14 06:26:28 ionutba+ spring-petclini
 137881 2241 19.9 13055656 31653364 13054998 S 0 8192    17:15 06:26:59 ionutba+ spring-petclini
 137881 2242 19.9 13055656 31653364 13055038 S 0 8192    17:16 06:27:30 ionutba+ spring-petclini
 137881 2242 19.9 13055656 31653364 13055038 S 0 8192    17:18 06:28:11 ionutba+ spring-petclini
 137881 2242 19.9 13055848 31653364 13055066 S 0 8192    17:20 06:28:46 ionutba+ spring-petclini
 137881 2242 19.9 13055848 31653364 13053315 S 0 8192    17:22 06:29:28 ionutba+ spring-petclini
 137881 2242 19.9 13061608 31653364 13061030 S 0 8192    17:23 06:30:01 ionutba+ spring-petclini
 137881 2242 19.9 13061608 31653364 13061030 S 0 8192    17:24 06:30:35 ionutba+ spring-petclini
 137881 2242 19.9 13061608 31653364 13061166 S 0 8192    17:26 06:31:05 ionutba+ spring-petclini
 137881 2242 19.9 13061800 31653364 13061314 S 0 8192    17:27 06:31:36 ionutba+ spring-petclini
 137881 2242 19.9 13061800 31653364 13061434 S 0 8192    17:29 06:32:08 ionutba+ spring-petclini
 137881 2242 19.9 13061992 31653364 13061450 S 0 8192    17:30 06:32:38 ionutba+ spring-petclini
 137881 2242 19.9 13061992 31653364 13061450 S 0 8192    17:31 06:33:11 ionutba+ spring-petclini
 137881 2242 19.9 13061992 31653364 13061466 S 0 8192    17:33 06:33:44 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061470 S 0 8192    17:34 06:34:18 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061486 S 0 8192    17:36 06:34:49 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061490 S 0 8192    17:37 06:35:21 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061490 S 0 8192    17:38 06:35:54 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061502 S 0 8192    17:40 06:36:29 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061502 S 0 8192    17:41 06:37:04 ionutba+ spring-petclini
 137881 2243 19.9 13061992 31653364 13061506 S 0 8192    17:43 06:37:36 ionutba+ spring-petclini
 137881 2243 19.9 13062184 31653364 13061506 S 0 8192    17:44 06:38:09 ionutba+ spring-petclini
 137881 2243 19.9 13062184 31653364 13061522 S 0 8192    17:46 06:38:39 ionutba+ spring-petclini
 137881 2243 19.9 13062184 31653364 13061526 S 0 8192    17:47 06:39:08 ionutba+ spring-petclini
 137881 2244 19.9 13062184 31653364 13061526 S 0 8192    17:48 06:39:41 ionutba+ spring-petclini
 137881 2244 19.9 13062184 31653364 13061546 S 0 8192    17:50 06:40:15 ionutba+ spring-petclini
 137881 2244 19.9 13062184 31653364 13061550 S 0 8192    17:51 06:40:49 ionutba+ spring-petclini
 137881 2244 19.9 13065064 31653364 13064550 S 0 8192    17:52 06:41:20 ionutba+ spring-petclini
 137881 2244 19.9 13065064 31653364 13064558 S 0 8192    17:54 06:41:50 ionutba+ spring-petclini
 137881 2244 19.9 13065256 31653364 13064866 S 0 8192    17:55 06:42:22 ionutba+ spring-petclini
 137881 2244 19.9 13065256 31653364 13064866 S 0 8192    17:57 06:42:55 ionutba+ spring-petclini
 137881 2244 19.9 13065640 31653364 13065190 S 0 8192    17:58 06:43:28 ionutba+ spring-petclini
 137881 2244 19.9 13065640 31653364 13065190 S 0 8192    18:00 06:44:03 ionutba+ spring-petclini
 137881 2244 19.9 13065640 31653364 13065198 S 0 8192    18:01 06:44:33 ionutba+ spring-petclini
 137881 2245 19.9 13065640 31653364 13065206 S 0 8192    18:02 06:45:08 ionutba+ spring-petclini
 137881 2244 19.9 13065640 31653364 13065206 S 0 8192    18:04 06:45:38 ionutba+ spring-petclini
 137881 2245 19.9 13065640 31653364 13065218 S 0 8192    18:05 06:46:11 ionutba+ spring-petclini
 137881 2245 19.9 13065640 31653364 13065218 S 0 8192    18:06 06:46:46 ionutba+ spring-petclini
 137881 2245 19.9 13065640 31653364 13065218 S 0 8192    18:08 06:47:16 ionutba+ spring-petclini
 137881 2245 19.9 13065640 31653364 13065218 S 0 8192    18:09 06:47:48 ionutba+ spring-petclini
 137881 2245 19.9 13072744 31653364 13072222 S 0 8192    18:11 06:48:20 ionutba+ spring-petclini
 137881 2245 19.9 13072744 31653364 13072222 S 0 8192    18:12 06:48:51 ionutba+ spring-petclini
 137881 2245 19.9 13073704 31653364 13072786 S 0 8192    18:13 06:49:20 ionutba+ spring-petclini
 137881 2245 19.9 13073704 31653364 13072794 S 0 8192    18:15 06:49:51 ionutba+ spring-petclini
 137881 2245 19.9 13071932 31653364 13071026 S 0 8192    18:16 06:50:23 ionutba+ spring-petclini
 137881 2246 19.9 13071932 31653364 13071026 S 0 8192    18:18 06:51:03 ionutba+ spring-petclini
 137881 2246 19.9 13071932 31653364 13071042 S 0 8192    18:19 06:51:36 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071066 S 0 8192    18:20 06:52:07 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071066 S 0 8192    18:22 06:52:40 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071078 S 0 8192    18:23 06:53:12 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071078 S 0 8192    18:25 06:53:44 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071086 S 0 8192    18:26 06:54:15 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071086 S 0 8192    18:28 06:54:51 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071102 S 0 8192    18:29 06:55:24 ionutba+ spring-petclini
 137881 2246 19.9 13072124 31653364 13071102 S 0 8192    18:31 06:56:01 ionutba+ spring-petclini
 137881 2246 19.9 13072892 31653364 13071906 S 0 8192    18:32 06:56:31 ionutba+ spring-petclini
 137881 2246 19.9 13072892 31653364 13071910 S 0 8192    18:33 06:57:02 ionutba+ spring-petclini
 137881 2246 19.9 13072892 31653364 13072070 S 0 8192    18:35 06:57:32 ionutba+ spring-petclini
 137881 2246 19.9 13072892 31653364 13072070 S 0 8192    18:36 06:58:04 ionutba+ spring-petclini
 137881 2246 19.9 13072892 31653364 13072106 S 0 8192    18:37 06:58:35 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072266 S 0 8192    18:39 06:59:06 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072266 S 0 8192    18:40 06:59:36 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072266 S 0 8192    18:41 07:00:08 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072266 S 0 8192    18:43 07:00:43 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072310 S 0 8192    18:44 07:01:18 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072310 S 0 8192    18:46 07:01:50 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072318 S 0 8192    18:47 07:02:22 ionutba+ spring-petclini
 137881 2247 19.9 13073084 31653364 13072318 S 0 8192    18:48 07:02:56 ionutba+ spring-petclini
 137881 2247 19.9 13072104 31653364 13071058 S 0 8192    18:50 07:03:27 ionutba+ spring-petclini
 137881 2247 19.9 13072104 31653364 13071058 S 0 8192    18:51 07:03:59 ionutba+ spring-petclini
 137881 2247 19.9 13072104 31653364 13071062 S 0 8192    18:53 07:04:29 ionutba+ spring-petclini
 137881 2248 19.9 13072104 31653364 13071062 S 0 8192    18:54 07:05:06 ionutba+ spring-petclini
 137881 2248 19.9 13072104 31653364 13071074 S 0 8192    18:55 07:05:37 ionutba+ spring-petclini
 137881 2248 19.9 13074984 31653364 13072612 S 0 8192    18:57 07:06:12 ionutba+ spring-petclini
 137881 2248 19.9 13074984 31653364 13074206 S 0 8192    18:59 07:06:56 ionutba+ spring-petclini
 137881 2248 19.9 13074984 31653364 13074454 S 0 8192    19:00 07:07:29 ionutba+ spring-petclini
 137881 2248 19.9 13074984 31653364 13074462 S 0 8192    19:02 07:08:02 ionutba+ spring-petclini
 137881 2248 19.9 13073944 31653364 13073270 S 0 8192    19:03 07:08:30 ionutba+ spring-petclini
 137881 2248 19.9 13073944 31653364 13073274 S 0 8192    19:05 07:09:06 ionutba+ spring-petclini
 137881 2248 19.9 13073944 31653364 13073294 S 0 8192    19:06 07:09:37 ionutba+ spring-petclini
 137881 2248 19.9 13073944 31653364 13073294 S 0 8192    19:07 07:10:11 ionutba+ spring-petclini
 137881 2248 19.9 13074136 31653364 13073458 S 0 8192    19:09 07:10:40 ionutba+ spring-petclini
 137881 2248 19.9 13074136 31653364 13073458 S 0 8192    19:10 07:11:12 ionutba+ spring-petclini
 137881 2248 19.9 13074136 31653364 13073474 S 0 8192    19:11 07:11:45 ionutba+ spring-petclini
 137881 2248 19.9 13074136 31653364 13071884 S 0 8192    19:13 07:12:18 ionutba+ spring-petclini
 137881 2248 19.9 13074136 31653364 13073490 S 0 8192    19:14 07:12:50 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073490 S 0 8192    19:16 07:13:26 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073502 S 0 8192    19:17 07:13:56 ionutba+ spring-petclini
 137881 2248 19.9 13074136 31653364 13073506 S 0 8192    19:19 07:14:29 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073506 S 0 8192    19:20 07:15:07 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073506 S 0 8192    19:22 07:15:39 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073514 S 0 8192    19:23 07:16:09 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13071719 S 0 8192    19:24 07:16:40 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073538 S 0 8192    19:26 07:17:11 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073542 S 0 8192    19:27 07:17:42 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073542 S 0 8192    19:29 07:18:16 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073570 S 0 8192    19:30 07:18:51 ionutba+ spring-petclini
 137881 2249 19.9 13074136 31653364 13073570 S 0 8192    19:32 07:19:28 ionutba+ spring-petclini
 137881 2249 19.9 13073168 31653364 13072458 S 0 8192    19:33 07:19:58 ionutba+ spring-petclini
 137881 2249 19.9 13073168 31653364 13072458 S 0 8192    19:34 07:20:29 ionutba+ spring-petclini
 137881 2249 19.9 13072400 31653364 13069932 S 0 8192    19:36 07:21:00 ionutba+ spring-petclini
 137881 2249 19.9 13072400 31653364 13071566 S 0 8192    19:37 07:21:29 ionutba+ spring-petclini
 137881 2249 19.9 13071592 31653364 13070926 S 0 8192    19:38 07:21:58 ionutba+ spring-petclini
 137881 2250 19.9 13071592 31653364 13070926 S 0 8192    19:39 07:22:29 ionutba+ spring-petclini
 137881 2250 19.9 13071592 31653364 13070938 S 0 8192    19:41 07:23:01 ionutba+ spring-petclini
 137881 2250 19.9 13071592 31653364 13070938 S 0 8192    19:43 07:23:40 ionutba+ spring-petclini
 137881 2250 19.9 13071592 31653364 13070942 S 0 8192    19:44 07:24:12 ionutba+ spring-petclini
 137881 2250 19.9 13071592 31653364 13070942 S 0 8192    19:45 07:24:51 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071030 S 0 8192    19:47 07:25:31 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071062 S 0 8192    19:49 07:26:03 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071066 S 0 8192    19:50 07:26:33 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071066 S 0 8192    19:52 07:27:10 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071070 S 0 8192    19:53 07:27:45 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071070 S 0 8192    19:54 07:28:16 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071086 S 0 8192    19:56 07:28:44 ionutba+ spring-petclini
 137881 2250 19.9 13071784 31653364 13071086 S 0 8192    19:57 07:29:17 ionutba+ spring-petclini
 137881 2251 19.9 13071784 31653364 13071086 S 0 8192    19:58 07:29:51 ionutba+ spring-petclini
 137881 2251 19.9 13071976 31653364 13071110 S 0 8192    20:00 07:30:31 ionutba+ spring-petclini
 137881 2251 19.9 13071976 31653364 13071114 S 0 8192    20:02 07:31:11 ionutba+ spring-petclini
 137881 2251 19.9 13071976 31653364 13071118 S 0 8192    20:03 07:31:43 ionutba+ spring-petclini
 137881 2251 19.9 13071976 31653364 13071118 S 0 8192    20:05 07:32:16 ionutba+ spring-petclini
 137881 2251 19.9 13071976 31653364 13071126 S 0 8192    20:06 07:32:49 ionutba+ spring-petclini
 137881 2251 19.9 13071256 31653364 13071126 S 0 8192    20:08 07:33:23 ionutba+ spring-petclini
 137881 2251 19.9 13071256 31653364 13070362 S 0 8192    20:09 07:33:58 ionutba+ spring-petclini
 137881 2251 19.9 13071256 31653364 13070374 S 0 8192    20:11 07:34:33 ionutba+ spring-petclini
 137881 2252 19.9 13071256 31653364 13068802 S 0 8192    20:12 07:35:14 ionutba+ spring-petclini
 137881 2252 19.9 13071256 31653364 13070402 S 0 8192    20:14 07:35:55 ionutba+ spring-petclini
 137881 2252 19.9 13071256 31653364 13070402 S 0 8192    20:16 07:36:27 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070410 S 0 8192    20:17 07:36:58 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070410 S 0 8192    20:18 07:37:34 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070414 S 0 8192    20:20 07:38:05 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070418 S 0 8192    20:21 07:38:34 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070418 S 0 8192    20:22 07:39:11 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070418 S 0 8192    20:24 07:39:48 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070426 S 0 8192    20:26 07:40:21 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070454 S 0 8192    20:27 07:40:56 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31653364 13070454 S 0 8192    20:29 07:41:31 ionutba+ spring-petclini
 137881 2252 19.9 13071448 31653364 13070510 S 0 8192    20:30 07:42:00 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31653364 13070510 S 0 8192    20:31 07:42:37 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31653364 13070514 S 0 8192    20:33 07:43:11 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31653364 13070514 S 0 8192    20:34 07:43:44 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31653364 13070522 S 0 8192    20:36 07:44:18 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070634 S 0 8192    20:37 07:44:52 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070678 S 0 8192    20:39 07:45:26 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070682 S 0 8192    20:40 07:45:57 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070698 S 0 8192    20:42 07:46:35 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070698 S 0 8192    20:43 07:47:13 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070706 S 0 8192    20:45 07:47:46 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31677952 13070738 S 0 8192    20:46 07:48:18 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070754 S 0 8192    20:48 07:48:58 ionutba+ spring-petclini
 137881 2253 19.9 13071448 31686148 13070774 S 0 8192    20:49 07:49:29 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070774 S 0 8192    20:51 07:50:05 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070786 S 0 8192    20:52 07:50:43 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070786 S 0 8192    20:54 07:51:13 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070806 S 0 8192    20:55 07:51:48 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070806 S 0 8192    20:57 07:52:18 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070862 S 0 8192    20:58 07:52:49 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070862 S 0 8192    20:59 07:53:19 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070878 S 0 8192    21:01 07:53:51 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070882 S 0 8192    21:02 07:54:24 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070894 S 0 8192    21:03 07:54:55 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070894 S 0 8192    21:05 07:55:29 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070898 S 0 8192    21:06 07:56:01 ionutba+ spring-petclini
 137881 2254 19.9 13071448 31686148 13070902 S 0 8192    21:08 07:56:35 ionutba+ spring-petclini
 137881 2254 19.9 13071640 31686148 13070950 S 0 8192    21:09 07:57:08 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13070966 S 0 8192    21:10 07:57:40 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13070966 S 0 8192    21:12 07:58:17 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13070966 S 0 8192    21:14 07:58:54 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13070974 S 0 8192    21:15 07:59:26 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13070990 S 0 8192    21:16 07:59:59 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13070990 S 0 8192    21:18 08:00:29 ionutba+ spring-petclini
 137881 2255 19.9 13071640 31686148 13071058 S 0 8192    21:19 08:01:02 ionutba+ spring-petclini
