    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 116494 1165 12.9 8463864 53059100 512956 S 0 8192    01:35:44 18:35:52 ionutba+ spring-petclini
 116494 1165 13.2 8689656 53059100 477192 S 0 8192    01:35:45 18:35:53 ionutba+ spring-petclini
 116494 1165 13.6 8956344 53059100 8615548 S 0 8192   01:35:46 18:35:54 ionutba+ spring-petclini
 116494 1164 14.4 9444408 53059100 9103961 S 0 8192   01:35:47 18:35:55 ionutba+ spring-petclini
 116494 1164  8.0 5246480 53059100 5247993 S 0 8192   01:35:48 18:36:05 ionutba+ spring-petclini
 116494 1164  7.9 5215592 53059100 5216761 S 0 8192   01:35:50 18:36:27 ionutba+ spring-petclini
 116494 1165  7.9 5184688 53059100 5185529 S 0 8192   01:35:51 18:36:48 ionutba+ spring-petclini
 116494 1165  7.8 5173124 53059100 5035112 S 0 8192   01:35:52 18:37:09 ionutba+ spring-petclini
 116494 1165  8.0 5271920 53059100 5273373 S 0 8192   01:35:53 18:37:27 ionutba+ spring-petclini
 116494 1165  8.0 5267256 53059100 5268949 S 0 8192   01:35:54 18:37:46 ionutba+ spring-petclini
 116494 1165  8.0 5244848 53059100 5245909 S 0 8192   01:35:56 18:38:10 ionutba+ spring-petclini
 116494 1165  7.9 5212184 53059100 5214677 S 0 8192   01:35:57 18:38:33 ionutba+ spring-petclini
 116494 1165  7.9 5182528 53059100 4982021 S 0 8192   01:35:58 18:38:54 ionutba+ spring-petclini
 116494 1165  7.8 5156068 53059100 5158808 S 0 8192   01:35:59 18:39:12 ionutba+ spring-petclini
 116494 1165  7.8 5147052 53059100 5147101 S 0 8192   01:36:01 18:39:32 ionutba+ spring-petclini
 116494 1166  7.8 5141048 53059100 5140957 S 0 8192   01:36:02 18:39:52 ionutba+ spring-petclini
 116494 1166  7.9 5194148 53059100 5189421 S 0 8192   01:36:03 18:40:10 ionutba+ spring-petclini
 116494 1166  7.9 5204340 53059100 5205981 S 0 8192   01:36:04 18:40:32 ionutba+ spring-petclini
 116494 1166  7.9 5232160 53059100 5233757 S 0 8192   01:36:05 18:40:51 ionutba+ spring-petclini
 116494 1166  8.0 5258196 53059100 5260553 S 0 8192   01:36:07 18:41:11 ionutba+ spring-petclini
 116494 1166  9.0 5948052 53059100 1662437 S 0 8192   01:36:08 18:41:15 ionutba+ spring-petclini
 116494 1166  9.9 6489684 53059100 3167368 S 0 8192   01:36:09 18:41:16 ionutba+ spring-petclini
 116494 1165 10.4 6827796 53059100 6557645 S 0 8192   01:36:10 18:41:17 ionutba+ spring-petclini
 116494 1165 11.1 7299156 53059100 7018389 S 0 8192   01:36:11 18:41:18 ionutba+ spring-petclini
 116494 1165 12.0 7894164 53059100 6116573 S 0 8192   01:36:12 18:41:19 ionutba+ spring-petclini
 116494 1165 13.8 9052308 53059100 8778457 S 0 8192   01:36:14 18:41:20 ionutba+ spring-petclini
 116494 1164 14.3 9384084 53059100 9121760 S 0 8192   01:36:15 18:41:21 ionutba+ spring-petclini
 116494 1164 14.5 9562260 53059100 466748 S 0 8192    01:36:16 18:41:22 ionutba+ spring-petclini
 116494 1164  7.7 5103796 53059100 5103696 S 0 8192   01:36:17 18:41:32 ionutba+ spring-petclini
 116494 1164  7.7 5098388 53059100 5100005 S 0 8192   01:36:18 18:41:52 ionutba+ spring-petclini
 116494 1164  7.7 5086528 53059100 5087717 S 0 8192   01:36:19 18:42:11 ionutba+ spring-petclini
 116494 1165  7.7 5079224 53059100 5079525 S 0 8192   01:36:21 18:42:31 ionutba+ spring-petclini
 116494 1165  7.7 5100384 53059100 5101913 S 0 8192   01:36:22 18:42:49 ionutba+ spring-petclini
 116494 1165  7.8 5134792 53059100 5136457 S 0 8192   01:36:23 18:43:08 ionutba+ spring-petclini
 116494 1165  7.8 5130788 53059100 5131849 S 0 8192   01:36:24 18:43:28 ionutba+ spring-petclini
 116494 1165  7.8 5126616 53059100 5127241 S 0 8192   01:36:25 18:43:47 ionutba+ spring-petclini
 116494 1165  7.9 5193048 53059100 4859176 S 0 8192   01:36:27 18:44:05 ionutba+ spring-petclini
 116494 1165  7.9 5213304 53059100 5215641 S 0 8192   01:36:28 18:44:22 ionutba+ spring-petclini
 116494 1165  7.9 5222524 53059100 5224137 S 0 8192   01:36:29 18:44:41 ionutba+ spring-petclini
 116494 1165  8.0 5243868 53059100 5245341 S 0 8192   01:36:30 18:44:58 ionutba+ spring-petclini
 116494 1165  8.3 5450728 53059100 2312172 S 0 8192   01:36:31 18:45:02 ionutba+ spring-petclini
 116494 1165  8.5 5619112 53059100 5374485 S 0 8192   01:36:32 18:45:03 ionutba+ spring-petclini
 116494 1165  9.8 6477352 53059100 3579313 S 0 8192   01:36:33 18:45:05 ionutba+ spring-petclini
 116494 1164 11.4 7521256 53059100 7225893 S 0 8192   01:36:35 18:45:06 ionutba+ spring-petclini
 116494 1164 12.6 8303656 53059100 7939420 S 0 8192   01:36:36 18:45:07 ionutba+ spring-petclini
 116494 1164 13.1 8611816 53059100 512868 S 0 8192    01:36:37 18:45:08 ionutba+ spring-petclini
 116494 1164 13.6 8925736 53059100 8540845 S 0 8192   01:36:38 18:45:09 ionutba+ spring-petclini
 116494 1164 14.4 9458728 53059100 494372 S 0 8192    01:36:39 18:45:10 ionutba+ spring-petclini
 116494 1163  7.6 5008076 53059100 5009433 S 0 8192   01:36:40 18:45:19 ionutba+ spring-petclini
 116494 1164  7.6 5016552 53059100 5019996 S 0 8192   01:36:41 18:45:36 ionutba+ spring-petclini
 116494 1164  7.6 5015616 53059100 5014661 S 0 8192   01:36:43 18:45:53 ionutba+ spring-petclini
 116494 1164  7.7 5058432 53059100 5060564 S 0 8192   01:36:44 18:46:12 ionutba+ spring-petclini
 116494 1164  7.7 5057604 53059100 5059609 S 0 8192   01:36:45 18:46:31 ionutba+ spring-petclini
 116494 1164  7.8 5162900 53059100 5162381 S 0 8192   01:36:46 18:46:50 ionutba+ spring-petclini
 116494 1164  7.8 5159844 53059100 5161589 S 0 8192   01:36:47 18:47:10 ionutba+ spring-petclini
 116494 1164  7.8 5153676 53059100 5154637 S 0 8192   01:36:49 18:47:28 ionutba+ spring-petclini
 116494 1164  7.8 5136524 53059100 5136921 S 0 8192   01:36:50 18:47:47 ionutba+ spring-petclini
 116494 1164  7.9 5187308 53059100 5189057 S 0 8192   01:36:51 18:48:05 ionutba+ spring-petclini
 116494 1164  7.9 5186460 53059100 5186080 S 0 8192   01:36:52 18:48:24 ionutba+ spring-petclini
 116494 1164  7.9 5227900 53059100 5229385 S 0 8192   01:36:53 18:48:40 ionutba+ spring-petclini
 116494 1164  7.9 5225068 53059100 5226313 S 0 8192   01:36:54 18:48:59 ionutba+ spring-petclini
 116494 1164  8.4 5527084 53059100 5366356 S 0 8192   01:36:56 18:49:00 ionutba+ spring-petclini
 116494 1164  8.6 5699500 53059100 5700844 S 0 8192   01:36:57 18:49:01 ionutba+ spring-petclini
 116494 1164  8.9 5836204 53059100 5836492 S 0 8192   01:36:58 18:49:02 ionutba+ spring-petclini
 116494 1164  9.1 5969836 53059100 5772012 S 0 8192   01:36:59 18:49:03 ionutba+ spring-petclini
 116494 1163 10.3 6776812 53059100 6505257 S 0 8192   01:37:00 18:49:04 ionutba+ spring-petclini
 116494 1163 11.5 7558636 53059100 7215005 S 0 8192   01:37:01 18:49:05 ionutba+ spring-petclini
 116494 1163 12.3 8086444 53059100 461464 S 0 8192    01:37:02 18:49:07 ionutba+ spring-petclini
 116494 1163 12.9 8461228 53059100 8462473 S 0 8192   01:37:03 18:49:08 ionutba+ spring-petclini
 116494 1163 13.3 8778796 53059100 466892 S 0 8192    01:37:04 18:49:09 ionutba+ spring-petclini
 116494 1162 13.8 9079852 53059100 8780801 S 0 8192   01:37:05 18:49:10 ionutba+ spring-petclini
 116494 1162 14.2 9345580 53059100 471172 S 0 8192    01:37:07 18:49:11 ionutba+ spring-petclini
 116494 1162  7.6 4998964 53059100 5000197 S 0 8192   01:37:08 18:49:15 ionutba+ spring-petclini
 116494 1162  7.6 4997112 53058588 4997557 S 0 8192   01:37:09 18:49:33 ionutba+ spring-petclini
 116494 1162  7.7 5064084 53059100 5065537 S 0 8192   01:37:10 18:49:50 ionutba+ spring-petclini
 116494 1162  7.7 5046892 53059100 5049540 S 0 8192   01:37:11 18:50:07 ionutba+ spring-petclini
 116494 1162  7.6 5028244 53059100 5029893 S 0 8192   01:37:12 18:50:25 ionutba+ spring-petclini
 116494 1162  7.6 5010160 53059100 5010437 S 0 8192   01:37:14 18:50:42 ionutba+ spring-petclini
 116494 1162  7.6 5034968 53059100 406912 S 0 8192    01:37:15 18:51:01 ionutba+ spring-petclini
 116494 1163  7.7 5106896 53059100 5107913 S 0 8192   01:37:16 18:51:17 ionutba+ spring-petclini
 116494 1163  7.7 5098508 53059100 5100025 S 0 8192   01:37:17 18:51:37 ionutba+ spring-petclini
 116494 1163  7.7 5081564 53059100 5082629 S 0 8192   01:37:18 18:51:54 ionutba+ spring-petclini
 116494 1163  7.8 5111760 53059100 5113401 S 0 8192   01:37:19 18:52:12 ionutba+ spring-petclini
 116494 1163  7.8 5131364 53059100 5123925 S 0 8192   01:37:21 18:52:31 ionutba+ spring-petclini
 116494 1163  7.8 5151064 53059100 5152749 S 0 8192   01:37:22 18:52:48 ionutba+ spring-petclini
 116494 1163  7.8 5138924 53059100 5139949 S 0 8192   01:37:23 18:53:05 ionutba+ spring-petclini
 116494 1163  7.8 5123360 53059100 5124081 S 0 8192   01:37:24 18:53:24 ionutba+ spring-petclini
 116494 1163  7.8 5158300 53059100 5159901 S 0 8192   01:37:25 18:53:42 ionutba+ spring-petclini
 116494 1163  7.8 5158300 53059100 5159905 S 0 8192   01:37:27 18:54:01 ionutba+ spring-petclini
 116494 1163  7.8 5155740 53059100 5156861 S 0 8192   01:37:28 18:54:17 ionutba+ spring-petclini
 116494 1163  7.9 5199976 53059100 5201533 S 0 8192   01:37:29 18:54:34 ionutba+ spring-petclini
 116494 1163  7.9 5202856 53059100 5204877 S 0 8192   01:37:30 18:54:52 ionutba+ spring-petclini
 116494 1163  9.1 5966440 53059100 5653453 S 0 8192   01:37:31 18:54:55 ionutba+ spring-petclini
 116494 1163 10.3 6805480 53059100 6548697 S 0 8192   01:37:32 18:54:56 ionutba+ spring-petclini
 116494 1163 11.8 7792744 53059100 7407657 S 0 8192   01:37:34 18:54:57 ionutba+ spring-petclini
 116494 1163 12.6 8277928 53059100 8278600 S 0 8192   01:37:35 18:54:58 ionutba+ spring-petclini
 116494 1162 13.3 8746984 53058588 8390168 S 0 8192   01:37:36 18:54:59 ionutba+ spring-petclini
 116494 1162 13.9 9163240 53059100 8852360 S 0 8192   01:37:37 18:55:01 ionutba+ spring-petclini
 116494 1162 14.7 9640360 53059100 480280 S 0 8192    01:37:38 18:55:02 ionutba+ spring-petclini
 116494 1162  7.6 5042140 53059100 5044013 S 0 8192   01:37:39 18:55:11 ionutba+ spring-petclini
 116494 1162  7.8 5126260 53059100 5127789 S 0 8192   01:37:40 18:55:28 ionutba+ spring-petclini
 116494 1162  7.8 5111824 53059100 5113297 S 0 8192   01:37:42 18:55:48 ionutba+ spring-petclini
 116494 1162  7.7 5102840 53059100 5103217 S 0 8192   01:37:43 18:56:07 ionutba+ spring-petclini
 116494 1162  7.7 5106588 53059100 5108461 S 0 8192   01:37:44 18:56:26 ionutba+ spring-petclini
 116494 1162  7.7 5102124 53059100 5104177 S 0 8192   01:37:45 18:56:45 ionutba+ spring-petclini
 116494 1162  7.7 5097684 53059100 5099057 S 0 8192   01:37:46 18:57:04 ionutba+ spring-petclini
 116494 1162  7.8 5113304 53059100 5113317 S 0 8192   01:37:48 18:57:22 ionutba+ spring-petclini
 116494 1162  7.8 5165288 53059100 5167049 S 0 8192   01:37:49 18:57:39 ionutba+ spring-petclini
 116494 1163  7.8 5168040 53058588 4968776 S 0 8192   01:37:50 18:57:57 ionutba+ spring-petclini
 116494 1163  7.9 5204844 53059100 5206469 S 0 8192   01:37:51 18:58:13 ionutba+ spring-petclini
 116494 1163  7.9 5215944 53059100 5217733 S 0 8192   01:37:53 18:58:31 ionutba+ spring-petclini
 116494 1163  8.0 5294312 53059100 5296537 S 0 8192   01:37:54 18:58:49 ionutba+ spring-petclini
 116494 1163  9.0 5957288 53059100 5755696 S 0 8192   01:37:55 18:58:53 ionutba+ spring-petclini
 116494 1162 10.2 6718568 53059100 597548 S 0 8192    01:37:56 18:58:54 ionutba+ spring-petclini
 116494 1162 11.5 7584488 53059100 7303337 S 0 8192   01:37:57 18:58:55 ionutba+ spring-petclini
 116494 1162 12.9 8508968 53059100 8377492 S 0 8192   01:37:58 18:58:56 ionutba+ spring-petclini
 116494 1162 13.6 8971304 53059100 8687356 S 0 8192   01:37:59 18:58:57 ionutba+ spring-petclini
 116494 1162 14.0 9236648 53059100 9238949 S 0 8192   01:38:00 18:58:58 ionutba+ spring-petclini
 116494 1161 14.8 9713192 53059100 405076 S 0 8192    01:38:02 18:58:59 ionutba+ spring-petclini
 116494 1161  7.7 5109968 53059100 5111737 S 0 8192   01:38:03 18:59:12 ionutba+ spring-petclini
 116494 1161  7.7 5090880 53059100 5091877 S 0 8192   01:38:04 18:59:30 ionutba+ spring-petclini
 116494 1161  7.8 5115756 53059100 5117197 S 0 8192   01:38:05 18:59:47 ionutba+ spring-petclini
 116494 1162  7.7 5110116 53059100 3131037 S 0 8192   01:38:06 19:00:05 ionutba+ spring-petclini
 116494 1162  7.7 5092508 53059100 5093525 S 0 8192   01:38:07 19:00:24 ionutba+ spring-petclini
 116494 1162  7.8 5122516 53059100 5109321 S 0 8192   01:38:09 19:00:41 ionutba+ spring-petclini
 116494 1162  7.8 5167972 53059100 5169561 S 0 8192   01:38:10 19:00:59 ionutba+ spring-petclini
 116494 1162  7.8 5169124 53059100 5170585 S 0 8192   01:38:11 19:01:18 ionutba+ spring-petclini
 116494 1162  7.9 5189508 53059100 5191277 S 0 8192   01:38:12 19:01:36 ionutba+ spring-petclini
 116494 1162  8.0 5249488 53059100 5250973 S 0 8192   01:38:13 19:01:52 ionutba+ spring-petclini
 116494 1162  8.0 5280224 53059100 5282413 S 0 8192   01:38:15 19:02:10 ionutba+ spring-petclini
 116494 1162  8.0 5262068 53059100 5264216 S 0 8192   01:38:16 19:02:31 ionutba+ spring-petclini
 116494 1162  8.0 5264872 53059100 975576 S 0 8192    01:38:17 19:02:49 ionutba+ spring-petclini
 116494 1162  8.0 5286632 53059100 5287833 S 0 8192   01:38:18 19:03:04 ionutba+ spring-petclini
 116494 1162  8.0 5290140 53059100 4980049 S 0 8192   01:38:19 19:03:23 ionutba+ spring-petclini
 116494 1162  8.0 5294416 53059100 5296537 S 0 8192   01:38:21 19:03:41 ionutba+ spring-petclini
 116494 1162  8.7 5716432 53059100 4760305 S 0 8192   01:38:22 19:03:46 ionutba+ spring-petclini
 116494 1162  9.4 6201232 53059100 5959245 S 0 8192   01:38:23 19:03:47 ionutba+ spring-petclini
 116494 1162  9.9 6497680 53059100 6133617 S 0 8192   01:38:24 19:03:48 ionutba+ spring-petclini
 116494 1162 10.3 6814480 53059100 537068 S 0 8192    01:38:25 19:03:49 ionutba+ spring-petclini
 116494 1161 11.2 7380304 53059100 7079873 S 0 8192   01:38:26 19:03:50 ionutba+ spring-petclini
 116494 1161 11.8 7742224 53059100 449504 S 0 8192    01:38:27 19:03:51 ionutba+ spring-petclini
 116494 1161 12.5 8229712 53059100 7859433 S 0 8192   01:38:28 19:03:52 ionutba+ spring-petclini
 116494 1161 13.2 8691472 53059100 489464 S 0 8192    01:38:30 19:03:54 ionutba+ spring-petclini
 116494 1161 14.0 9235216 53059100 503520 S 0 8192    01:38:31 19:03:55 ionutba+ spring-petclini
 116494 1160 14.3 9394384 53059100 9029076 S 0 8192   01:38:32 19:03:56 ionutba+ spring-petclini
 116494 1160 14.4 9475408 53059100 498512 S 0 8192    01:38:33 19:03:57 ionutba+ spring-petclini
 116494 1160  8.8 5805144 53059100 3814600 S 0 8192   01:38:34 19:03:58 ionutba+ spring-petclini
 116494 1160  7.7 5092208 53059100 310912 S 0 8192    01:38:35 19:04:14 ionutba+ spring-petclini
 116494 1160  7.8 5155544 53059100 5157336 S 0 8192   01:38:36 19:04:32 ionutba+ spring-petclini
 116494 1160  7.8 5135692 53059100 5138392 S 0 8192   01:38:38 19:04:49 ionutba+ spring-petclini
 116494 1160  7.8 5139316 53059100 5140473 S 0 8192   01:38:39 19:05:05 ionutba+ spring-petclini
 116494 1160  7.8 5144752 53059100 5145753 S 0 8192   01:38:40 19:05:24 ionutba+ spring-petclini
 116494 1160  7.8 5140680 53058588 5140640 S 0 8192   01:38:41 19:05:43 ionutba+ spring-petclini
 116494 1160  7.8 5164268 53059100 5166089 S 0 8192   01:38:42 19:06:00 ionutba+ spring-petclini
 116494 1160  8.0 5246904 53059100 5248101 S 0 8192   01:38:44 19:06:18 ionutba+ spring-petclini
 116494 1161  7.9 5233032 53059100 5234181 S 0 8192   01:38:45 19:06:38 ionutba+ spring-petclini
 116494 1161  7.9 5228420 53059100 5228488 S 0 8192   01:38:46 19:06:55 ionutba+ spring-petclini
 116494 1161  8.1 5339592 53059100 5339149 S 0 8192   01:38:47 19:07:15 ionutba+ spring-petclini
 116494 1161  8.2 5416976 53059100 5420292 S 0 8192   01:38:48 19:07:35 ionutba+ spring-petclini
 116494 1161  8.2 5402904 53059100 5403825 S 0 8192   01:38:50 19:07:54 ionutba+ spring-petclini
 116494 1161  8.2 5378356 53059100 5378861 S 0 8192   01:38:51 19:08:11 ionutba+ spring-petclini
 116494 1161  8.1 5357124 53059100 5359336 S 0 8192   01:38:52 19:08:29 ionutba+ spring-petclini
 116494 1161  8.1 5332156 53059100 5332269 S 0 8192   01:38:53 19:08:46 ionutba+ spring-petclini
 116494 1161  8.0 5305668 53059100 5307112 S 0 8192   01:38:54 19:09:06 ionutba+ spring-petclini
 116494 1161  8.0 5286212 53059100 5286189 S 0 8192   01:38:56 19:09:23 ionutba+ spring-petclini
 116494 1161  8.0 5262260 53059100 5262125 S 0 8192   01:38:57 19:09:40 ionutba+ spring-petclini
 116494 1161  8.0 5243468 53059100 5243624 S 0 8192   01:38:58 19:09:59 ionutba+ spring-petclini
 116494 1161  8.0 5246796 53059100 5248501 S 0 8192   01:38:59 19:10:16 ionutba+ spring-petclini
 116494 1161  8.1 5308308 53059100 5310245 S 0 8192   01:39:00 19:10:32 ionutba+ spring-petclini
 116494 1162  8.0 5304208 53059100 5305821 S 0 8192   01:39:02 19:10:52 ionutba+ spring-petclini
 116494 1162  8.0 5291772 53059100 5293021 S 0 8192   01:39:03 19:11:10 ionutba+ spring-petclini
 116494 1162  8.2 5435788 53059100 5261360 S 0 8192   01:39:04 19:11:23 ionutba+ spring-petclini
 116494 1161  9.5 6277132 53058588 6277600 S 0 8192   01:39:05 19:11:24 ionutba+ spring-petclini
 116494 1161 10.6 6959116 53059100 6722509 S 0 8192   01:39:06 19:11:25 ionutba+ spring-petclini
 116494 1161 11.8 7752652 53059100 7484988 S 0 8192   01:39:07 19:11:26 ionutba+ spring-petclini
 116494 1161 13.5 8884108 53059100 8586684 S 0 8192   01:39:09 19:11:28 ionutba+ spring-petclini
 116494 1161 13.9 9163660 53059100 9165725 S 0 8192   01:39:10 19:11:29 ionutba+ spring-petclini
 116494 1160 14.4 9448396 53059100 422744 S 0 8192    01:39:11 19:11:30 ionutba+ spring-petclini
 116494 1160 13.1 8644240 53059100 8264156 S 0 8192   01:39:12 19:11:31 ionutba+ spring-petclini
 116494 1160  7.9 5209576 53059100 5211121 S 0 8192   01:39:13 19:11:48 ionutba+ spring-petclini
 116494 1160  7.9 5186180 53059100 4953080 S 0 8192   01:39:14 19:12:08 ionutba+ spring-petclini
 116494 1160  7.8 5164952 53059100 5165629 S 0 8192   01:39:16 19:12:27 ionutba+ spring-petclini
 116494 1161  7.8 5144172 53059100 5144637 S 0 8192   01:39:17 19:12:47 ionutba+ spring-petclini
 116494 1161  7.8 5153032 53059100 5151753 S 0 8192   01:39:18 19:13:06 ionutba+ spring-petclini
 116494 1161  7.9 5185428 53059100 5187557 S 0 8192   01:39:19 19:13:25 ionutba+ spring-petclini
 116494 1161  7.9 5180584 53059100 5182448 S 0 8192   01:39:21 19:13:43 ionutba+ spring-petclini
 116494 1161  7.8 5174472 53058588 5176824 S 0 8192   01:39:22 19:14:02 ionutba+ spring-petclini
 116494 1161  7.9 5208388 53059100 5209592 S 0 8192   01:39:23 19:14:20 ionutba+ spring-petclini
 116494 1161  8.0 5262900 53059100 5264613 S 0 8192   01:39:24 19:14:37 ionutba+ spring-petclini
 116494 1161  8.0 5260080 53059100 5261553 S 0 8192   01:39:25 19:14:55 ionutba+ spring-petclini
 116494 1161  8.0 5254568 53058588 5256696 S 0 8192   01:39:26 19:15:14 ionutba+ spring-petclini
 116494 1161  8.0 5246796 53059100 5247549 S 0 8192   01:39:28 19:15:34 ionutba+ spring-petclini
 116494 1161  7.9 5239780 53059100 5240893 S 0 8192   01:39:29 19:15:51 ionutba+ spring-petclini
 116494 1161  7.9 5241264 53059100 5243656 S 0 8192   01:39:30 19:16:11 ionutba+ spring-petclini
 116494 1161  8.1 5348972 53059100 5349853 S 0 8192   01:39:31 19:16:28 ionutba+ spring-petclini
 116494 1162  8.1 5350680 53059100 5352413 S 0 8192   01:39:33 19:16:49 ionutba+ spring-petclini
 116494 1162  8.1 5337752 53059100 5338685 S 0 8192   01:39:34 19:17:08 ionutba+ spring-petclini
 116494 1162  8.1 5337752 53059100 5338685 S 0 8192   01:39:35 19:17:25 ionutba+ spring-petclini
 116494 1161  8.4 5537432 53059100 5536956 S 0 8192   01:39:36 19:17:27 ionutba+ spring-petclini
 116494 1161  8.5 5621336 53059100 520696 S 0 8192    01:39:37 19:17:28 ionutba+ spring-petclini
 116494 1161  8.7 5727896 53059100 5237088 S 0 8192   01:39:38 19:17:29 ionutba+ spring-petclini
 116494 1161  9.6 6300248 53059100 4174797 S 0 8192   01:39:40 19:17:30 ionutba+ spring-petclini
 116494 1161 10.7 7038104 53059100 6791689 S 0 8192   01:39:41 19:17:31 ionutba+ spring-petclini
 116494 1160 11.9 7820504 53059100 7431005 S 0 8192   01:39:42 19:17:32 ionutba+ spring-petclini
 116494 1160 12.2 8059544 53059100 8059384 S 0 8192   01:39:43 19:17:33 ionutba+ spring-petclini
 116494 1160 12.6 8260760 53059100 6291185 S 0 8192   01:39:44 19:17:34 ionutba+ spring-petclini
 116494 1160 13.1 8628248 53059100 8268460 S 0 8192   01:39:45 19:17:35 ionutba+ spring-petclini
 116494 1160 13.5 8867864 53059100 8858932 S 0 8192   01:39:46 19:17:36 ionutba+ spring-petclini
 116494 1159 13.6 8961176 53059100 8725565 S 0 8192   01:39:47 19:17:37 ionutba+ spring-petclini
 116494 1159 14.0 9236504 53059100 8989820 S 0 8192   01:39:48 19:17:38 ionutba+ spring-petclini
 116494 1159 14.2 9351320 53059100 775160 S 0 8192    01:39:50 19:17:39 ionutba+ spring-petclini
 116494 1159 14.7 9633368 53058588 488388 S 0 8192    01:39:51 19:17:41 ionutba+ spring-petclini
 116494 1159  7.7 5109008 53059100 5110345 S 0 8192   01:39:52 19:17:46 ionutba+ spring-petclini
 116494 1159  7.8 5136324 53059100 5135953 S 0 8192   01:39:53 19:18:02 ionutba+ spring-petclini
 116494 1159  7.8 5136104 53059100 5137993 S 0 8192   01:39:54 19:18:22 ionutba+ spring-petclini
 116494 1159  7.8 5133204 53059100 5133316 S 0 8192   01:39:55 19:18:39 ionutba+ spring-petclini
 116494 1159  7.9 5189932 53059100 5192133 S 0 8192   01:39:57 19:18:56 ionutba+ spring-petclini
 116494 1159  7.9 5190108 53059100 5192133 S 0 8192   01:39:58 19:19:14 ionutba+ spring-petclini
 116494 1159  7.9 5216560 53059100 5218249 S 0 8192   01:39:59 19:19:28 ionutba+ spring-petclini
 116494 1159  7.9 5238148 53059100 5240261 S 0 8192   01:40:00 19:19:46 ionutba+ spring-petclini
 116494 1159  8.0 5273760 53059100 5271288 S 0 8192   01:40:01 19:20:02 ionutba+ spring-petclini
 116494 1159  8.0 5281676 53059100 5281105 S 0 8192   01:40:02 19:20:19 ionutba+ spring-petclini
 116494 1159  8.2 5418756 53059100 5420285 S 0 8192   01:40:04 19:20:38 ionutba+ spring-petclini
 116494 1159  8.2 5432332 53059100 5433793 S 0 8192   01:40:05 19:20:57 ionutba+ spring-petclini
 116494 1159  8.2 5418360 53059100 5419457 S 0 8192   01:40:06 19:21:15 ionutba+ spring-petclini
 116494 1160  8.2 5410556 53059100 5411469 S 0 8192   01:40:07 19:21:33 ionutba+ spring-petclini
 116494 1160  8.2 5431160 53059100 5431505 S 0 8192   01:40:09 19:21:48 ionutba+ spring-petclini
 116494 1159  9.2 6065720 53059100 4737268 S 0 8192   01:40:10 19:21:49 ionutba+ spring-petclini
 116494 1159  9.9 6488120 53059100 6355933 S 0 8192   01:40:11 19:21:50 ionutba+ spring-petclini
 116494 1159 11.0 7210040 53059100 5578629 S 0 8192   01:40:12 19:21:51 ionutba+ spring-petclini
 116494 1159 12.1 7981688 53059100 6829613 S 0 8192   01:40:13 19:21:52 ionutba+ spring-petclini
 116494 1159 12.9 8501240 53059100 389408 S 0 8192    01:40:14 19:21:53 ionutba+ spring-petclini
 116494 1158 13.7 9000440 53059100 426272 S 0 8192    01:40:15 19:21:55 ionutba+ spring-petclini
 116494 1158 14.7 9666104 53059100 472008 S 0 8192    01:40:16 19:21:56 ionutba+ spring-petclini
 116494 1158  7.9 5204236 53059100 5205553 S 0 8192   01:40:17 19:21:59 ionutba+ spring-petclini
 116494 1158  7.9 5184352 53059100 5185073 S 0 8192   01:40:19 19:22:19 ionutba+ spring-petclini
 116494 1158  7.9 5183928 53059100 5185073 S 0 8192   01:40:20 19:22:37 ionutba+ spring-petclini
 116494 1158  7.9 5214156 53059100 5214337 S 0 8192   01:40:21 19:22:54 ionutba+ spring-petclini
 116494 1158  7.9 5213080 53059100 5214233 S 0 8192   01:40:22 19:23:12 ionutba+ spring-petclini
 116494 1158  7.9 5211604 53059100 5212697 S 0 8192   01:40:24 19:23:30 ionutba+ spring-petclini
 116494 1158  7.9 5217556 53059100 5218861 S 0 8192   01:40:25 19:23:48 ionutba+ spring-petclini
 116494 1158  8.1 5329808 53059100 5330081 S 0 8192   01:40:26 19:24:03 ionutba+ spring-petclini
 116494 1159  8.1 5321120 53059100 5322285 S 0 8192   01:40:27 19:24:23 ionutba+ spring-petclini
 116494 1159  8.0 5307288 53059100 5307949 S 0 8192   01:40:28 19:24:41 ionutba+ spring-petclini
 116494 1159  8.1 5311708 53059100 5313069 S 0 8192   01:40:30 19:25:01 ionutba+ spring-petclini
 116494 1159  8.1 5328920 53059100 5329969 S 0 8192   01:40:31 19:25:19 ionutba+ spring-petclini
 116494 1159  8.2 5376248 53059100 5028840 S 0 8192   01:40:32 19:25:37 ionutba+ spring-petclini
 116494 1159  8.3 5451752 53059100 5453529 S 0 8192   01:40:33 19:25:53 ionutba+ spring-petclini
 116494 1159  8.3 5444228 53059100 5445341 S 0 8192   01:40:34 19:26:13 ionutba+ spring-petclini
 116494 1159  9.5 6242756 53059100 402256 S 0 8192    01:40:36 19:26:14 ionutba+ spring-petclini
 116494 1159 11.2 7365188 53059100 7103817 S 0 8192   01:40:37 19:26:15 ionutba+ spring-petclini
 116494 1158 12.5 8191556 53059100 574976 S 0 8192    01:40:38 19:26:16 ionutba+ spring-petclini
 116494 1158 13.1 8636996 53059100 8315548 S 0 8192   01:40:39 19:26:17 ionutba+ spring-petclini
 116494 1158 13.6 8921540 53059100 8686228 S 0 8192   01:40:40 19:26:18 ionutba+ spring-petclini
