Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU iwlwif INT340   SEN3 TCPU_P x86_pk acpitz   SEN2
08:19:40   0.1   0.0   0.4  99.5   0.0    2    594    384    2    2    2   5.50    0.00   1.62   0.29   3.59  40.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:41   0.0   0.0   0.3  99.7   0.0    1    645    400    1    1    1   5.20    0.00   1.54   0.22   3.44  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:42   0.2   0.0   0.6  99.2   0.0    1    645    444    3    3    3   6.40    0.00   1.92   0.39   4.09  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:43   0.1   0.0   0.6  99.3   0.0    1    679    470    3    3    3   6.35    0.00   1.89   0.39   4.07  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:44   0.1   0.0   0.6  99.3   0.0    1    621    470    3    3    3   6.12    0.00   1.82   0.39   3.91  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:45   0.0   0.0   0.7  99.2   0.0    1    724    521    3    3    3   7.66    0.00   2.18   0.39   5.10  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:46   0.0   0.0   0.7  99.3   0.0    1    627    484    3    3    3   6.18    0.00   1.84   0.38   3.96  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:47   0.1   0.0   0.6  99.3   0.0    1    673    524    3    3    3   6.09    0.00   1.81   0.37   3.92  42.05  20.00  32.05  42.00  43.00  42.00  31.05   0.00
08:19:48   0.1   0.0   0.4  99.5   0.0    2    600    391    2    2    2   5.17    0.00   1.52   0.29   3.36  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:19:49   0.0   0.0   0.3  99.7   0.0    1    855    558    1    1    1   6.17    0.00   1.68   0.26   4.23  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:50   0.1   0.0   0.6  99.3   0.0    1    605    429    3    3    3   8.68    0.00   2.28   0.38   6.02  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:51   0.1   0.0   0.6  99.3   0.0    1    680    499    3    3    3   7.04    0.00   1.88   0.39   4.77  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:52   0.1   0.0   0.5  99.3   0.0    1    668    472    3    3    3   8.20    0.00   2.19   0.38   5.63  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:53   3.2   0.0   0.7  96.1   0.0    2    708    775    3    3    3  16.47    0.00   5.05   2.08   9.35  42.05  20.00  32.05  41.00  41.00  42.00  31.05   0.00
08:19:54   4.3   0.0   0.6  95.1   0.0    2    644    807    3    3    3  21.36    0.00   6.60   2.98  11.77  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:19:55   4.2   0.0   0.6  95.2   0.0    2    671    829    3    3    3  21.34    0.00   6.61   3.00  11.73  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:19:56   2.8   0.0   0.3  96.9   0.0    2    585    610    2    2    2  16.78    0.00   5.17   2.25   9.36  41.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:19:57   0.0   0.0   0.4  99.6   0.0    1    668    452    1    1    1   5.87    0.00   1.76   0.30   3.81  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:19:58   0.0   0.0   0.6  99.3   0.0    1    627    454    3    3    3   8.57    0.00   2.52   0.37   5.67  42.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:19:59   0.2   0.0   0.6  99.2   0.0    1    716    499    3    3    3   6.20    0.00   1.84   0.39   3.98  42.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:20:00   0.1   0.0   0.6  99.3   0.0    1    665    552    3    3    3   6.69    0.00   2.01   0.40   4.28  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:01   0.1   0.0   0.6  99.2   0.0    1    765    538    4    3    4   8.17    0.00   2.38   0.38   5.41  43.05  20.00  32.05  43.00  43.00  43.00  31.05   0.00
08:20:02   0.0   0.0   0.7  99.3   0.0    1    643    452    3    3    3   6.12    0.00   1.81   0.38   3.92  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:03   0.1   0.0   0.6  99.3   0.0    1    675    482    3    3    3   6.37    0.00   1.90   0.39   4.08  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:04   0.1   0.0   0.3  99.7   0.0    2    608    376    2    2    2   5.06    0.00   1.48   0.23   3.34  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:05   0.0   0.0   0.4  99.6   0.0    1    655    420    1    1    1   7.17    0.00   2.07   0.28   4.82  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:06   0.1   0.0   0.6  99.3   0.0    2    617    486    3    3    3   6.40    0.00   1.92   0.39   4.09  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:07   0.0   0.0   0.7  99.3   0.0    1    681    465    3    3    3   6.26    0.00   1.86   0.39   4.02  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:08   0.0   0.0   0.7  99.2   0.0    1    623    436    3    3    3   7.53    0.00   2.16   0.38   4.99  44.05  20.00  32.05  44.00  44.00  42.00  31.05   0.00
08:20:09   0.1   0.0   0.6  99.3   0.0    1    740    494    3    3    3   6.90    0.00   2.04   0.39   4.47  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:10   0.1   0.0   0.6  99.2   0.0    1    659    472    3    3    3   7.54    0.00   2.20   0.41   4.92  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:20:11   0.1   0.0   0.7  99.2   0.0    1    684    481    3    3    3   6.54    0.00   1.96   0.39   4.18  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:12   0.1   0.0   0.2  99.7   0.0    2    591    352    2    2    2   4.79    0.00   1.40   0.21   3.18  40.05  20.00  32.05  40.00  40.00  43.00  31.05   0.00
08:20:13   0.0   0.0   0.5  99.5   0.0    1    677    422    1    1    1   6.05    0.00   1.81   0.31   3.92  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:14   0.1   0.0   0.5  99.3   0.0    1    626    451    3    3    3   6.18    0.00   1.84   0.38   3.97  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:15   0.1   0.0   0.7  99.2   0.0    1    672    474    3    3    3   7.75    0.00   2.25   0.38   5.11  42.05  20.00  32.05  42.00  42.00  42.00  32.05   0.00
08:20:16   0.2   0.0   0.6  99.2   0.1    1    678    486    4    3    3   6.59    0.00   1.93   0.40   4.25  42.05  20.00  32.05  42.00  42.00  42.00  32.05   0.00
08:20:17   0.0   0.0   0.7  99.3   0.0    1    738    499    3    3    3   6.59    0.00   1.95   0.38   4.26  43.05  20.00  32.05  43.00  43.00  42.00  32.05   0.00
08:20:18   0.2   0.0   0.6  99.2   0.0    1    619    438    3    3    3   6.12    0.00   1.83   0.39   3.90  42.05  20.00  32.05  42.00  42.00  42.00  32.05   0.00
08:20:19   0.1   0.0   0.6  99.3   0.0    1    730    508    3    3    3   6.52    0.00   1.95   0.39   4.17  42.05  20.00  32.05  42.00  42.00  42.00  32.05   0.00
08:20:20   0.1   0.0   0.3  99.7   0.0    2    573    353    2    2    2   6.15    0.00   1.75   0.19   4.21  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:20:21   0.0   0.0   0.5  99.5   0.0    1    724    449    1    1    1   7.33    0.00   2.11   0.31   4.91  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:22   0.0   0.0   0.6  99.4   0.0    1    671    436    3    3    3   6.31    0.00   1.89   0.40   4.03  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:20:23   0.1   0.0   0.7  99.2   0.0    1    831    589    3    3    3   7.35    0.00   2.04   0.43   4.88  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:20:24   0.1   0.0   0.7  99.2   0.0    2    636    439    3    3    3   7.07    0.00   1.88   0.39   4.80  43.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:20:25   0.1   0.0   0.7  99.2   0.0    1    729    502    3    3    3   7.43    0.00   1.97   0.39   5.08  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:20:26   0.0   0.0   0.7  99.3   0.0    1    618    477    3    3    3   6.62    0.00   1.88   0.39   4.35  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:20:27   0.1   0.0   0.6  99.3   0.0    1   1221    565    3    3    3   7.96    0.00   2.32   0.36   5.29  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:20:28   0.2   0.0   0.2  99.6   0.0    2    574    341    2    2    2   4.73    0.00   1.39   0.19   3.15  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:20:29   0.0   0.0   0.5  99.5   0.0    1    669    427    1    1    1   5.70    0.00   1.69   0.31   3.70  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:20:30   0.1   0.0   0.6  99.3   0.0    1    622    435    3    3    3   6.09    0.00   1.81   0.39   3.90  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:31   0.1   0.0   0.5  99.3   0.0    1    706    452    3    3    3   6.32    0.00   1.87   0.38   4.07  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:32   0.1   0.0   0.6  99.2   0.0    1    643    440    3    3    4   6.29    0.00   1.87   0.39   4.03  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:33   0.1   0.0   0.6  99.2   0.0    1    718    511    3    3    3   7.68    0.00   2.19   0.38   5.10  43.05  20.00  31.05  43.00  43.00  42.00  31.05   0.00
08:20:34   0.0   0.0   0.7  99.3   0.0    1    642    443    3    3    3   6.33    0.00   1.89   0.39   4.05  42.05  20.00  31.05  42.00  42.00  43.00  31.05   0.00
08:20:35   0.0   0.0   0.7  99.3   0.0    1    678    475    3    3    3   8.10    0.00   2.36   0.38   5.36  42.05  20.00  31.05  42.00  42.00  43.00  31.05   0.00
08:20:36   0.1   0.0   0.2  99.7   0.0    2    566    344    2    2    2   4.65    0.00   1.38   0.17   3.10  40.05  20.00  31.05  40.00  42.00  43.00  31.05   0.00
08:20:37   0.0   0.0   0.5  99.5   0.0    1    681    462    1    1    1   5.85    0.00   1.72   0.35   3.77  42.05  20.00  31.05  42.00  42.00  43.00  31.05   0.00
08:20:38   0.1   0.0   0.7  99.2   0.0    1    621    496    3    3    3   6.62    0.00   1.98   0.40   4.24  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:39   0.1   0.0   0.5  99.4   0.0    1    671    455    3    3    3   6.33    0.00   1.88   0.39   4.07  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:40   0.1   0.0   0.6  99.2   0.0    1    649    440    3    3    3   7.66    0.00   2.21   0.38   5.08  42.05  20.00  32.05  42.00  42.00  43.00  31.05   0.00
08:20:41   0.1   0.0   0.6  99.3   0.0    1    715    497    3    3    3   6.53    0.00   1.95   0.39   4.20  43.05  20.00  32.05  43.00  43.00  43.00  31.05   0.00
08:20:42   0.2   0.0   0.6  99.2   0.0    1    655    491    3    3    3   6.34    0.00   1.89   0.41   4.04  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:20:43   0.1   0.0   0.7  99.2   0.0    1    697    477    3    3    3   6.32    0.00   1.87   0.40   4.05  42.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:20:44   0.1   0.0   0.1  99.8   0.0    2    551    334    1    1    1   4.00    0.00   1.16   0.12   2.73  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:20:45   0.1   0.0   0.6  99.3   0.0    1    703    532    2    2    2   8.08    0.00   2.35   0.37   5.36  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:46   0.0   0.0   0.8  99.2   0.0    1    628    461    3    3    3   6.12    0.00   1.82   0.38   3.92  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:47   0.2   0.0   0.5  99.2   0.0    1    693    498    3    3    3   7.80    0.00   2.24   0.38   5.17  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:48   0.1   0.0   0.7  99.2   0.0    1    608    444    3    3    3   6.27    0.00   1.86   0.39   4.03  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:49   0.0   0.0   0.7  99.2   0.0    1    881    629    3    3    3   7.97    0.00   2.16   0.43   5.39  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:50   0.1   0.0   0.6  99.3   0.0    1    642    456    3    3    3   8.43    0.00   2.20   0.39   5.84  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:51   0.1   0.0   0.6  99.3   0.0    2    641    435    2    2    2   6.54    0.00   1.72   0.34   4.48  42.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:20:52   0.0   0.0   0.2  99.8   0.0    1    581    345    1    1    1   4.82    0.00   1.31   0.16   3.35  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:53   0.2   0.0   0.5  99.3   0.0    1    701    499    3    3    3   6.71    0.00   1.98   0.38   4.35  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:20:54   0.0   0.0   0.7  99.2   0.0    1    636    456    3    3    3   7.53    0.00   2.18   0.38   4.97  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:55   0.1   0.0   0.6  99.2   0.0    1    700    490    3    3    3   6.77    0.00   2.02   0.39   4.36  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:56   0.1   0.0   0.6  99.3   0.0    1    603    429    3    3    3   6.33    0.00   1.90   0.39   4.05  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:57   0.0   0.0   0.7  99.3   0.0    1    717    478    3    3    3   6.30    0.00   1.87   0.38   4.05  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:58   0.0   0.0   0.7  99.2   0.0    1    622    440    3    3    3   6.45    0.00   1.93   0.39   4.14  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:20:59   0.1   0.0   0.4  99.5   0.0    2    642    392    2    2    2   5.48    0.00   1.61   0.29   3.58  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:00   0.1   0.0   0.2  99.6   0.0    1    619    390    1    1    1   6.49    0.00   1.86   0.22   4.41  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:01   0.1   0.0   0.6  99.2   0.0    1    740    495    3    3    3   6.56    0.00   1.97   0.40   4.19  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:02   0.0   0.0   0.7  99.3   0.0    2    631    441    3    3    3   6.09    0.00   1.81   0.38   3.90  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:03   0.1   0.0   0.7  99.2   0.0    1    676    488    3    3    3   6.39    0.00   1.91   0.39   4.09  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:04   0.2   0.0   0.6  99.2   0.0    1    633    428    3    3    3   5.96    0.00   1.77   0.38   3.80  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:05   0.0   0.0   0.6  99.3   0.0    1    709    530    3    3    3   7.66    0.00   2.21   0.38   5.06  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:06   0.1   0.0   0.6  99.2   0.0    1    630    483    3    3    3   7.91    0.00   2.32   0.37   5.22  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:07   0.1   0.0   0.3  99.6   0.0    2    640    375    2    2    2   4.94    0.00   1.46   0.26   3.22  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:08   0.0   0.0   0.3  99.7   0.0    1    561    404    1    1    1   4.82    0.00   1.43   0.26   3.13  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:09   0.0   0.0   0.7  99.3   0.0    1    708    495    3    3    3   6.50    0.00   1.93   0.39   4.18  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:10   0.1   0.0   0.6  99.2   0.0    1    666    458    3    3    3   6.25    0.00   1.86   0.39   3.99  43.05  20.00  32.05  43.00  42.00  42.00  31.05   0.00
08:21:11   0.0   0.0   0.6  99.3   0.0    1    686    452    3    3    3   6.25    0.00   1.86   0.39   4.00  43.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:21:12   0.1   0.0   0.7  99.2   0.1    1    658    482    3    3    3   7.91    0.00   2.27   0.39   5.25  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:13   0.1   0.0   0.6  99.3   0.0    1    714    502    3    3    3   6.29    0.00   1.88   0.39   4.02  41.05  20.00  32.05  41.00  41.00  42.00  31.05   0.00
08:21:14   0.1   0.0   0.7  99.2   0.0    1    627    475    3    3    3   6.07    0.00   1.81   0.39   3.87  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:15   0.0   0.0   0.3  99.7   0.0    2    609    380    2    2    2   4.48    0.00   1.31   0.20   2.97  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:16   0.0   0.0   0.4  99.5   0.0    2    588    459    1    1    1   5.30    0.00   1.57   0.31   3.42  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:17   0.1   0.0   0.6  99.3   0.0    1    732    500    3    3    3   8.20    0.00   2.39   0.39   5.42  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:18   0.1   0.0   0.6  99.3   0.0    1    621    541    3    3    3   6.15    0.00   1.84   0.38   3.93  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:19   0.1   0.0   0.7  99.2   0.0    1    706    491    3    3    3   7.51    0.00   2.16   0.38   4.97  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:20   0.2   0.0   0.5  99.3   0.0    1    613    462    3    3    3   7.63    0.00   2.22   0.37   5.04  42.05  20.00  32.05  43.00  43.00  42.00  31.05   0.00
08:21:21   0.2   0.0   0.6  99.2   0.0    1    747    471    3    3    3   6.15    0.00   1.82   0.40   3.93  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:22   0.0   0.0   0.7  99.3   0.0    1    643    434    3    3    3   5.87    0.00   1.75   0.39   3.74  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:23   0.1   0.0   0.3  99.7   0.0    2    806    531    2    2    2   5.70    0.00   1.53   0.23   3.94  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:24   0.1   0.0   0.5  99.5   0.0    2    597    395    1    1    2   6.27    0.00   1.66   0.32   4.29  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:25   0.1   0.0   0.6  99.3   0.0    1    730    505    3    3    3   6.90    0.00   1.82   0.39   4.70  41.05  20.00  32.05  41.00  42.00  42.00  31.05   0.00
08:21:26   0.0   0.0   0.6  99.3   0.0    1    627    470    3    3    3   8.07    0.00   2.14   0.38   5.55  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:27   0.1   0.0   0.6  99.3   0.0    1    694    471    3    3    3   6.27    0.00   1.85   0.39   4.03  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:28   0.1   0.0   0.6  99.3   0.0    1    615    424    3    3    3   5.75    0.00   1.70   0.38   3.67  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:29   0.1   0.0   0.6  99.3   0.0    1    731    463    3    3    3   6.00    0.00   1.79   0.38   3.83  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:30   0.1   0.0   0.6  99.2   0.0    2    609    456    3    3    3   5.95    0.00   1.79   0.39   3.78  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:31   0.1   0.0   0.2  99.7   0.0    2    651    352    2    2    2   4.46    0.00   1.32   0.17   2.97  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:32   0.1   0.0   0.5  99.4   0.0    1    601    407    1    1    1   7.26    0.00   2.11   0.33   4.82  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:33   0.1   0.0   0.6  99.3   0.0    1    712    515    3    3    3   6.48    0.00   1.93   0.39   4.16  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:34   0.1   0.0   0.6  99.3   0.0    1    626    410    3    3    3   6.23    0.00   1.87   0.38   3.98  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:35   0.1   0.0   0.6  99.3   0.0    1    680    477    3    3    3   6.42    0.00   1.90   0.39   4.13  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:36   0.1   0.0   0.6  99.2   0.0    1    632    486    3    3    3   7.50    0.00   2.18   0.38   4.93  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:37   0.0   0.0   0.6  99.3   0.0    1    760    502    3    3    3   6.24    0.00   1.85   0.38   4.01  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:38   0.0   0.0   0.7  99.2   0.0    1    631    425    3    3    3   7.54    0.00   2.19   0.37   4.98  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:39   0.1   0.0   0.2  99.7   0.0    2    604    369    1    1    1   4.29    0.00   1.26   0.15   2.88  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:40   0.0   0.0   0.5  99.5   0.0    1    585    418    2    2    2   5.64    0.00   1.66   0.35   3.62  42.05  20.00  32.05  41.00  41.00  42.00  31.05   0.00
08:21:41   0.0   0.0   0.7  99.3   0.0    1    757    525    3    3    3   6.78    0.00   2.04   0.39   4.35  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:42   0.1   0.0   0.6  99.3   0.0    1    626    449    3    3    3   5.92    0.00   1.76   0.39   3.77  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:43   0.2   0.0   0.5  99.3   0.0    1    679    445    3    3    3   6.06    0.00   1.80   0.39   3.87  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:44   0.1   0.0   0.6  99.2   0.1    1    641    455    3    3    3   7.45    0.00   2.12   0.39   4.93  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:45   0.2   0.0   0.5  99.3   0.0    1    725    488    3    3    3   6.11    0.00   1.84   0.39   3.87  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:46   0.1   0.0   0.6  99.3   0.0    1    597    387    3    3    3   5.62    0.00   1.66   0.37   3.59  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:47   0.0   0.0   0.1  99.9   0.0    3    623    358    1    1    1   4.12    0.00   1.20   0.13   2.79  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:21:48   0.1   0.0   0.6  99.3   0.0    1    626    447    3    2    2   6.15    0.00   1.80   0.38   3.96  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:49   0.1   0.0   0.6  99.3   0.0    1    868    639    3    3    3   9.40    0.00   2.46   0.42   6.52  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:50   0.1   0.0   0.6  99.2   0.1    1    638    508    3    3    3   9.05    0.00   2.34   0.37   6.33  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:51   0.1   0.0   0.6  99.3   0.0    1    685    497    3    3    3   9.05    0.00   2.38   0.38   6.29  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:52   0.2   0.0   0.6  99.2   0.0    1    666    482    3    3    3   6.24    0.00   1.80   0.39   4.05  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:53   0.1   0.0   0.6  99.3   0.0    1    704    540    3    3    3   6.09    0.00   1.81   0.38   3.90  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:21:54   0.0   0.0   0.6  99.3   0.0    1    601    413    3    3    3   5.81    0.00   1.73   0.38   3.70  40.05  20.00  31.05  40.00  40.00  42.00  31.05   0.00
08:21:55   0.1   0.0   0.1  99.8   0.0    2    609    377    1    1    1   4.21    0.00   1.23   0.12   2.86  40.05  20.00  31.05  40.00  40.00  42.00  31.05   0.00
08:21:56   0.1   0.0   0.5  99.3   0.0    1    598    513    2    2    2   7.65    0.00   2.20   0.38   5.07  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:21:57   0.1   0.0   0.6  99.2   0.0    1    718    492    3    3    3   6.45    0.00   1.92   0.39   4.14  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:21:58   0.1   0.0   0.6  99.2   0.0    1    591    438    3    3    3   5.76    0.00   1.70   0.38   3.67  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:21:59   0.1   0.0   0.6  99.3   0.0    1    682    481    3    3    3   6.15    0.00   1.83   0.39   3.93  42.05  20.00  31.05  42.00  42.00  42.00  31.05   0.00
08:22:00   0.1   0.0   0.6  99.2   0.0    1    624    489    3    3    3   6.00    0.00   1.78   0.38   3.84  43.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:01   0.1   0.0   0.6  99.3   0.0    1    735    506    3    3    3   6.15    0.00   1.82   0.38   3.94  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:02   0.1   0.0   0.5  99.2   0.1    1    982    473    3    3    3   7.57    0.00   2.20   0.35   5.02  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:03   0.0   0.0   0.1  99.9   0.0    2    603    364    1    1    1   4.02    0.00   1.17   0.13   2.72  40.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:22:04   0.1   0.0   0.5  99.4   0.0    1    604    446    2    2    2   5.76    0.00   1.71   0.37   3.68  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:05   0.0   0.0   0.6  99.3   0.0    1    741    530    3    3    3   6.64    0.00   1.99   0.39   4.25  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:06   0.2   0.0   0.7  99.1   0.0    1    612    492    3    3    3   8.13    0.00   2.37   0.38   5.37  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:07   0.2   0.0   0.5  99.3   0.0    1    704    525    3    3    3   6.38    0.00   1.90   0.40   4.09  40.05  20.00  32.05  40.00  42.00  42.00  31.05   0.00
08:22:08   0.0   0.0   0.7  99.2   0.0    1    613    440    3    3    3   7.56    0.00   2.18   0.39   5.00  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:09   0.1   0.0   0.6  99.2   0.0    1    733    522    3    3    3   6.53    0.00   1.95   0.39   4.19  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:10   0.2   0.0   0.6  99.2   0.0    1    633    402    3    3    3   6.07    0.00   1.79   0.41   3.87  42.05  20.00  32.05  40.00  40.00  42.00  31.05   0.00
08:22:11   0.0   0.0   0.0  99.9   0.0    2    601    327    1    0    1   4.01    0.00   1.16   0.12   2.73  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
08:22:12   0.1   0.0   0.6  99.3   0.0    1    628    422    2    3    2   6.00    0.00   1.78   0.38   3.83  42.05  20.00  32.05  42.00  42.00  42.00  31.05   0.00
